-3.313408195972442627e-01,3.488940596580505371e-01,-1.002302467823028564e-01,1.538018137216567993e-01,9.086630493402481079e-02,4.367439076304435730e-03,-9.481932222843170166e-02,-3.545435070991516113e-01,-3.219326734542846680e-01,2.272125333547592163e-01,-1.411741785705089569e-02,9.581739455461502075e-02,-6.972332000732421875e-01,-2.815188765525817871e-01,-3.300218284130096436e-01
1.088679507374763489e-01,-2.568923234939575195e-01,-4.217703640460968018e-01,-2.454558014869689941e-01,-1.089425310492515564e-01,5.939004421234130859e-01,4.608035683631896973e-01,-6.743568181991577148e-02,-1.194713473320007324e+00,1.073160529136657715e+00,2.771048843860626221e-01,-8.476903289556503296e-02,1.355782896280288696e-01,-5.283051133155822754e-01,-3.805738687515258789e-01
4.986794888973236084e-01,-1.637448221445083618e-01,6.242483854293823242e-01,-4.302756190299987793e-01,7.200646996498107910e-01,2.912309169769287109e-01,3.107428252696990967e-01,-2.334340810775756836e-01,-8.164302706718444824e-01,-8.799396455287933350e-02,4.900532960891723633e-01,4.017603397369384766e-01,-5.018723383545875549e-02,-7.864115387201309204e-02,1.275222897529602051e-01
-5.118587017059326172e-01,6.370633244514465332e-01,5.579888820648193359e-01,-5.749996304512023926e-01,1.300002783536911011e-01,-1.518183350563049316e-01,3.707803785800933838e-01,2.015400528907775879e-01,3.311704397201538086e-01,-2.832158505916595459e-01,-1.108908653259277344e+00,1.708538830280303955e-01,1.357582062482833862e-01,5.221527814865112305e-01,1.291105300188064575e-01
1.585495024919509888e-01,4.378372728824615479e-01,-5.739502143114805222e-03,6.940715312957763672e-01,7.584761381149291992e-01,-3.303650617599487305e-01,2.658206522464752197e-01,9.566850028932094574e-03,-7.035084962844848633e-01,3.680454790592193604e-01,-4.619691371917724609e-01,-1.804622448980808258e-02,-4.716983437538146973e-02,1.248847961425781250e+00,-1.631005704402923584e-01
1.954690366983413696e-01,5.514909625053405762e-01,-3.591677844524383545e-01,-3.266092240810394287e-01,4.193960130214691162e-01,-6.833504438400268555e-01,-2.919805347919464111e-01,9.204949438571929932e-02,8.956612348556518555e-01,-8.410932421684265137e-01,-1.456301063299179077e-01,3.580555915832519531e-01,1.399733871221542358e-01,-1.832066178321838379e-01,-2.536809071898460388e-02
-1.170678377151489258e+00,-6.108465790748596191e-01,-2.794213891029357910e-01,9.801241755485534668e-02,3.772132694721221924e-01,-1.472876518964767456e-01,1.717330515384674072e-02,-1.310742795467376709e-01,-3.430121541023254395e-01,7.861132919788360596e-02,1.283680498600006104e-01,4.671684503555297852e-01,-9.264915436506271362e-02,1.630059480667114258e-01,-5.278424620628356934e-01
-3.773288726806640625e-01,-1.137151360511779785e+00,2.305541187524795532e-01,-5.126987695693969727e-01,-8.093381524085998535e-01,-7.962301373481750488e-01,4.063597023487091064e-01,1.328098475933074951e-01,-4.301784932613372803e-02,3.584220707416534424e-01,6.159445047378540039e-01,-9.699088335037231445e-02,1.083156168460845947e-01,-8.859673887491226196e-02,2.302413582801818848e-01
2.600749135017395020e-01,-1.308731883764266968e-01,-5.073558688163757324e-01,-2.033713310956954956e-01,-1.222357079386711121e-01,1.203098371624946594e-01,-1.014036908745765686e-01,-2.452636659145355225e-01,-1.236863210797309875e-01,-4.112777113914489746e-01,3.869192674756050110e-02,-5.818613767623901367e-01,1.218769252300262451e-01,-4.152082204818725586e-01,-4.303975999355316162e-01
-2.005134820938110352e-01,-2.319983690977096558e-01,-2.789051532745361328e-01,7.685857415199279785e-01,-8.644820451736450195e-01,2.657861113548278809e-01,-1.978812664747238159e-01,-2.733917236328125000e-01,-1.995592191815376282e-02,2.475658804178237915e-01,-3.462915420532226562e-01,-3.115894794464111328e-01,4.968523383140563965e-01,9.353604167699813843e-03,3.379577398300170898e-01
