2.019453495740890503e-01,-1.659790873527526855e-01,2.755916714668273926e-01,5.795216560363769531e-01,3.151716887950897217e-01,5.033984184265136719e-01,-4.006316959857940674e-01,-2.449093163013458252e-01,2.873542904853820801e-01,-2.324386090040206909e-01
7.410861253738403320e-01,4.832121431827545166e-01,-1.019730687141418457e+00,2.654435336589813232e-01,9.040229916572570801e-01,-1.298113493248820305e-03,1.670958250761032104e-01,-5.283939838409423828e-01,2.323103696107864380e-01,3.337078690528869629e-01
1.489262878894805908e-01,2.938318252563476562e-01,-3.643642365932464600e-01,-5.427293777465820312e-01,-3.074855804443359375e-01,9.393962025642395020e-01,2.972210049629211426e-01,-6.276439428329467773e-01,4.646478891372680664e-01,-1.052692234516143799e-01
-2.672167122364044189e-01,-3.087335526943206787e-01,7.633756399154663086e-01,4.843089729547500610e-02,1.635885834693908691e-01,4.164678454399108887e-01,-7.961791753768920898e-02,4.056462645530700684e-01,-6.820687055587768555e-01,-3.469478189945220947e-01
-2.422080375254154205e-02,-1.881771348416805267e-02,-3.578341901302337646e-01,-1.607663035392761230e-01,-1.865340322256088257e-01,8.319222927093505859e-01,-1.508078873157501221e-01,1.329319030046463013e-01,5.698895454406738281e-02,-5.646626930683851242e-03
3.272268176078796387e-02,4.045525491237640381e-01,3.781169950962066650e-01,-3.247038722038269043e-01,-1.078948900103569031e-01,4.039571583271026611e-01,1.857775598764419556e-01,-5.492784082889556885e-02,2.040427774190902710e-01,-2.844817638397216797e-01
-2.969402372837066650e-01,-2.629890739917755127e-01,-2.650831043720245361e-01,3.170246779918670654e-01,-2.045837938785552979e-01,2.430320531129837036e-01,-1.672556847333908081e-01,-2.214647829532623291e-01,-7.614257335662841797e-01,2.493603527545928955e-01
-2.079883068799972534e-01,-7.754021286964416504e-01,-3.515775203704833984e-01,2.136251330375671387e-01,1.089433953166007996e-01,2.955374717712402344e-01,-2.881017923355102539e-01,-6.959798932075500488e-02,-3.587366342544555664e-01,4.058700203895568848e-01
1.068504676222801208e-01,-1.798601448535919189e-01,3.195246458053588867e-01,-1.954088173806667328e-02,3.810856640338897705e-01,-4.060343205928802490e-01,2.616152726113796234e-02,-3.311294019222259521e-01,-2.891927063465118408e-01,-4.311238601803779602e-02
-6.000658273696899414e-01,3.540414571762084961e-01,-4.959992691874504089e-02,1.923396438360214233e-01,3.642650544643402100e-01,4.028721526265144348e-02,8.974330425262451172e-01,3.839637339115142822e-01,2.530398964881896973e-02,1.450095474720001221e-01
-1.190951243042945862e-01,-2.753708362579345703e-01,3.484413325786590576e-01,5.634819269180297852e-01,-7.777976989746093750e-01,5.801374092698097229e-02,-9.138641506433486938e-02,1.596275418996810913e-01,-1.311220228672027588e-01,3.304046094417572021e-01
2.438734322786331177e-01,3.993708491325378418e-01,-2.359190881252288818e-01,2.209226787090301514e-02,6.946804374456405640e-02,5.301977992057800293e-01,-5.672489404678344727e-01,-3.495946824550628662e-01,-6.210067868232727051e-01,-4.914130270481109619e-01
4.183602035045623779e-01,1.215055882930755615e-01,8.075884580612182617e-01,-2.889714241027832031e-01,5.497785657644271851e-02,-2.055989205837249756e-01,-3.481045365333557129e-02,-3.622533082962036133e-01,2.617040276527404785e-01,-2.237258404493331909e-01
-3.484042882919311523e-01,-2.777708172798156738e-01,-5.276674032211303711e-01,2.841472327709197998e-01,6.053814198821783066e-03,5.179235935211181641e-01,3.036813139915466309e-01,-1.529571563005447388e-01,6.843154132366180420e-02,3.815180957317352295e-01
-1.366653740406036377e-01,-1.134685575962066650e-01,-4.171043634414672852e-01,-3.763615190982818604e-01,-7.195368409156799316e-02,1.732304394245147705e-01,-1.959226280450820923e-01,4.909950196743011475e-01,-7.379515767097473145e-01,3.207375407218933105e-01
