1.122599467635154724e-01,-2.309827134013175964e-02,1.982844471931457520e-01,-5.787550806999206543e-01,5.359556153416633606e-02,-6.011817976832389832e-02,2.246615104377269745e-02,4.307019114494323730e-01,-8.182368874549865723e-01,-1.592032052576541901e-02,-3.286428004503250122e-02,-1.821055114269256592e-01,-3.120621442794799805e-01,-3.825247287750244141e-02,1.681943982839584351e-01,2.085980325937271118e-01,-7.286216132342815399e-03,1.062222197651863098e-01
1.595399677753448486e-01,3.662890791893005371e-01,-3.747048974037170410e-01,3.055531978607177734e-01,4.000432193279266357e-01,3.312060236930847168e-01,-2.802980244159698486e-01,8.336936682462692261e-02,5.773758888244628906e-01,3.985437378287315369e-02,-3.916690945625305176e-01,-5.451237317174673080e-03,2.622747235000133514e-02,-1.774314492940902710e-01,-3.899733722209930420e-01,-3.344049155712127686e-01,-1.658881604671478271e-01,-1.539467871189117432e-01
-5.218548774719238281e-01,-4.381380379199981689e-01,-1.505683660507202148e-01,-2.328964881598949432e-03,1.025075558573007584e-02,3.081507980823516846e-02,-5.645049735903739929e-02,2.777287364006042480e-01,-2.998546957969665527e-01,-7.157648801803588867e-01,4.058717936277389526e-02,-1.074753925204277039e-01,-6.327326875180006027e-03,4.299652576446533203e-01,-4.278684556484222412e-01,2.829872071743011475e-01,4.603999555110931396e-01,3.799923658370971680e-01
-5.817743539810180664e-01,-4.121488034725189209e-01,-3.288294672966003418e-01,-7.454561442136764526e-02,-1.077977824024856091e-03,-1.455818116664886475e-01,4.416594505310058594e-01,4.498361647129058838e-01,1.710806600749492645e-02,-3.210001587867736816e-01,-1.341345254331827164e-02,1.649224758148193359e-01,-6.749165058135986328e-01,-5.286799669265747070e-01,2.773289382457733154e-02,-1.315509080886840820e-01,-2.724249660968780518e-01,6.440220475196838379e-01
1.694478690624237061e-01,-2.161150127649307251e-01,2.522912025451660156e-01,-7.846376299858093262e-02,-2.947285473346710205e-01,-3.298485577106475830e-01,3.338569104671478271e-01,-3.427175879478454590e-01,3.501873090863227844e-02,-4.782991707324981689e-01,2.234788239002227783e-01,2.006005942821502686e-01,3.248058855533599854e-01,-1.928364783525466919e-01,-2.588366270065307617e-01,-2.995448410511016846e-01,2.606722414493560791e-01,-2.140976041555404663e-01
-4.128985106945037842e-01,-2.359653711318969727e-01,-1.345152854919433594e-01,-2.549488283693790436e-02,-2.321805655956268311e-01,2.598955035209655762e-01,-2.166218757629394531e-01,-6.820428967475891113e-01,-2.204788178205490112e-01,-5.354841426014900208e-02,1.773394495248794556e-01,1.083245575428009033e-01,3.817759752273559570e-01,-1.891947239637374878e-01,-3.646980524063110352e-01,-8.409791439771652222e-02,-1.500498950481414795e-01,7.295085787773132324e-01
3.428172171115875244e-01,-6.348815560340881348e-01,-7.376978546380996704e-02,-3.225998282432556152e-01,-5.493345856666564941e-02,5.207256972789764404e-02,1.986265629529953003e-01,-2.553485333919525146e-01,-3.626823425292968750e-01,1.878583282232284546e-01,-3.031258657574653625e-02,3.040916025638580322e-01,-2.762326300144195557e-01,3.824416697025299072e-01,3.643122911453247070e-01,8.486180007457733154e-02,1.747961342334747314e-01,-1.103303134441375732e-01
-9.620308876037597656e-02,9.359538555145263672e-02,2.934848964214324951e-01,-1.840327680110931396e-01,-1.368950158357620239e-01,2.384089976549148560e-01,-1.973430067300796509e-01,-2.418405860662460327e-01,-3.093615770339965820e-01,-2.188428789377212524e-01,-1.211310327053070068e-01,7.315022498369216919e-02,-1.522510349750518799e-01,4.220178425312042236e-01,3.485312312841415405e-02,1.171099394559860229e-01,1.012525185942649841e-01,-6.320154294371604919e-03
2.562126815319061279e-01,3.023277223110198975e-02,-5.940212607383728027e-01,-5.271605253219604492e-01,-2.305920124053955078e-01,-2.903896197676658630e-02,3.938530758023262024e-02,2.166086062788963318e-02,3.607165813446044922e-01,1.100994274020195007e-01,-3.540935218334197998e-01,-1.912604868412017822e-01,3.186256289482116699e-01,-4.864158928394317627e-01,-3.105769157409667969e-01,-6.491272151470184326e-02,1.096847206354141235e-01,-6.811394095420837402e-01
-8.476311713457107544e-02,1.193801611661911011e-01,4.119870066642761230e-01,-6.891799718141555786e-02,-4.912946838885545731e-03,7.523487806320190430e-01,-3.566236495971679688e-01,3.652998507022857666e-01,2.277356982231140137e-01,-5.550329685211181641e-01,1.732663512229919434e-01,-3.907346725463867188e-01,3.652763664722442627e-01,4.048515558242797852e-01,-1.554082483053207397e-01,-2.622008621692657471e-01,-2.761784195899963379e-01,1.004924997687339783e-01
-2.555960714817047119e-01,-4.998353868722915649e-02,1.739322841167449951e-01,3.279226124286651611e-01,1.913609504699707031e-01,2.974729537963867188e-01,-1.956496685743331909e-01,-5.557354688644409180e-01,-2.591737508773803711e-01,-5.186293646693229675e-02,8.519691415131092072e-03,6.100214123725891113e-01,-1.383688896894454956e-01,-2.514240145683288574e-01,3.465802669525146484e-01,-1.875428557395935059e-01,-2.992429733276367188e-01,-3.458471968770027161e-02
1.890224814414978027e-01,-3.568869829177856445e-01,-3.594523370265960693e-01,-4.124118089675903320e-01,-1.008673757314682007e-01,-2.976900637149810791e-01,-2.242412567138671875e-01,-1.320848912000656128e-01,3.385089039802551270e-01,1.857040524482727051e-01,-4.272098839282989502e-01,3.358449041843414307e-01,-4.681131988763809204e-02,4.749946594238281250e-01,2.460110932588577271e-01,3.691177815198898315e-02,3.065037727355957031e-01,-2.240644991397857666e-01
4.090364649891853333e-02,4.896712899208068848e-01,8.945603668689727783e-02,1.833107918500900269e-01,2.319322079420089722e-01,3.857583999633789062e-01,-9.566224366426467896e-02,3.758933842182159424e-01,4.599710181355476379e-02,4.075125157833099365e-01,2.647891938686370850e-01,-9.323341399431228638e-02,1.851631402969360352e-01,-4.160602688789367676e-01,4.900284409523010254e-01,8.714161813259124756e-02,-6.732377409934997559e-02,2.174062095582485199e-02
1.765097826719284058e-01,2.034108489751815796e-01,-2.083410918712615967e-01,-3.358011692762374878e-02,6.969162076711654663e-02,2.100010514259338379e-01,6.822840869426727295e-02,-3.129734396934509277e-01,-2.900117337703704834e-01,8.737856894731521606e-02,1.073463708162307739e-01,-2.873852849006652832e-01,5.693078637123107910e-01,1.325307935476303101e-01,-2.043574452400207520e-01,2.841931581497192383e-01,-5.751966685056686401e-02,-3.150391876697540283e-01
2.559331655502319336e-01,2.314347624778747559e-01,-6.740138679742813110e-02,-1.165201589465141296e-01,2.177573442459106445e-01,4.298523962497711182e-01,9.965591132640838623e-02,2.132215946912765503e-01,1.997694522142410278e-01,-2.509149350225925446e-02,-1.093064025044441223e-01,4.130474328994750977e-01,-3.346138298511505127e-01,1.078480631113052368e-01,-3.582008183002471924e-01,1.017593145370483398e-01,-2.871576845645904541e-01,-1.886975467205047607e-01
-7.067180424928665161e-02,3.050134181976318359e-01,-3.359504044055938721e-01,-8.080886006355285645e-01,4.162425994873046875e-01,-1.241404712200164795e-01,5.002433899790048599e-03,-1.802156120538711548e-02,2.737461328506469727e-01,-3.061418533325195312e-01,-5.571991205215454102e-02,1.487281322479248047e-01,-1.879289299249649048e-01,-1.449996531009674072e-01,9.997846186161041260e-02,2.976807057857513428e-01,-5.799918901175260544e-03,3.044915497303009033e-01
4.203378856182098389e-01,-1.472494900226593018e-01,-5.295224785804748535e-01,-4.138938784599304199e-01,9.701719135046005249e-02,1.336401998996734619e-01,-3.391330838203430176e-01,2.646526396274566650e-01,-2.193923592567443848e-01,-1.165183410048484802e-01,1.824714839458465576e-01,-1.829750239849090576e-01,-2.134780883789062500e-01,5.955004692077636719e-01,1.318532824516296387e-01,-4.561826586723327637e-02,1.694336831569671631e-01,3.285498917102813721e-01
4.250190854072570801e-01,-7.362911850214004517e-02,-3.173987567424774170e-01,2.633472979068756104e-01,1.260164529085159302e-01,-4.815569818019866943e-01,5.697033926844596863e-02,-6.204879283905029297e-02,2.709161043167114258e-01,-1.170127652585506439e-03,-2.491595894098281860e-01,-1.336835771799087524e-01,-1.936873048543930054e-01,-5.307434126734733582e-02,-4.322155117988586426e-01,1.845560520887374878e-01,-5.307491868734359741e-02,8.505662083625793457e-01
-2.963270246982574463e-01,3.814850002527236938e-02,-1.685386896133422852e-01,-2.361446768045425415e-01,3.359106779098510742e-01,-2.207667082548141479e-01,6.836417317390441895e-01,1.859186291694641113e-01,5.012798309326171875e-01,-2.541935741901397705e-01,3.399803936481475830e-01,4.188879728317260742e-01,3.185966052114963531e-03,-3.091810047626495361e-01,-6.594668328762054443e-02,2.301276177167892456e-01,-3.161298930644989014e-01,2.871087193489074707e-01
1.679289340972900391e-01,-2.543401122093200684e-01,-1.432204842567443848e-01,-3.046806156635284424e-02,1.234955713152885437e-01,-1.145520955324172974e-01,3.084575384855270386e-02,-2.349444180727005005e-01,1.357917338609695435e-01,4.862435162067413330e-01,3.313327431678771973e-01,9.975162148475646973e-02,2.174473106861114502e-01,-6.688660383224487305e-01,-5.385101437568664551e-01,4.236500859260559082e-01,-2.267760783433914185e-01,4.276467263698577881e-01
-3.255585953593254089e-02,-8.130177855491638184e-01,-4.008606076240539551e-01,5.141376256942749023e-01,2.266544252634048462e-01,8.467970043420791626e-02,2.600857615470886230e-01,-1.184919551014900208e-01,-2.748862802982330322e-01,-4.476672112941741943e-01,1.008723303675651550e-01,-1.085485741496086121e-01,-9.810083359479904175e-02,1.696450822055339813e-02,3.598162233829498291e-01,-3.148233294486999512e-01,-4.317713975906372070e-01,1.787390559911727905e-01
4.592778980731964111e-01,-7.847103476524353027e-02,7.066284120082855225e-02,-5.485055446624755859e-01,3.066009283065795898e-01,-3.173466920852661133e-01,-8.203961700201034546e-02,-1.102958470582962036e-01,8.544936776161193848e-02,6.510546803474426270e-02,-2.818989753723144531e-01,2.345114499330520630e-01,1.361540108919143677e-01,-3.737205862998962402e-01,-2.810260951519012451e-01,-5.851411819458007812e-01,-3.207359835505485535e-02,2.601210959255695343e-02
