-1.376161072403192520e-02,4.714500904083251953e-02,1.267199963331222534e-01,7.894459366798400879e-02,-5.357479304075241089e-02,-4.916689917445182800e-02,2.106550149619579315e-02,-8.833703584969043732e-03,-2.318961173295974731e-02,-2.000783011317253113e-02,5.784848332405090332e-02
1.680877245962619781e-02,8.570778183639049530e-03,-5.079753696918487549e-03,3.805107623338699341e-02,-6.579037755727767944e-02,8.356228470802307129e-02,-7.129516452550888062e-02,3.060717880725860596e-02,3.894669935107231140e-02,-2.741699293255805969e-02,1.406232174485921860e-02
-4.709540307521820068e-02,3.202966600656509399e-02,1.218255385756492615e-01,7.547079026699066162e-02,2.917874371632933617e-03,5.615070462226867676e-02,-8.296588063240051270e-02,-6.138313561677932739e-02,-3.998780995607376099e-02,-7.966495305299758911e-02,8.899990469217300415e-02
5.320989340543746948e-02,1.797277107834815979e-02,-2.416980713605880737e-01,4.890486225485801697e-02,8.815781027078628540e-02,1.423214823007583618e-01,-8.401805907487869263e-02,-3.221003711223602295e-02,1.168353483080863953e-01,-1.754071265459060669e-01,3.312684223055839539e-02
7.371629774570465088e-02,7.798262685537338257e-02,8.762841112911701202e-03,2.592973411083221436e-02,3.559560328722000122e-02,1.943798065185546875e-01,4.386330023407936096e-02,1.232618540525436401e-01,-8.419004827737808228e-02,2.425820939242839813e-02,-7.656103931367397308e-03
1.097469553351402283e-01,-9.299912303686141968e-02,-1.877781702205538750e-03,-4.532629251480102539e-02,-6.689535826444625854e-02,9.458656609058380127e-02,-9.109175205230712891e-02,-1.355818286538124084e-02,6.255930662155151367e-02,-1.254930794239044189e-01,7.233027368783950806e-02
-4.881751537322998047e-02,-9.339082241058349609e-02,8.949071168899536133e-02,-1.754975616931915283e-01,-2.955501154065132141e-02,3.048541583120822906e-02,2.141827344894409180e-02,5.048384517431259155e-02,-3.737963736057281494e-02,-3.317118063569068909e-02,1.016504392027854919e-01
-1.580093502998352051e-01,9.723520278930664062e-02,8.450349420309066772e-02,5.888008698821067810e-02,-8.520300686359405518e-02,7.275321334600448608e-02,-3.528931736946105957e-02,1.655140519142150879e-02,-8.841741830110549927e-02,1.357970573008060455e-02,1.671352237462997437e-02
-5.140753090381622314e-02,-8.092721551656723022e-02,-1.218976825475692749e-01,2.419938705861568451e-02,-9.223197400569915771e-02,-8.364310860633850098e-02,1.537739634513854980e-01,8.569751679897308350e-02,6.960724294185638428e-02,2.247129799798130989e-03,-3.421541303396224976e-02
8.276292681694030762e-02,7.546555995941162109e-02,-7.449337095022201538e-02,-2.971057221293449402e-02,1.550257652997970581e-01,2.150209434330463409e-02,5.884570255875587463e-02,-1.441434398293495178e-02,-3.211675956845283508e-02,-2.733760885894298553e-02,2.053641155362129211e-02
