3.562868759036064148e-02,7.421597242355346680e-01,1.912420243024826050e-01,-3.250724077224731445e-02,-5.188719183206558228e-02,2.013425827026367188e-01,2.360047399997711182e-01,2.123032510280609131e-01,-5.082723125815391541e-02,-4.998768270015716553e-01
3.096991181373596191e-01,-2.638848684728145599e-02,5.846458077430725098e-01,-4.090115800499916077e-02,5.130264163017272949e-01,1.787594407796859741e-01,-4.778189957141876221e-02,-1.426471769809722900e-01,4.398714303970336914e-01,1.847869604825973511e-01
5.112223327159881592e-02,-3.188746869564056396e-01,-5.477244853973388672e-01,-1.489491462707519531e-01,-8.225442143157124519e-04,-2.717852890491485596e-01,-1.538986414670944214e-01,2.006248235702514648e-01,1.868888363242149353e-02,-5.022139549255371094e-01
1.329896003007888794e-01,-3.861672282218933105e-01,5.910177528858184814e-02,-3.890306353569030762e-01,-8.281271904706954956e-02,9.950985014438629150e-02,-4.465794935822486877e-02,1.562315672636032104e-01,5.139568448066711426e-02,4.899624884128570557e-01
-2.335917502641677856e-01,-1.173217687755823135e-02,5.428248047828674316e-01,-1.830634176731109619e-01,-8.498761057853698730e-01,2.044423371553421021e-01,-3.959695398807525635e-01,1.208241805434226990e-01,-3.808093965053558350e-01,-3.061607666313648224e-02
-1.738378256559371948e-01,-2.574651241302490234e-01,5.065870881080627441e-01,-9.854254312813282013e-03,-2.199375927448272705e-01,6.756777316331863403e-02,-2.797862291336059570e-01,-2.608012855052947998e-01,-3.364924788475036621e-01,2.324417531490325928e-01
7.702799439430236816e-01,-1.928323693573474884e-02,-1.043252274394035339e-01,-2.217551469802856445e-01,4.454141855239868164e-02,-6.397814750671386719e-01,2.504193186759948730e-01,1.545876711606979370e-01,2.305445373058319092e-01,2.622591555118560791e-01
3.236862123012542725e-01,1.601788103580474854e-01,-4.736416339874267578e-01,4.449507296085357666e-01,-9.304682165384292603e-02,4.614572525024414062e-01,3.872689604759216309e-01,-2.865490689873695374e-02,-1.290576905012130737e-01,-1.310572773218154907e-01
-7.996541447937488556e-03,5.648818239569664001e-02,1.622524857521057129e-01,3.110130727291107178e-01,-2.026390582323074341e-01,-1.586690396070480347e-01,3.345267176628112793e-01,3.747943937778472900e-01,6.716012358665466309e-01,3.550555408000946045e-01
-5.765060186386108398e-01,1.542231291532516479e-01,-4.433096349239349365e-01,9.996476024389266968e-02,8.359274864196777344e-01,1.717204302549362183e-01,4.902003109455108643e-01,6.462637186050415039e-01,-4.604462087154388428e-01,1.004287600517272949e-01
-6.961490027606487274e-03,-3.004584833979606628e-02,2.072847783565521240e-01,-2.186356037855148315e-01,-7.298251241445541382e-02,7.318872213363647461e-01,-3.319853842258453369e-01,5.066531300544738770e-01,5.472351312637329102e-01,2.460035234689712524e-01
-1.204965561628341675e-01,3.761014640331268311e-01,1.860120594501495361e-01,-4.391544312238693237e-02,3.208098709583282471e-01,2.189520746469497681e-01,1.372140496969223022e-01,-5.279569029808044434e-01,5.671653151512145996e-01,7.224380373954772949e-01
-1.158822923898696899e-01,1.392692625522613525e-01,3.878405690193176270e-01,2.344848662614822388e-01,2.171415537595748901e-01,9.430835843086242676e-01,-3.323173820972442627e-01,-1.445945724844932556e-02,5.057356953620910645e-01,6.220685839653015137e-01
-1.692403405904769897e-01,7.116936892271041870e-02,-2.661789655685424805e-01,-5.481745004653930664e-01,3.899401426315307617e-01,-7.672964781522750854e-02,-1.655427515506744385e-01,-2.051564604043960571e-01,1.209291443228721619e-01,-1.138270869851112366e-01
-5.920329317450523376e-02,1.542773246765136719e-01,-3.848287090659141541e-02,-7.094392776489257812e-01,2.923672273755073547e-02,-3.709999099373817444e-02,-1.480507850646972656e-01,-5.481693893671035767e-02,-1.471518576145172119e-01,3.055812120437622070e-01
