-3.157090842723846436e-01,-7.495243549346923828e-01,-5.877171158790588379e-01,-4.210337400436401367e-01,-3.464949131011962891e-02,2.367878407239913940e-01,-8.553289771080017090e-01,9.267560392618179321e-02,5.513666197657585144e-02,7.907956093549728394e-02,-1.414237767457962036e-01,-4.088978171348571777e-01,-1.639998406171798706e-01,1.316041499376296997e-01,-4.170044362545013428e-01,6.322410702705383301e-02,-6.192606687545776367e-01,1.190809980034828186e-01
6.639634966850280762e-01,-1.358018666505813599e-01,-4.544692933559417725e-01,-1.442753076553344727e-01,-9.103115648031234741e-02,-1.268503218889236450e-01,-3.758949413895606995e-02,-4.869848489761352539e-01,-4.029020667076110840e-02,-1.203772872686386108e-01,-3.508317172527313232e-01,1.000560447573661804e-01,4.534335341304540634e-03,1.267139464616775513e-01,-3.174239397048950195e-01,1.957028359174728394e-01,-4.616255462169647217e-01,2.232620716094970703e-01
-1.280634850263595581e-01,3.561231195926666260e-01,-3.040033951401710510e-02,5.414800047874450684e-01,-1.857552826404571533e-01,-5.694394111633300781e-01,5.238817073404788971e-03,3.433036208152770996e-01,3.451196849346160889e-01,-1.999486237764358521e-01,6.163916587829589844e-01,5.894574150443077087e-02,1.038211509585380554e-01,2.775293290615081787e-01,1.480898261070251465e-01,5.411266088485717773e-01,6.194573044776916504e-01,-2.069390118122100830e-01
-1.868425160646438599e-01,-6.959426403045654297e-01,-7.909878343343734741e-02,3.348050713539123535e-01,-3.880312442779541016e-01,-5.052576586604118347e-02,-1.464129388332366943e-01,4.528239965438842773e-01,2.053729593753814697e-01,-4.268532991409301758e-01,1.244980320334434509e-01,-6.525865942239761353e-02,5.321882367134094238e-01,-2.033448666334152222e-01,-1.222661882638931274e-01,2.720569372177124023e-01,1.544616520404815674e-01,1.233151648193597794e-02
2.341144159436225891e-02,7.277711033821105957e-01,-7.556464076042175293e-01,-6.702221930027008057e-02,-5.515384674072265625e-01,1.221786811947822571e-01,-4.792633950710296631e-01,-1.192014813423156738e-01,-4.819521903991699219e-01,1.969544142484664917e-01,8.407589793205261230e-02,-5.430474877357482910e-01,-3.658533096313476562e-01,-8.241197466850280762e-02,-3.954757153987884521e-01,-2.230658084154129028e-01,7.176631689071655273e-02,-1.065403595566749573e-01
-2.186896055936813354e-01,5.881730318069458008e-01,5.406283959746360779e-02,3.953254222869873047e-02,-1.653598397970199585e-01,-2.713671326637268066e-01,3.246199190616607666e-01,2.731437087059020996e-01,-1.228619366884231567e-01,-1.034357100725173950e-01,-1.836495399475097656e-01,-8.333189785480499268e-02,1.983089298009872437e-01,-1.601775884628295898e-01,-8.256136626005172729e-02,-2.493560314178466797e-01,-2.756529152393341064e-01,-2.916491925716400146e-01
-6.648174673318862915e-02,2.024850063025951385e-02,-1.493595391511917114e-01,2.339659482240676880e-01,2.075907737016677856e-01,-2.107264101505279541e-01,1.883717179298400879e-01,7.014017105102539062e-01,-4.426498115062713623e-01,-1.995190791785717010e-02,5.199571251869201660e-01,3.646821677684783936e-01,7.282616198062896729e-02,-6.183609366416931152e-01,5.964446067810058594e-01,-4.624534025788307190e-02,-4.994810223579406738e-01,-3.653142452239990234e-01
-5.148435831069946289e-01,3.223167657852172852e-01,2.384546846151351929e-01,-1.329561928287148476e-04,-4.670806229114532471e-01,-2.535658702254295349e-02,3.332799077033996582e-01,3.858097493648529053e-01,-9.469579458236694336e-01,-4.292185008525848389e-01,4.045510590076446533e-01,-3.143212497234344482e-01,-1.333425194025039673e-01,3.005601465702056885e-01,-5.896508097648620605e-01,6.060413718223571777e-01,2.513847686350345612e-02,-8.363386243581771851e-02
1.971308290958404541e-01,2.167488783597946167e-01,5.658949613571166992e-01,-2.251633256673812866e-02,-4.415934681892395020e-01,2.010778486728668213e-01,9.654117748141288757e-03,3.589533567428588867e-01,-2.139679789543151855e-01,-4.797688126564025879e-01,3.646705150604248047e-01,-1.245893612504005432e-01,-5.042938143014907837e-02,4.688897132873535156e-01,6.081519722938537598e-01,-8.688943982124328613e-01,5.219041705131530762e-01,-1.578335613012313843e-01
-2.296334952116012573e-01,8.292780518531799316e-01,1.900129318237304688e-01,-5.443583130836486816e-01,2.701429724693298340e-01,-2.081375569105148315e-02,-2.823270857334136963e-01,7.088967412710189819e-02,-1.152631118893623352e-01,-6.786870956420898438e-01,-5.294046998023986816e-01,1.287546604871749878e-01,-9.801108241081237793e-01,-7.206493616104125977e-02,-1.824865341186523438e-01,-1.022465601563453674e-01,-3.681215643882751465e-01,2.815300524234771729e-01
