4.010538160800933838e-01,2.942854464054107666e-01,-2.738403081893920898e-01,1.680321693420410156e-01,3.153731226921081543e-01,2.357804775238037109e-01,-2.233318053185939789e-02,-5.984200835227966309e-01,2.183188498020172119e-02
7.088270187377929688e-01,5.433351993560791016e-01,-5.174365639686584473e-01,3.595883250236511230e-01,5.710816979408264160e-01,-4.872393310070037842e-01,-1.309073865413665771e-01,-1.486122906208038330e-01,7.247414439916610718e-02
2.454922795295715332e-01,-2.623445391654968262e-01,2.168018668889999390e-01,-5.082752704620361328e-01,4.024208486080169678e-01,-1.378482133150100708e-01,1.974747031927108765e-01,3.050032071769237518e-02,4.947541952133178711e-01
-7.367571592330932617e-01,2.889224290847778320e-01,-4.066803455352783203e-01,4.584053158760070801e-01,-6.724776625633239746e-01,-2.945628464221954346e-01,9.927613288164138794e-02,8.020407557487487793e-01,2.416370064020156860e-02
-2.750997245311737061e-01,3.295022845268249512e-01,3.577226996421813965e-01,-5.759829878807067871e-01,-2.322060614824295044e-02,4.070819318294525146e-01,1.555112600326538086e-01,-4.019556343555450439e-01,1.412988156080245972e-01
-2.281544804573059082e-01,-2.251065373420715332e-01,1.717412769794464111e-01,4.197660982608795166e-01,7.778153419494628906e-01,-7.727015018463134766e-02,-1.736342906951904297e-01,-2.461096942424774170e-01,4.099577665328979492e-01
6.440206617116928101e-02,-3.037240207195281982e-01,-2.509625256061553955e-01,4.635325968265533447e-01,3.705921769142150879e-01,3.513430356979370117e-01,4.515943825244903564e-01,-3.435733914375305176e-02,-2.506265044212341309e-01
-1.366742253303527832e+00,-3.331575691699981689e-01,4.632088840007781982e-01,-6.980207562446594238e-02,-1.668844968080520630e-01,-3.480048775672912598e-01,-3.446807619184255600e-03,5.648145675659179688e-01,-2.723384499549865723e-01
-4.142099320888519287e-01,-7.278390973806381226e-02,-9.747193008661270142e-02,1.508628576993942261e-01,-5.301976203918457031e-01,2.192271500825881958e-01,1.239849090576171875e+00,-1.091444373130798340e+00,-6.604406237602233887e-01
-5.455611273646354675e-02,-3.517225384712219238e-01,5.096257105469703674e-02,-1.505606323480606079e-01,-1.586785763502120972e-01,3.330863118171691895e-01,5.133593082427978516e-01,-4.988123178482055664e-01,-5.172270536422729492e-01
