2.398007512092590332e-01,1.890231519937515259e-01,-5.946375429630279541e-02,-3.057520687580108643e-01,-1.625290066003799438e-01,1.822619140148162842e-01,-3.623177707195281982e-01,-1.464043259620666504e-01,1.054235361516475677e-02,-5.582395195960998535e-01
7.710433751344680786e-02,-3.012539446353912354e-01,3.806267678737640381e-01,3.390583992004394531e-01,1.521876752376556396e-01,1.976629495620727539e-01,-1.188648641109466553e-01,6.339846849441528320e-01,1.693469583988189697e-01,-1.643940061330795288e-01
6.193098425865173340e-01,-2.574253380298614502e-01,2.041535526514053345e-01,-3.883758783340454102e-01,2.461400926113128662e-01,3.955167829990386963e-01,-2.080186009407043457e-01,-7.716438174247741699e-02,7.866326719522476196e-02,3.313780529424548149e-03
-9.353920817375183105e-02,-1.780253946781158447e-01,2.508651316165924072e-01,-5.088387131690979004e-01,4.418246448040008545e-01,6.936015486717224121e-01,-2.315108478069305420e-01,1.582624614238739014e-01,-4.211678802967071533e-01,-3.280914723873138428e-01
5.139834284782409668e-01,-7.085481286048889160e-01,2.924595773220062256e-01,-2.176627367734909058e-01,-1.502654254436492920e-01,-1.963091194629669189e-01,4.467576742172241211e-01,1.107204854488372803e-01,2.803600579500198364e-02,-1.856269836425781250e-01
-1.138894632458686829e-01,-4.640572145581245422e-02,-4.604421257972717285e-01,2.407245524227619171e-02,-9.673820436000823975e-02,-1.004389896988868713e-01,-1.443055719137191772e-01,8.881048858165740967e-02,2.326547354459762573e-01,9.351422190666198730e-01
-5.794703960418701172e-02,-2.581246010959148407e-02,6.899065524339675903e-02,-2.184037119150161743e-01,-2.929940521717071533e-01,-4.541543722152709961e-01,-4.806020855903625488e-01,-2.540329396724700928e-01,-7.559549063444137573e-02,-5.191661715507507324e-01
-4.984847828745841980e-02,-2.864291965961456299e-01,2.346549183130264282e-01,-5.049186944961547852e-01,1.783148348331451416e-01,8.005964756011962891e-02,-1.098432689905166626e-01,-5.349752902984619141e-01,1.305133700370788574e-01,2.220009863376617432e-01
2.258196659386157990e-02,-3.267945051193237305e-01,1.163585633039474487e-01,5.061271786689758301e-01,1.116076335310935974e-01,2.439366728067398071e-01,4.855650961399078369e-01,2.212195992469787598e-01,-4.355758428573608398e-01,-3.405523300170898438e-01
1.047166530042886734e-02,4.669874440878629684e-03,-9.444943815469741821e-02,-4.925739765167236328e-01,3.002223968505859375e-01,-5.095232725143432617e-01,-3.063047826290130615e-01,-6.000399589538574219e-01,3.934408724308013916e-01,-4.781701862812042236e-01
-3.590185940265655518e-01,-2.153570676455274224e-04,8.699766546487808228e-02,6.143439561128616333e-02,1.597445756196975708e-01,-1.435046195983886719e-01,-3.530211150646209717e-01,6.351854801177978516e-01,-2.557704746723175049e-01,-3.347817659378051758e-01
6.156946718692779541e-02,-5.431768298149108887e-01,-4.343305826187133789e-01,-1.910997927188873291e-01,-2.041107416152954102e-01,6.454811664298176765e-04,3.609923720359802246e-01,-1.850887686014175415e-01,-1.778644621372222900e-01,-2.495324313640594482e-01
2.668950259685516357e-01,3.589569032192230225e-01,-6.239662691950798035e-02,6.997832655906677246e-01,-2.281173020601272583e-01,-8.727135136723518372e-03,-2.624275386333465576e-01,-2.037011682987213135e-01,3.386344909667968750e-01,-1.758476942777633667e-01
-1.391608864068984985e-01,-1.396270692348480225e-01,2.590286731719970703e-01,-9.819608926773071289e-02,1.546351015567779541e-01,4.422298371791839600e-01,-4.726676940917968750e-01,1.202266514301300049e-01,-4.710479378700256348e-01,-9.081099182367324829e-02
-3.027768991887569427e-02,-6.163385137915611267e-02,-3.023687899112701416e-01,3.241595029830932617e-01,-4.976686537265777588e-01,-4.234260320663452148e-01,-8.698657155036926270e-03,5.245389938354492188e-01,4.208787381649017334e-01,2.965860664844512939e-01
-3.706359565258026123e-01,1.301098763942718506e-01,2.828338444232940674e-01,-2.570294141769409180e-01,1.616876199841499329e-02,-2.092588394880294800e-01,-6.536071002483367920e-02,7.871291786432266235e-02,7.230069637298583984e-01,-6.967172026634216309e-02
2.044906169176101685e-01,2.429555952548980713e-01,-2.369440793991088867e-01,-1.044714450836181641e-01,-3.041673898696899414e-01,6.865904480218887329e-02,1.207309514284133911e-01,3.349402844905853271e-01,-7.121073603630065918e-01,3.635288178920745850e-01
-7.366817593574523926e-01,-1.687407344579696655e-01,3.809666037559509277e-01,3.617755323648452759e-02,-1.594254672527313232e-01,-7.534943521022796631e-02,-8.606985211372375488e-01,2.899068295955657959e-01,1.591152101755142212e-01,9.151191264390945435e-02
8.565811812877655029e-02,4.387746453285217285e-01,-2.398517876863479614e-01,-5.833134055137634277e-01,-4.885958135128021240e-01,2.521782517433166504e-01,1.616429239511489868e-01,-2.422657161951065063e-01,8.696741424500942230e-03,7.666628956794738770e-01
-5.398967266082763672e-01,3.574128448963165283e-01,-4.215785562992095947e-01,8.828596025705337524e-02,-1.498607248067855835e-01,3.345598280429840088e-01,2.806653976440429688e-01,1.832414418458938599e-01,-1.391868144273757935e-01,3.689543604850769043e-01
-2.993680834770202637e-01,1.746983230113983154e-01,-2.273671142756938934e-02,-6.830745190382003784e-02,-1.877570301294326782e-01,3.376629948616027832e-01,-2.478254437446594238e-01,3.349645063281059265e-02,2.875125110149383545e-01,3.674073889851570129e-02
2.057833820581436157e-01,-4.049272462725639343e-02,4.861808717250823975e-01,-4.474693909287452698e-02,3.343940973281860352e-01,2.845478057861328125e-01,4.514545202255249023e-01,-5.105907469987869263e-02,-6.492753028869628906e-01,1.696793586015701294e-01
