7.412569224834442139e-02,1.228781566023826599e-01,2.561707794666290283e-01,3.102286458015441895e-01,-3.181948959827423096e-01,1.565938740968704224e-01,-5.494230389595031738e-01,1.555639412254095078e-02,6.350418925285339355e-02,-3.440451622009277344e-02,4.679549932479858398e-01,7.187664508819580078e-01,2.197891622781753540e-01,3.032336831092834473e-01,-5.277011990547180176e-01
-1.113871783018112183e-01,-2.356250435113906860e-01,-1.899312585592269897e-01,-5.044535994529724121e-01,1.477504032664000988e-03,6.327043175697326660e-01,-2.235910892486572266e-01,-6.733832508325576782e-02,3.462836742401123047e-01,-3.472650423645973206e-02,-2.611400485038757324e-01,9.388712048530578613e-02,2.742049098014831543e-01,-1.232979446649551392e-01,-3.281210064888000488e-01
8.346218615770339966e-02,-3.223332166671752930e-01,-1.214803755283355713e-01,-2.441712617874145508e-01,3.799438476562500000e-02,1.434621661901473999e-01,9.770603775978088379e-01,-2.223368436098098755e-01,-1.238818690180778503e-01,3.089629709720611572e-01,-1.199466958642005920e-01,-3.716379702091217041e-01,2.811466157436370850e-01,-2.312241047620773315e-01,4.657023251056671143e-01
-7.086264342069625854e-02,-1.913946568965911865e-01,4.064447283744812012e-01,1.459449827671051025e-01,3.786964118480682373e-01,-4.002240672707557678e-02,-2.494682669639587402e-01,1.916302144527435303e-01,-3.744518756866455078e-01,1.341506987810134888e-01,-3.866682052612304688e-01,-4.449344575405120850e-01,-2.540044486522674561e-01,-6.961962580680847168e-02,3.321079015731811523e-01
-4.297132194042205811e-01,2.589607797563076019e-02,-2.864856719970703125e-01,-1.650611758232116699e-01,5.162391066551208496e-01,-3.616820573806762695e-01,-4.884460568428039551e-01,-6.739867478609085083e-02,3.818545639514923096e-01,-2.179687283933162689e-02,-3.320606946945190430e-01,-2.539746835827827454e-02,-1.306687444448471069e-01,-1.204949840903282166e-01,1.701693534851074219e-01
9.771846234798431396e-02,-6.313811987638473511e-02,5.001939833164215088e-02,-2.478338405489921570e-02,1.644570529460906982e-01,-2.183894515037536621e-01,-5.872464925050735474e-02,1.973426938056945801e-01,8.802594244480133057e-02,-7.778537273406982422e-02,2.815330922603607178e-01,5.513191223144531250e-01,4.633085131645202637e-01,-2.392856031656265259e-01,1.413068152032792568e-03
-1.824212074279785156e-02,5.159510374069213867e-01,-5.765501260757446289e-01,5.737333893775939941e-01,4.252371191978454590e-02,-1.620279550552368164e-01,-8.829184807837009430e-03,-3.357575833797454834e-01,-1.021226420998573303e-01,-3.309722617268562317e-02,-2.823955416679382324e-01,-1.195093318819999695e-01,-2.763255536556243896e-01,2.673891782760620117e-01,-2.595429122447967529e-01
3.915775716304779053e-01,1.869221925735473633e-01,-1.170832887291908264e-01,5.110117197036743164e-01,1.672350615262985229e-01,6.094642281532287598e-01,-5.682904124259948730e-01,-2.065345495939254761e-01,-6.295852661132812500e-01,-3.169387578964233398e-01,-1.757584363222122192e-01,4.369758442044258118e-02,2.780218720436096191e-01,-6.647862195968627930e-01,-4.694881439208984375e-01
-5.002347230911254883e-01,-1.446170508861541748e-01,5.520487576723098755e-02,-2.714087367057800293e-01,1.622938513755798340e-01,-3.957886099815368652e-01,1.951748281717300415e-01,-6.427032500505447388e-02,8.389271497726440430e-01,2.226809561252593994e-01,-1.211267635226249695e-01,-5.200340747833251953e-01,2.355684041976928711e-01,-1.820478439331054688e-01,5.053072571754455566e-01
-1.157144457101821899e-01,-6.048315018415451050e-02,-6.082414835691452026e-02,-2.030310332775115967e-01,4.141972661018371582e-01,4.951263070106506348e-01,3.506857156753540039e-01,1.307851672172546387e-01,-2.486057728528976440e-01,-4.259379953145980835e-02,-2.803577780723571777e-01,2.382593154907226562e-01,-4.652496799826622009e-02,7.525148391723632812e-01,-2.812265157699584961e-01
