2.905660122632980347e-02,-8.107266426086425781e-01,-2.658295035362243652e-01,4.444883465766906738e-01,-2.582702338695526123e-01,5.365601778030395508e-01,-5.926305800676345825e-02,-1.528455130755901337e-02,-2.188958972692489624e-01,2.658345401287078857e-01,-3.927348852157592773e-01
1.034305244684219360e-01,-4.746840298175811768e-01,3.403246104717254639e-01,-4.461001455783843994e-01,6.112480536103248596e-02,4.010339081287384033e-01,-3.096659183502197266e-01,-1.767950654029846191e-01,2.825969457626342773e-01,3.531861603260040283e-01,-6.881254315376281738e-01
-3.181796371936798096e-01,4.765140414237976074e-01,-4.599118828773498535e-01,4.844689965248107910e-01,-3.103481829166412354e-01,-3.204371631145477295e-01,-9.080461263656616211e-01,2.584727406501770020e-01,-2.094231843948364258e-01,1.920997947454452515e-01,-2.914228104054927826e-02
-1.857752352952957153e-01,-4.261640608310699463e-01,-6.141892075538635254e-02,6.021177172660827637e-01,1.083586066961288452e-01,-1.644550710916519165e-01,2.552309930324554443e-01,2.358009666204452515e-01,-1.813173592090606689e-01,2.427568882703781128e-01,-2.152863740921020508e-01
-4.966634213924407959e-01,-2.434993535280227661e-01,-4.026563465595245361e-01,-3.947550952434539795e-01,6.365001201629638672e-01,1.680674403905868530e-01,7.082787901163101196e-02,-8.098303079605102539e-01,9.540073573589324951e-02,-1.282070130109786987e-01,-1.905281841754913330e-01
2.185557484626770020e-01,-7.444711923599243164e-01,3.311264812946319580e-01,-6.351970136165618896e-02,-2.340657413005828857e-01,-2.144652158021926880e-01,3.235324621200561523e-01,-2.795962393283843994e-01,-2.335913777351379395e-01,6.164070367813110352e-01,-5.099415779113769531e-01
2.681087255477905273e-01,-2.651721537113189697e-01,1.947430819272994995e-01,9.772437065839767456e-02,4.120909273624420166e-01,-4.023520052433013916e-01,-1.143232583999633789e-01,-1.217147558927536011e-01,-8.605675101280212402e-01,6.400954723358154297e-02,-3.645398914813995361e-01
-6.238545775413513184e-01,2.836177647113800049e-01,3.424564898014068604e-01,-5.678944587707519531e-01,-3.059479594230651855e-01,3.899672925472259521e-01,2.197344750165939331e-01,3.304958641529083252e-01,3.265352249145507812e-01,3.012129962444305420e-01,-2.536800689995288849e-02
2.679194211959838867e-01,1.267330944538116455e-01,-2.538247108459472656e-01,-3.326852247118949890e-02,1.168809235095977783e-01,3.098596632480621338e-01,2.340092062950134277e-01,-1.331021934747695923e-01,6.963117420673370361e-02,1.390380859375000000e-01,-1.427451670169830322e-01
4.369879364967346191e-01,5.490297675132751465e-01,1.964938789606094360e-01,1.770571321249008179e-01,-2.439170777797698975e-01,-1.192159876227378845e-01,-8.511095494031906128e-02,-1.984117478132247925e-01,-2.045013196766376495e-02,4.701843261718750000e-01,-5.112849473953247070e-01
-5.749482512474060059e-01,2.446041405200958252e-01,-3.325352072715759277e-01,-9.528163075447082520e-01,2.665067315101623535e-01,-7.715610414743423462e-02,7.406828552484512329e-02,3.453290462493896484e-01,5.193528532981872559e-01,8.030936717987060547e-01,-6.071476340293884277e-01
2.820695936679840088e-01,-4.805768728256225586e-01,1.547675281763076782e-01,-1.640005856752395630e-01,-4.024108946323394775e-01,-1.808208376169204712e-01,-6.820532679557800293e-02,-1.974610388278961182e-01,-1.069187596440315247e-01,1.416771262884140015e-01,2.502987682819366455e-01
-4.298651814460754395e-01,6.198320165276527405e-02,-1.475729644298553467e-01,2.124611437320709229e-01,8.801616430282592773e-01,8.312507718801498413e-02,-3.891273438930511475e-01,1.412039250135421753e-01,-7.552415598183870316e-03,5.232243537902832031e-01,4.765579104423522949e-01
-3.227177262306213379e-02,6.265659630298614502e-02,-1.950393766164779663e-01,-2.488165199756622314e-01,1.004273220896720886e-01,-4.272678494453430176e-01,3.301175832748413086e-01,1.424653679132461548e-01,2.437388300895690918e-01,3.904209434986114502e-01,1.251236349344253540e-01
-2.173787057399749756e-01,1.325362361967563629e-03,-7.944594025611877441e-01,-3.982939422130584717e-01,1.118291914463043213e-01,-5.415266752243041992e-01,6.134198904037475586e-01,3.682171404361724854e-01,-1.833475947380065918e+00,-5.199823975563049316e-01,-7.364421486854553223e-01
