1.642738282680511475e-01,1.177816689014434814e-01,-1.188334375619888306e-01,-7.331294566392898560e-02,1.376027017831802368e-01,-7.032870501279830933e-02,-5.104174613952636719e-01,6.917785853147506714e-02,-1.179473176598548889e-01
-1.915721744298934937e-01,1.165015101432800293e-01,3.755681514739990234e-01,-5.235725641250610352e-01,-4.584897756576538086e-01,1.705873161554336548e-01,-2.481899857521057129e-01,-8.983822166919708252e-02,9.368585795164108276e-02
6.195406317710876465e-01,-4.308201074600219727e-01,8.930343389511108398e-01,4.324985444545745850e-01,4.785671532154083252e-01,1.901704519987106323e-01,-2.927156388759613037e-01,8.500369638204574585e-02,-8.366102725267410278e-02
-3.479956388473510742e-01,1.204783320426940918e-01,-2.452887445688247681e-01,-2.039242833852767944e-01,-1.821182668209075928e-01,-5.366198718547821045e-02,-6.611682474613189697e-02,-2.441678494215011597e-01,-1.316416561603546143e-01
2.178728431463241577e-01,-1.820572279393672943e-02,-2.041131854057312012e-01,-9.869706630706787109e-01,-4.884379729628562927e-02,3.718265565112233162e-03,4.012485742568969727e-01,2.600961923599243164e-01,5.629787221550941467e-02
-3.644574061036109924e-02,5.928951874375343323e-02,-5.283074975013732910e-01,-2.379815280437469482e-01,-3.079593181610107422e-01,2.744997143745422363e-01,9.203456342220306396e-02,2.398001551628112793e-01,2.164024412631988525e-01
3.108267784118652344e-01,4.514077603816986084e-01,-3.969222605228424072e-01,-1.306675076484680176e-01,9.870570152997970581e-02,5.565532296895980835e-02,9.539742767810821533e-02,4.536296129226684570e-01,-4.098823070526123047e-01
4.280588403344154358e-02,-2.898982726037502289e-02,-9.424562007188796997e-02,-4.487528279423713684e-02,-2.247881144285202026e-01,-1.193180456757545471e-01,1.453828662633895874e-01,1.778209209442138672e-01,-3.837530016899108887e-01
-3.209885060787200928e-01,1.507133096456527710e-01,-1.097682043910026550e-01,4.471423327922821045e-01,-2.319632023572921753e-01,-1.478261947631835938e-01,-6.206833198666572571e-02,-9.797796607017517090e-02,1.037218198180198669e-01
5.829942226409912109e-02,3.662472963333129883e-01,-3.291209936141967773e-01,3.405949473381042480e-01,-1.752123683691024780e-01,-4.761740192770957947e-02,3.907952308654785156e-01,-3.365312516689300537e-01,2.429145872592926025e-01
-3.585915267467498779e-01,2.013591378927230835e-01,2.393400520086288452e-01,2.544189691543579102e-01,9.344469010829925537e-02,2.739320099353790283e-01,-3.025367558002471924e-01,-2.801080048084259033e-01,9.029845148324966431e-02
-3.291721642017364502e-01,-1.335550695657730103e-01,9.097947925329208374e-02,-8.962575346231460571e-02,6.486617773771286011e-02,-2.369816601276397705e-01,8.399791270494461060e-02,2.320151925086975098e-01,-2.653386816382408142e-02
-2.712073922157287598e-01,9.215427190065383911e-02,2.632550895214080811e-01,-2.480906993150711060e-01,1.727121025323867798e-01,-8.624797314405441284e-02,-1.996157020330429077e-01,-2.608384191989898682e-01,4.395869970321655273e-01
-2.973854243755340576e-01,3.393384516239166260e-01,-2.020657993853092194e-02,-2.380862832069396973e-01,-3.802463710308074951e-01,-1.193852797150611877e-01,-5.299540981650352478e-02,-2.959379740059375763e-02,4.746392667293548584e-01
2.870481312274932861e-01,3.412239551544189453e-01,7.898662686347961426e-01,-2.936108410358428955e-01,5.258620977401733398e-01,-3.308722972869873047e-01,-7.819401621818542480e-01,-2.318434715270996094e-01,-5.854718089103698730e-01
1.169528588652610779e-01,1.423410475254058838e-01,1.660730987787246704e-01,-1.573573052883148193e-01,-7.722218986600637436e-03,2.356473356485366821e-01,4.125361442565917969e-01,1.210494041442871094e-01,-8.714378476142883301e-01
2.138414829969406128e-01,-5.481267571449279785e-01,9.649451076984405518e-02,5.347931012511253357e-02,-4.931226745247840881e-02,7.510659694671630859e-01,-3.490813672542572021e-01,2.329025715589523315e-01,6.225526928901672363e-01
3.901529014110565186e-01,8.121560811996459961e-01,-1.321451961994171143e-01,-4.624116420745849609e-01,3.470109403133392334e-01,3.204429745674133301e-01,-5.205761641263961792e-02,-5.554698705673217773e-01,6.001275181770324707e-01
1.981531679630279541e-01,6.119919419288635254e-01,-3.527988195419311523e-01,3.181121051311492920e-01,-8.729043602943420410e-01,-1.148327067494392395e-02,9.050512313842773438e-02,1.300055831670761108e-01,1.175977010279893875e-02
-8.074682205915451050e-02,-2.062420547008514404e-02,-3.992054760456085205e-01,-4.688144195824861526e-03,-5.743500776588916779e-03,-1.724490970373153687e-01,-9.249039739370346069e-02,3.556099236011505127e-01,2.563783526420593262e-01
2.897955477237701416e-01,1.193398684263229370e-01,1.191677227616310120e-01,1.908544003963470459e-01,4.003184735774993896e-01,7.137913256883621216e-02,1.019054651260375977e-01,-1.246845647692680359e-01,-1.099440693855285645e+00
3.501184582710266113e-01,4.914772212505340576e-01,-1.275303065776824951e-01,1.451535075902938843e-01,-6.106523275375366211e-01,-6.401602923870086670e-02,-2.897329069674015045e-02,3.821782469749450684e-01,7.769379764795303345e-02
