3.058769181370735168e-02,1.819098144769668579e-01,-9.839676022529602051e-01,-9.563653469085693359e-01,3.170903027057647705e-01,-4.575445652008056641e-01,-4.154663980007171631e-01,5.568974018096923828e-01,1.094542026519775391e+00,-4.537279251962900162e-03,7.663898468017578125e-01,-4.947997629642486572e-01,1.668954253196716309e+00,-5.776606798171997070e-01,-3.753469884395599365e-01,-5.594770312309265137e-01,-6.635481715202331543e-01,2.348507940769195557e-01,-3.267865478992462158e-01,-4.538068771362304688e-01,1.542083173990249634e-01,-4.259019792079925537e-01
-6.949215531349182129e-01,-2.218511849641799927e-01,9.338268041610717773e-01,1.056258901953697205e-01,-2.468585036695003510e-02,4.753845334053039551e-01,-7.875041961669921875e-01,5.356207489967346191e-01,-2.130976319313049316e-02,-7.400825619697570801e-01,2.011927962303161621e-01,-3.241512775421142578e-01,-7.945756427943706512e-03,-6.553225517272949219e-01,-3.572722971439361572e-01,7.391988039016723633e-01,-2.374081909656524658e-01,-6.564241647720336914e-01,-6.361803412437438965e-01,-2.424600273370742798e-01,2.479316294193267822e-02,5.084130167961120605e-01
-1.275184303522109985e-01,8.072730302810668945e-01,5.200301110744476318e-02,8.424232155084609985e-02,9.057773947715759277e-01,-1.772706657648086548e-01,-3.367306888103485107e-01,4.856205880641937256e-01,3.021462261676788330e-01,1.932781487703323364e-01,-2.935039103031158447e-01,-1.039294898509979248e-01,1.304854631423950195e+00,6.559576392173767090e-01,-1.758797615766525269e-01,-1.310807466506958008e-01,7.225296646356582642e-02,-1.112793833017349243e-01,-4.536636769771575928e-01,8.217428624629974365e-02,2.376218885183334351e-01,6.123284623026847839e-02
-4.009958505630493164e-01,-1.393081545829772949e-01,-2.871339321136474609e-01,-3.331194818019866943e-01,-9.125814437866210938e-01,-4.621318876743316650e-01,9.846947342157363892e-02,1.268958300352096558e-01,-2.839217185974121094e-01,5.729599595069885254e-01,-8.587481379508972168e-01,9.259402868337929249e-04,-9.598507881164550781e-01,2.024851590394973755e-01,2.043133676052093506e-01,-4.183210432529449463e-02,-1.419034898281097412e-01,-5.733778476715087891e-01,2.696858942508697510e-01,2.819311618804931641e-01,3.496121764183044434e-01,6.472562551498413086e-01
8.375517725944519043e-01,8.559298515319824219e-02,2.560453712940216064e-01,8.652465939521789551e-01,7.809460163116455078e-01,-2.683902084827423096e-01,1.157725974917411804e-01,-5.422444939613342285e-01,-8.697730302810668945e-01,1.584171354770660400e-01,1.650335937738418579e-01,-1.876118928194046021e-01,-6.677302122116088867e-01,-1.654366403818130493e-01,4.069451093673706055e-01,1.791603714227676392e-01,6.191173791885375977e-01,-1.997077167034149170e-01,4.603164792060852051e-01,3.113488107919692993e-02,-7.370264530181884766e-01,-7.932924628257751465e-01
-2.982539534568786621e-01,-6.266780495643615723e-01,2.785736024379730225e-01,-8.244656920433044434e-01,-8.060447573661804199e-01,-7.890352010726928711e-01,-4.754831492900848389e-01,3.369331061840057373e-01,-2.602387070655822754e-01,1.293367147445678711e-01,-1.750073879957199097e-01,6.780822873115539551e-01,1.066497445106506348e+00,3.707745075225830078e-01,4.449525475502014160e-01,9.957653880119323730e-01,-1.411910951137542725e-01,7.981997728347778320e-01,-5.720198750495910645e-01,-4.493295848369598389e-01,6.870177984237670898e-01,9.510207176208496094e-01
2.325989902019500732e-01,-1.396053284406661987e-01,3.462568521499633789e-01,1.304923146963119507e-01,6.596467643976211548e-02,3.962069451808929443e-01,-2.412475645542144775e-02,-2.153041213750839233e-01,3.911361098289489746e-03,-2.099658250808715820e-01,-8.971836566925048828e-01,-1.460872590541839600e-01,-5.608755946159362793e-01,-1.822615414857864380e-01,-5.898788571357727051e-01,1.759703010320663452e-01,8.622211962938308716e-02,-2.614701390266418457e-01,-2.509600222110748291e-01,-1.644910722970962524e-01,-6.252940297126770020e-01,-1.811237782239913940e-01
4.522804021835327148e-01,6.530019640922546387e-01,-4.002280533313751221e-01,8.340105414390563965e-01,5.780594348907470703e-01,-9.779991507530212402e-01,7.089785933494567871e-01,3.406961560249328613e-01,-7.902350425720214844e-01,-4.374200105667114258e-01,2.203424721956253052e-01,-2.091037780046463013e-01,-4.519428126513957977e-03,-5.957030057907104492e-01,7.058013975620269775e-02,3.501916825771331787e-01,-2.946360111236572266e-01,-5.859270691871643066e-01,-1.105586528778076172e+00,5.245267152786254883e-01,7.476557493209838867e-01,1.007017269730567932e-01
-3.031027913093566895e-01,-1.521089375019073486e-01,-2.633397877216339111e-01,-4.126244783401489258e-01,6.318282485008239746e-01,-1.343650072813034058e-01,-3.995194137096405029e-01,3.626271784305572510e-01,-3.010506331920623779e-01,-3.383991122245788574e-02,-1.458598971366882324e-01,-5.512191653251647949e-01,2.115938663482666016e+00,-1.256796419620513916e-01,-9.381276965141296387e-01,-6.296427845954895020e-01,3.660413920879364014e-01,-1.071901679039001465e+00,6.547705531120300293e-01,-2.902036905288696289e-01,8.744419217109680176e-01,-4.653128236532211304e-02
-1.419287025928497314e-01,-3.428727388381958008e-01,5.607644319534301758e-01,-3.444838821887969971e-01,1.230487599968910217e-01,4.650160968303680420e-01,3.433591127395629883e-02,5.071254819631576538e-02,-4.976881146430969238e-01,4.657462239265441895e-01,5.016798377037048340e-01,-9.526882171630859375e-01,2.906951606273651123e-01,7.212509512901306152e-01,1.127070710062980652e-01,-1.128111183643341064e-01,-5.831852555274963379e-01,5.253382399678230286e-02,3.305827379226684570e-01,1.615183055400848389e-01,-1.593753397464752197e-01,-1.727334856986999512e-01
2.005384713411331177e-01,2.072405815124511719e-01,6.641314178705215454e-02,1.314406283199787140e-02,3.415578231215476990e-02,-6.698774695396423340e-01,8.944080770015716553e-02,2.580142915248870850e-01,5.761492848396301270e-01,-1.152134500443935394e-02,-9.264007210731506348e-01,1.530500501394271851e-01,-4.109523892402648926e-01,1.057430982589721680e+00,-1.330447047948837280e-01,-3.329997062683105469e-01,-9.101032018661499023e-01,-2.209463715553283691e-02,-1.972994208335876465e-01,9.202574193477630615e-02,-7.578698992729187012e-01,3.359515666961669922e-01
