5.806688070297241211e-01,-6.113668680191040039e-01,8.349388241767883301e-01,3.332260251045227051e-01,-1.170460879802703857e-01,5.462660193443298340e-01,-2.254920154809951782e-01,9.633652567863464355e-01,1.347398906946182251e-01,1.045923605561256409e-01,7.878816723823547363e-01,2.516259253025054932e-01,3.149695098400115967e-01,2.314691990613937378e-01,3.733244240283966064e-01,-1.416007131338119507e-01,3.479983210563659668e-01,-5.396398901939392090e-01
-3.680475652217864990e-01,3.276995420455932617e-01,-4.014646634459495544e-02,5.266541838645935059e-01,2.787494361400604248e-01,4.601643085479736328e-01,-9.529383480548858643e-02,-3.888556659221649170e-01,2.385037839412689209e-01,-7.842860221862792969e-01,2.697311937808990479e-01,-3.299566917121410370e-03,3.924555480480194092e-01,-2.437905073165893555e-01,4.340079128742218018e-01,1.430168598890304565e-01,-2.186895161867141724e-01,7.273858189582824707e-01
-6.411015987396240234e-02,-1.517632305622100830e-01,-3.035497069358825684e-01,8.141310214996337891e-01,8.200241327285766602e-01,-1.071173176169395447e-01,-6.800645589828491211e-01,2.817376554012298584e-01,8.602710366249084473e-01,4.852208867669105530e-02,3.480651676654815674e-01,6.469143033027648926e-01,4.989956319332122803e-02,6.361123323440551758e-01,3.652631342411041260e-01,7.546655833721160889e-02,-7.410785183310508728e-04,-1.351180374622344971e-01
2.304785102605819702e-01,5.812639594078063965e-01,2.014579996466636658e-02,5.139392018318176270e-01,-6.214075684547424316e-01,-1.453378349542617798e-01,5.397926568984985352e-01,-2.184140086174011230e-01,4.206138551235198975e-01,2.135570347309112549e-02,-1.328337341547012329e-01,3.077946305274963379e-01,1.308875977993011475e-01,2.641482055187225342e-01,5.204342007637023926e-01,2.121451646089553833e-01,1.777081936597824097e-01,-3.266459107398986816e-01
-1.007665872573852539e+00,1.819494217634201050e-01,-2.791241705417633057e-01,-5.904014706611633301e-01,-3.643578886985778809e-01,-4.827229380607604980e-01,-1.690734028816223145e-01,-7.353919744491577148e-01,2.510121762752532959e-01,-2.353737205266952515e-01,-3.397248089313507080e-01,2.710872590541839600e-01,-4.362261593341827393e-01,-5.527099370956420898e-01,3.018760494887828827e-02,4.549431800842285156e-01,2.668549418449401855e-01,-5.780644416809082031e-01
-2.281241267919540405e-01,4.408157467842102051e-01,-2.057420313358306885e-01,6.779310107231140137e-02,1.541925519704818726e-01,-1.355282813310623169e-01,2.826172113418579102e-01,1.055886447429656982e-01,-9.091857820749282837e-02,-3.968607485294342041e-01,-7.792052347213029861e-03,1.549949049949645996e+00,1.542477607727050781e+00,3.862189128994941711e-02,-1.209483295679092407e-01,-4.365729987621307373e-01,4.337579905986785889e-01,5.347596853971481323e-02
-1.898529231548309326e-01,2.798027098178863525e-01,-5.203131437301635742e-01,1.667637377977371216e-01,1.237799286842346191e+00,-2.808070741593837738e-02,-2.978218495845794678e-01,-5.717059373855590820e-01,3.968458250164985657e-02,4.656582772731781006e-01,-1.879346184432506561e-02,-2.829887270927429199e-01,2.304108738899230957e-01,2.119977325201034546e-01,1.425949335098266602e-01,-1.061247736215591431e-01,-1.430809736251831055e+00,-2.281980812549591064e-01
-3.673977851867675781e-01,-3.642310202121734619e-01,1.926920749247074127e-02,-4.418428055942058563e-03,-1.818284094333648682e-01,-4.349399358034133911e-02,7.658370584249496460e-02,-2.255488373339176178e-02,1.151244267821311951e-01,-5.572839975357055664e-01,3.055481240153312683e-02,3.376825153827667236e-01,2.484687715768814087e-01,1.469432711601257324e-01,8.308603614568710327e-02,-6.146853566169738770e-01,4.446808248758316040e-02,-6.657219529151916504e-01
8.072257786989212036e-02,2.032320648431777954e-01,-3.989158868789672852e-01,1.969347298145294189e-01,5.647155642509460449e-01,-3.221573233604431152e-01,4.224289357662200928e-01,-1.632301807403564453e-01,1.044010072946548462e-01,-1.339988559484481812e-01,-8.813459426164627075e-02,6.411694884300231934e-01,1.171155497431755066e-01,-3.609074652194976807e-01,6.099235415458679199e-01,-8.135712742805480957e-01,3.043840527534484863e-01,-6.104692220687866211e-01
-1.318404525518417358e-01,-2.378944754600524902e-01,-4.843687117099761963e-01,-2.762384116649627686e-01,-3.070614933967590332e-01,2.238613069057464600e-01,-2.772999703884124756e-01,-1.402770429849624634e-01,-2.047668993473052979e-01,1.493926793336868286e-01,3.267286717891693115e-01,-2.079992443323135376e-01,5.255376696586608887e-01,-1.370090693235397339e-01,5.408091545104980469e-01,-2.960080802440643311e-01,1.786223649978637695e-01,6.867022067308425903e-02
-3.063603937625885010e-01,3.538205474615097046e-02,-1.172299087047576904e-01,-7.758440077304840088e-02,3.727748692035675049e-01,1.181781440973281860e-01,4.291326701641082764e-01,-3.456628322601318359e-01,-3.436327725648880005e-02,3.410372436046600342e-01,-1.627526730298995972e-01,-1.885465532541275024e-02,2.476767748594284058e-01,8.406574726104736328e-01,4.322812855243682861e-01,-2.547636926174163818e-01,-2.538172006607055664e-01,-9.007900021970272064e-03
2.013245522975921631e-01,3.806074708700180054e-02,-4.015336558222770691e-02,-7.460952401161193848e-01,7.748625241219997406e-03,6.996550559997558594e-01,-3.550195395946502686e-01,-4.101134240627288818e-01,-3.114856779575347900e-01,4.058068692684173584e-01,1.780206263065338135e-01,-1.001245379447937012e-01,2.140600830316543579e-01,3.470343351364135742e-01,5.132464766502380371e-01,1.661727577447891235e-01,1.121242120862007141e-01,-1.079449802637100220e-02
-2.203520834445953369e-01,6.382846832275390625e-01,-5.767163634300231934e-01,-5.626426264643669128e-02,2.741775512695312500e-01,-2.223037742078304291e-02,-2.535924017429351807e-01,-3.156823515892028809e-01,-1.420619934797286987e-01,-3.740721344947814941e-01,-7.410101294517517090e-01,2.910444736480712891e-01,2.196823656558990479e-01,-5.399504676461219788e-02,1.563015133142471313e-01,5.073021650314331055e-01,6.727160885930061340e-03,-3.036963343620300293e-01
-4.021468460559844971e-01,8.371621370315551758e-02,-1.630450636148452759e-01,4.393534064292907715e-01,1.551704406738281250e-01,3.751196563243865967e-01,4.415656030178070068e-01,-1.336957961320877075e-01,1.362247616052627563e-01,-1.817504763603210449e-01,-3.937050700187683105e-01,5.943387746810913086e-01,8.745096623897552490e-02,3.446415364742279053e-01,-2.563433647155761719e-01,-3.321962058544158936e-01,-2.500628829002380371e-01,4.718582630157470703e-01
5.937606096267700195e-01,-3.080098927021026611e-01,6.390453577041625977e-01,3.410271108150482178e-01,-1.376388221979141235e-01,-4.419783055782318115e-01,-1.245923563838005066e-01,8.220562338829040527e-01,3.803605213761329651e-02,-2.039170861244201660e-01,6.401255130767822266e-01,-2.249733805656433105e-01,2.381576038897037506e-02,-1.006977260112762451e-02,-1.404422223567962646e-01,6.903778761625289917e-02,2.258267402648925781e-01,-5.780019760131835938e-01
