2.572160959243774414e-01,4.578856825828552246e-01,-1.041075885295867920e-01,-2.722041308879852295e-01,-4.866322129964828491e-02,5.777729302644729614e-02,-2.150009572505950928e-01,-4.112549722194671631e-01,1.583829075098037720e-01,1.975598186254501343e-01
3.900819122791290283e-01,4.718516394495964050e-02,3.222337961196899414e-01,4.836521670222282410e-02,-2.996432185173034668e-01,4.843819141387939453e-02,2.000537961721420288e-01,1.578366458415985107e-01,1.842678487300872803e-01,-2.691426314413547516e-02
-6.175143122673034668e-01,4.593990445137023926e-01,-4.567209184169769287e-01,2.069219797849655151e-01,3.399780392646789551e-01,1.033636629581451416e-01,-5.336827635765075684e-01,-1.365550160408020020e-01,-3.497734069824218750e-01,-1.752758324146270752e-01
-9.133314341306686401e-02,5.348789095878601074e-01,-4.034595787525177002e-01,-4.927616715431213379e-01,3.029817342758178711e-01,1.579193919897079468e-01,5.930742621421813965e-01,1.478795707225799561e-01,-1.684037446975708008e-01,2.066075950860977173e-01
-6.009125113487243652e-01,-6.015114858746528625e-02,1.435527056455612183e-01,-6.287102401256561279e-02,-5.153275728225708008e-01,-1.490943320095539093e-02,4.055135417729616165e-03,1.546811610460281372e-01,-2.567243874073028564e-01,3.779226541519165039e-02
-6.025731563568115234e-01,3.775711357593536377e-01,-3.826304674148559570e-01,1.149744391441345215e-01,1.013543605804443359e+00,-2.253313660621643066e-01,-3.873923718929290771e-01,9.741866029798984528e-03,-1.358989812433719635e-02,2.480043023824691772e-01
4.890615940093994141e-01,-3.205577731132507324e-01,-1.262409389019012451e-01,1.816349977161735296e-04,-1.659093797206878662e-01,2.246755361557006836e-02,5.101714134216308594e-01,-5.321642756462097168e-02,1.626846194267272949e-01,1.302122473716735840e-01
2.482280284166336060e-01,-2.398571074008941650e-01,-4.407270252704620361e-01,-5.189099907875061035e-02,-5.387170314788818359e-01,-2.299990504980087280e-01,-1.921253055334091187e-01,-8.004795759916305542e-02,2.666558027267456055e-01,2.192474454641342163e-01
4.946009814739227295e-01,7.402142286300659180e-01,1.440228074789047241e-01,8.059613406658172607e-02,8.245136588811874390e-02,5.176348239183425903e-02,-1.397025138139724731e-01,1.898059844970703125e-01,5.134743079543113708e-02,-1.934961825609207153e-01
1.147481724619865417e-01,8.284503966569900513e-02,8.033230155706405640e-02,6.304212659597396851e-02,6.547860503196716309e-01,9.467196464538574219e-02,-5.949853658676147461e-01,-4.909393489360809326e-01,2.074354290962219238e-01,1.599986404180526733e-01
5.165323615074157715e-01,-4.484599530696868896e-01,-1.561646535992622375e-02,1.025549881160259247e-02,5.472813174128532410e-02,-1.728845685720443726e-01,-3.106869161128997803e-01,4.596792757511138916e-01,-4.850612282752990723e-01,-4.013697803020477295e-02
1.776768118143081665e-01,-3.098382353782653809e-01,3.153292834758758545e-01,-1.397964954376220703e-01,-9.718047082424163818e-02,2.303954511880874634e-01,1.142684668302536011e-01,4.638731479644775391e-01,1.041319742798805237e-01,2.467336654663085938e-01
7.208229303359985352e-01,7.215327620506286621e-01,2.257336527109146118e-01,6.212750673294067383e-01,-8.445727638900279999e-03,9.697797894477844238e-01,-1.482555568218231201e-01,3.251381814479827881e-01,-7.997947931289672852e-01,4.540332034230232239e-02
-2.084226906299591064e-01,-2.173453569412231445e-01,4.018016159534454346e-01,-3.952658921480178833e-02,-4.938953220844268799e-01,1.334818452596664429e-01,3.512091040611267090e-01,-2.903065383434295654e-01,2.091897726058959961e-01,2.343483269214630127e-01
-1.940635293722152710e-01,-2.196521013975143433e-01,-2.854924499988555908e-01,3.053815104067325592e-02,-1.223386004567146301e-01,1.216166391968727112e-01,-4.368602931499481201e-01,-3.155075758695602417e-02,-1.824610382318496704e-01,-2.689040638506412506e-02
-2.696041762828826904e-01,-5.358729362487792969e-01,-1.812406331300735474e-01,-7.277847081422805786e-02,-3.290607631206512451e-01,-7.681450843811035156e-01,-4.055751860141754150e-01,2.876251637935638428e-01,4.820284545421600342e-01,3.854419887065887451e-01
-5.060983300209045410e-01,2.360743284225463867e-01,8.450328372418880463e-03,-5.209010839462280273e-01,2.382765412330627441e-01,-1.652476638555526733e-01,-3.212686255574226379e-02,1.093334928154945374e-01,-2.581424713134765625e-01,1.130821555852890015e-01
-5.479621291160583496e-01,5.411758422851562500e-01,-1.023880019783973694e-01,-3.462228477001190186e-01,3.698718547821044922e-01,-2.806195020675659180e-01,-2.291758358478546143e-01,3.230307400226593018e-01,-4.692339152097702026e-02,-5.823729559779167175e-02
