-3.128044679760932922e-02,-1.637195795774459839e-02,3.278550505638122559e-02,9.859196096658706665e-02,-4.033779352903366089e-02,1.100255846977233887e-01,1.037550531327724457e-02,-3.915550187230110168e-02,7.044422626495361328e-02,8.877421915531158447e-02,5.050388351082801819e-02
-4.112893342971801758e-02,1.062427312135696411e-01,-9.037495590746402740e-03,-1.677084900438785553e-02,9.447091817855834961e-02,-1.211596801877021790e-01,-6.787346303462982178e-02,8.731515705585479736e-02,1.377266049385070801e-01,-2.329398877918720245e-02,-1.003539264202117920e-01
7.860615104436874390e-02,1.164145469665527344e-01,5.838799849152565002e-02,5.670506134629249573e-02,2.479173243045806885e-02,-3.129938244819641113e-02,-9.858439443632960320e-04,-1.133121922612190247e-01,-1.178474444895982742e-02,-8.920449181459844112e-04,-8.251585066318511963e-02
-1.849943213164806366e-02,1.660312712192535400e-02,-1.084636524319648743e-01,1.040391996502876282e-01,2.370318956673145294e-02,-1.489925980567932129e-01,-1.965994760394096375e-02,-9.950908273458480835e-02,-6.561505794525146484e-02,-9.502952545881271362e-02,-4.625841602683067322e-02
-7.759989053010940552e-02,4.811999574303627014e-02,7.461538910865783691e-02,2.334887906908988953e-02,9.339296817779541016e-02,-5.014169961214065552e-02,4.000002518296241760e-02,-7.194665819406509399e-02,-6.848291959613561630e-04,-1.572877317667007446e-01,-6.411234289407730103e-02
-4.441660642623901367e-02,8.869912475347518921e-03,-4.585503414273262024e-02,1.032681018114089966e-01,9.318707883358001709e-02,-6.279967725276947021e-03,-6.424979865550994873e-02,4.815221205353736877e-02,-6.800851225852966309e-02,-6.813970394432544708e-03,2.770056389272212982e-02
-4.656810488086193800e-04,2.224459648132324219e-01,5.539169535040855408e-02,5.583269894123077393e-02,-1.131735444068908691e-01,3.440973907709121704e-02,9.247469156980514526e-02,-1.567781716585159302e-01,2.732816338539123535e-02,-6.915187835693359375e-02,-6.265410035848617554e-02
2.918101660907268524e-02,6.047187745571136475e-02,-6.730463355779647827e-02,6.263045221567153931e-02,-8.780991658568382263e-03,-1.441977452486753464e-02,1.881720498204231262e-02,-1.075564790517091751e-02,-5.470921099185943604e-02,-5.904024466872215271e-02,8.403652347624301910e-03
7.223305106163024902e-02,4.353631660342216492e-02,2.586959488689899445e-02,-5.375466123223304749e-02,-1.222350448369979858e-01,3.670879453420639038e-02,-5.222112871706485748e-03,-1.090897396206855774e-01,-1.658166348934173584e-01,1.232245750725269318e-02,1.166443228721618652e-01
-3.797356411814689636e-02,3.445938974618911743e-02,9.018714725971221924e-02,3.561561182141304016e-02,-8.183408528566360474e-02,-3.695243224501609802e-02,4.593690857291221619e-02,-1.594451367855072021e-01,-1.286597549915313721e-01,1.552043296396732330e-02,1.259475946426391602e-01
1.549401730298995972e-01,-8.530542254447937012e-02,6.047277152538299561e-02,8.741321414709091187e-02,6.081700697541236877e-02,1.287233531475067139e-01,1.944922469556331635e-02,4.121631011366844177e-02,1.284149568527936935e-02,1.175194010138511658e-01,2.175432257354259491e-02
1.183520555496215820e-01,-1.443075090646743774e-01,7.660428434610366821e-02,1.279745250940322876e-01,5.171315744519233704e-03,-8.563547581434249878e-02,-2.899311296641826630e-02,-2.654526382684707642e-02,6.028455123305320740e-02,-1.445299386978149414e-01,2.924165129661560059e-02
-3.662875294685363770e-02,-3.639959543943405151e-02,7.946065068244934082e-02,-1.633396558463573456e-02,3.053130349144339561e-03,-5.108161270618438721e-02,-5.762416496872901917e-02,1.219682674854993820e-02,-7.482649385929107666e-02,-5.156720057129859924e-02,2.073319628834724426e-02
-3.031199611723423004e-02,-5.024981498718261719e-02,1.115401182323694229e-02,1.182468980550765991e-01,2.462008269503712654e-03,3.090865910053253174e-02,-6.943789869546890259e-02,2.102910168468952179e-02,-6.825486663728952408e-03,-4.344213753938674927e-02,-4.259574227035045624e-03
2.349968068301677704e-02,4.026750847697257996e-02,7.933881878852844238e-02,2.933871559798717499e-02,5.854017660021781921e-02,2.754814550280570984e-02,-4.509665071964263916e-03,9.158603101968765259e-02,4.194062575697898865e-02,-2.341683022677898407e-03,-5.798001214861869812e-02
1.996453106403350830e-02,7.584495097398757935e-02,-3.825854137539863586e-02,2.472319267690181732e-02,-1.545846834778785706e-02,2.631974034011363983e-02,-1.069651097059249878e-01,2.802479825913906097e-02,1.260293722152709961e-01,1.532615441828966141e-02,5.160440504550933838e-02
2.840753272175788879e-02,-2.297222986817359924e-02,6.335891038179397583e-02,5.839987844228744507e-02,-1.728493273258209229e-01,2.619950845837593079e-02,-7.959280908107757568e-02,-5.679919198155403137e-02,-1.137136761099100113e-02,-4.141300451010465622e-03,-3.578129783272743225e-02
-6.790116429328918457e-02,-3.822839586064219475e-03,2.072800882160663605e-02,4.437715187668800354e-02,-1.252601295709609985e-02,1.118920147418975830e-01,-4.818142205476760864e-02,-8.558011800050735474e-02,3.057897649705410004e-02,-8.069738745689392090e-02,-1.501543726772069931e-02
-2.183393575251102448e-03,-1.196256577968597412e-01,2.055197022855281830e-03,9.299284219741821289e-02,-5.247499421238899231e-02,-8.321212604641914368e-03,-9.255518019199371338e-02,1.009095646440982819e-02,-1.013592630624771118e-01,-1.091904193162918091e-01,-1.319125741720199585e-01
2.804083190858364105e-02,1.089906916022300720e-01,-1.411817967891693115e-01,7.471121102571487427e-02,1.698276251554489136e-01,8.164438605308532715e-02,1.176077499985694885e-01,2.654754929244518280e-02,1.297030150890350342e-01,-1.018372625112533569e-01,-8.017987944185733795e-03
1.259460449218750000e-01,3.397079184651374817e-02,1.279988139867782593e-02,3.917457163333892822e-02,2.365044876933097839e-02,1.630041166208684444e-03,1.059717126190662384e-02,5.206579342484474182e-02,-1.087360382080078125e-01,1.173721402883529663e-01,4.292257130146026611e-02
1.406950056552886963e-01,1.231557875871658325e-02,3.005735203623771667e-02,3.732673078775405884e-02,-5.731974542140960693e-02,8.804701268672943115e-02,1.315327733755111694e-01,7.699252665042877197e-02,4.030369594693183899e-02,1.952600777149200439e-01,-1.195036992430686951e-01
-1.334502827376127243e-02,7.155948132276535034e-02,2.563917264342308044e-02,1.224545985460281372e-01,8.240546286106109619e-02,-8.186936378479003906e-02,-7.693104445934295654e-02,-4.254784807562828064e-02,-8.035671710968017578e-02,3.169088810682296753e-02,1.119647622108459473e-01
8.931581676006317139e-02,1.180854067206382751e-01,3.745084255933761597e-02,6.622537504881620407e-03,-1.452038437128067017e-01,1.264310777187347412e-01,1.099447235465049744e-01,-2.724084630608558655e-02,3.696358948945999146e-02,-3.736675018444657326e-03,-6.738450843840837479e-03
-5.893544107675552368e-02,5.422040820121765137e-02,-8.964247256517410278e-02,-1.662024110555648804e-02,4.052194580435752869e-02,-4.079374298453330994e-02,6.125596910715103149e-02,3.785227239131927490e-02,9.388892352581024170e-02,8.288655430078506470e-02,-8.834945410490036011e-02
5.089833959937095642e-02,-4.589411988854408264e-02,2.210911735892295837e-02,6.032713502645492554e-02,1.034075915813446045e-01,-1.728049665689468384e-02,-1.122684255242347717e-01,1.526853535324335098e-02,-5.204583704471588135e-02,5.399526096880435944e-03,-9.128658473491668701e-02
6.797257065773010254e-02,-3.060406632721424103e-02,3.593033179640769958e-02,-4.648472368717193604e-02,4.310001432895660400e-02,4.170911386609077454e-02,-2.159485779702663422e-02,3.370209410786628723e-02,-8.248728513717651367e-02,9.321131743490695953e-03,3.928722068667411804e-02
1.961988806724548340e-01,6.047370377928018570e-03,6.266706436872482300e-02,1.082748174667358398e-01,-6.367938220500946045e-02,-7.213151454925537109e-02,5.178427323698997498e-02,1.341369599103927612e-01,2.605991996824741364e-02,7.114683836698532104e-02,-8.799964189529418945e-02
9.481495618820190430e-02,-1.062755659222602844e-02,1.247808430343866348e-02,1.002062461338937283e-03,2.789166755974292755e-02,-7.812359929084777832e-02,1.553866453468799591e-02,8.233191072940826416e-02,-7.396559696644544601e-03,7.563731074333190918e-02,7.414283230900764465e-03
1.138352677226066589e-01,1.351738423109054565e-01,5.788459628820419312e-02,1.214067935943603516e-01,-7.407650351524353027e-03,-6.685698777437210083e-02,-3.218346834182739258e-02,-5.639253649860620499e-03,6.500300765037536621e-02,5.423586070537567139e-02,-1.507805883884429932e-01
-1.766959321685135365e-03,7.025156915187835693e-02,5.787962675094604492e-02,2.570683136582374573e-02,-1.051967442035675049e-01,-2.444336563348770142e-02,-4.995271563529968262e-02,-7.077152281999588013e-02,-2.766121923923492432e-02,1.158022228628396988e-02,3.801305964589118958e-02
