1.751968115568161011e-01,1.645428389310836792e-01,5.209925174713134766e-01,-2.093130201101303101e-01,-3.334771692752838135e-01,-2.555393874645233154e-01,8.568840622901916504e-01,4.378747344017028809e-01,-2.672621011734008789e-01,1.221116632223129272e-01,-3.729160428047180176e-01
-6.428654491901397705e-02,1.207197785377502441e+00,-1.858011037111282349e-01,1.048653870820999146e-01,-5.431128293275833130e-02,-2.862549424171447754e-01,-2.891928255558013916e-01,-2.501660883426666260e-01,-1.778187230229377747e-02,-1.494911760091781616e-01,-3.250325024127960205e-01
3.456889688968658447e-01,1.626697182655334473e-02,4.024545848369598389e-02,1.405248045921325684e-01,2.855679988861083984e-01,-2.545563578605651855e-01,-4.474564492702484131e-01,-1.002154707908630371e+00,-5.730665922164916992e-01,2.096622288227081299e-01,-2.455386966466903687e-01
-2.624770402908325195e-01,-6.056157946586608887e-01,3.663678169250488281e-01,-1.654731482267379761e-01,-3.651285767555236816e-01,-1.727937161922454834e-01,8.328548073768615723e-02,-3.756050765514373779e-01,1.630035042762756348e-01,7.385114580392837524e-02,-2.621365189552307129e-01
4.350437596440315247e-02,4.455628395080566406e-01,1.308129262179136276e-02,1.952068060636520386e-01,3.155981190502643585e-03,-2.526878714561462402e-01,-3.413279354572296143e-02,2.998996973037719727e-01,-4.050017595291137695e-01,1.097406595945358276e-01,2.802250981330871582e-01
5.661315917968750000e-01,1.868862845003604889e-02,-7.275149226188659668e-02,2.843944430351257324e-01,-6.539797186851501465e-01,-3.885539770126342773e-01,-1.109561085700988770e+00,-1.983813345432281494e-01,-3.133241236209869385e-01,1.801275014877319336e-01,-5.279810428619384766e-01
-1.244905441999435425e-01,-2.675354182720184326e-01,-5.209752917289733887e-01,-9.191841483116149902e-01,-1.196779161691665649e-01,-5.570371076464653015e-02,1.841358393430709839e-01,5.499462485313415527e-01,-1.179690122604370117e+00,5.968664586544036865e-02,1.512088328599929810e-01
1.079677700996398926e+00,-4.328688681125640869e-01,7.798404693603515625e-01,6.754479557275772095e-02,-4.799639582633972168e-01,1.865255683660507202e-01,-2.761530876159667969e-01,-4.067203998565673828e-01,3.001664280891418457e-01,3.229780867695808411e-02,3.106051385402679443e-01
-6.039575338363647461e-01,-2.816148102283477783e-01,2.860584855079650879e-01,4.684393480420112610e-02,-5.385266151279211044e-03,4.900301396846771240e-01,8.088748455047607422e-01,-1.934291571378707886e-01,2.048221677541732788e-01,-3.039990663528442383e-01,7.386394739151000977e-01
-9.642782211303710938e-01,1.722613573074340820e-01,-6.464755535125732422e-02,8.711491823196411133e-01,-6.105771660804748535e-01,9.454202651977539062e-01,7.083944231271743774e-02,4.151227474212646484e-01,-9.542157873511314392e-03,3.249895870685577393e-01,2.676326930522918701e-01
1.057352900505065918e+00,-8.571007102727890015e-02,3.433620929718017578e-01,1.301946491003036499e-01,2.960017919540405273e-01,-3.077284693717956543e-01,2.369661927223205566e-01,-8.872900009155273438e-01,6.484606862068176270e-02,6.604297757148742676e-01,-5.281142592430114746e-01
