-6.327820420265197754e-01,2.776696085929870605e-01,1.928838640451431274e-01,-1.439431458711624146e-01,4.177441596984863281e-01,2.649235427379608154e-01,2.606051564216613770e-01,-4.130080044269561768e-01,4.335587471723556519e-02
-3.035978972911834717e-01,1.366856694221496582e-01,1.872921735048294067e-01,3.129019439220428467e-01,2.925532683730125427e-02,-3.228250425308942795e-04,-1.370698213577270508e+00,-2.777741253376007080e-01,-2.826539874076843262e-01
-1.592394560575485229e-01,5.388477444648742676e-01,4.253055527806282043e-02,-4.931315183639526367e-01,7.281743884086608887e-01,-3.457651138305664062e-01,-7.453960180282592773e-02,-1.245996654033660889e-01,5.430119037628173828e-01
1.748190075159072876e-02,3.367057740688323975e-01,5.626778602600097656e-01,-2.532975673675537109e-01,3.047424256801605225e-01,2.488035857677459717e-01,2.697546780109405518e-01,-3.238730505108833313e-02,-1.062643155455589294e-01
1.852006092667579651e-02,-1.746111661195755005e-01,4.038954377174377441e-01,1.475582644343376160e-02,-2.678083777427673340e-01,-8.405362814664840698e-02,-3.666037619113922119e-01,-7.642285823822021484e-01,-2.956255972385406494e-01
2.021884918212890625e-01,-7.482089400291442871e-01,-5.273415446281433105e-01,5.611591339111328125e-01,3.710590004920959473e-01,-4.225627183914184570e-01,-4.654175043106079102e-01,-9.446423500776290894e-02,-4.702399969100952148e-01
2.023401707410812378e-01,-2.967499494552612305e-01,2.858848869800567627e-01,3.933098912239074707e-01,-7.690277695655822754e-01,-5.693781971931457520e-01,-5.271908268332481384e-02,-4.151846170425415039e-01,1.064088225364685059e+00
2.384366095066070557e-01,-5.751423239707946777e-01,6.710942834615707397e-02,8.866900205612182617e-02,3.355343937873840332e-01,-4.948768615722656250e-01,2.856667041778564453e-01,-9.698624014854431152e-01,-5.971108675003051758e-01
-5.119506120681762695e-01,3.541890904307365417e-02,-5.766311287879943848e-02,-6.963551044464111328e-01,-4.257079660892486572e-01,-2.053942382335662842e-01,1.315894424915313721e-01,-4.874477982521057129e-01,4.873927831649780273e-01
1.151992157101631165e-01,9.803646802902221680e-01,-2.872211337089538574e-01,-5.314541459083557129e-01,9.538079053163528442e-02,4.420584999024868011e-03,-5.421839952468872070e-01,9.035894274711608887e-02,-6.589245796203613281e-01
