2.724277377128601074e-01,3.105076849460601807e-01,9.554198011755943298e-03,-3.706346452236175537e-01,-6.103020906448364258e-01,1.147686466574668884e-01,-2.695090472698211670e-01,-5.583252310752868652e-01,3.240115642547607422e-01
1.181704759597778320e+00,-6.513006240129470825e-02,-4.786266386508941650e-01,1.079321354627609253e-01,7.555999755859375000e-01,5.901504158973693848e-01,-1.044982790946960449e+00,6.681734323501586914e-02,-1.021403744816780090e-01
-6.356102824211120605e-01,2.296191602945327759e-01,2.161038219928741455e-01,3.343942463397979736e-01,1.070304289460182190e-01,8.333022892475128174e-02,1.013604179024696350e-01,-2.750390768051147461e-01,1.578987836837768555e-01
3.671427071094512939e-01,3.283995389938354492e-01,1.534393429756164551e-01,5.297312885522842407e-02,-1.321018040180206299e-01,-3.431788980960845947e-01,-1.310132294893264771e-01,4.558016359806060791e-01,2.254778146743774414e-01
-5.508666038513183594e-01,3.369426429271697998e-01,2.408205717802047729e-01,4.664492607116699219e-01,-3.378328979015350342e-01,-4.192999303340911865e-01,4.901087284088134766e-01,-2.879016995429992676e-01,7.693049311637878418e-01
-2.964544482529163361e-02,-2.935059964656829834e-01,1.492991745471954346e-01,-1.485203802585601807e-01,-2.362116426229476929e-01,-4.846424162387847900e-01,5.593866705894470215e-01,-2.021464705467224121e-01,8.596691489219665527e-02
5.066588148474693298e-02,1.484633386135101318e-01,-1.063178479671478271e-02,-4.282581210136413574e-01,3.498659133911132812e-01,4.126774072647094727e-01,1.700751036405563354e-01,-1.545688230544328690e-02,1.512732505798339844e-01
3.833962976932525635e-01,-2.979978621006011963e-01,3.189218640327453613e-01,5.109874997287988663e-03,-1.205870211124420166e-01,-4.225508570671081543e-01,-9.689552709460258484e-03,-4.941849410533905029e-02,-1.696705967187881470e-01
3.888702765107154846e-02,-1.382676512002944946e-01,5.339484214782714844e-01,3.088669776916503906e-01,-4.980442300438880920e-02,2.163444608449935913e-01,6.314799785614013672e-01,8.386141806840896606e-02,-2.184401750564575195e-01
-1.956523656845092773e-01,-2.983728051185607910e-01,5.320584774017333984e-01,1.726069897413253784e-01,-5.833672732114791870e-02,-1.171708256006240845e-01,-7.407468557357788086e-01,1.421560794115066528e-01,8.509650081396102905e-02
-8.101464509963989258e-01,-1.644587218761444092e-01,-4.485926628112792969e-01,-3.342822492122650146e-01,2.066268324851989746e-01,1.580739766359329224e-01,3.761727809906005859e-01,-1.735945604741573334e-02,-5.011364817619323730e-01
-6.790603399276733398e-01,6.235355734825134277e-01,-2.342195510864257812e-01,3.708401322364807129e-01,-4.590502008795738220e-02,-4.656896293163299561e-01,5.261725187301635742e-01,1.810109764337539673e-01,-7.050507068634033203e-01
-3.808542788028717041e-01,1.630147546529769897e-01,-3.163376748561859131e-01,5.870009660720825195e-01,5.597515031695365906e-02,3.427208960056304932e-01,3.201878070831298828e-01,-4.085474014282226562e-01,-4.067678451538085938e-01
1.062472164630889893e-01,4.882921576499938965e-01,2.727922499179840088e-01,-3.276390135288238525e-01,-5.146548524498939514e-02,-6.039083600044250488e-01,1.827636212110519409e-01,4.421017169952392578e-01,-3.254707157611846924e-01
1.342411637306213379e-01,5.143306255340576172e-01,-1.459003388881683350e-01,-2.043842375278472900e-01,7.737449835985898972e-03,-2.634263038635253906e-01,2.104450911283493042e-01,-2.182825952768325806e-01,-6.110761314630508423e-02
