4.108878970146179199e-01,-9.611936658620834351e-02,-1.880211085081100464e-01,-6.121011972427368164e-01,-5.186230875551700592e-03,-4.844569563865661621e-01,3.716211318969726562e-01,-7.627552151679992676e-01,-2.967882454395294189e-01
-1.511311065405607224e-02,6.295366287231445312e-01,7.658665776252746582e-01,-5.892137289047241211e-01,-1.046125590801239014e-01,-2.755080759525299072e-01,1.084577739238739014e-01,-7.436778396368026733e-02,-1.467682868242263794e-01
3.399581015110015869e-01,-3.186434209346771240e-01,8.977769315242767334e-02,-3.294513523578643799e-01,-4.490163028240203857e-01,4.007973372936248779e-01,2.836612164974212646e-01,-7.223178744316101074e-01,-1.342567354440689087e-01
-6.349223852157592773e-01,1.665074527263641357e-01,-7.393248379230499268e-02,-5.045857653021812439e-02,-1.549072504043579102e+00,-8.348748087882995605e-02,-1.434143930673599243e-01,-1.024876713752746582e+00,2.110519409179687500e-01
6.303631067276000977e-01,2.543619573116302490e-01,2.354627475142478943e-02,1.258548945188522339e-01,1.970951408147811890e-01,6.360217183828353882e-02,-6.581604480743408203e-02,-4.951105713844299316e-01,-5.498089790344238281e-01
6.740515828132629395e-01,-7.431712746620178223e-01,-8.361994624137878418e-01,-2.431796938180923462e-01,-5.818979740142822266e-01,-1.946241855621337891e-01,-7.080875635147094727e-01,-8.228377252817153931e-02,5.606192350387573242e-01
7.209820151329040527e-01,1.593547165393829346e-01,-1.120554134249687195e-01,-4.429605901241302490e-01,-6.151165962219238281e-01,2.797404527664184570e-01,3.574446141719818115e-01,4.151896536350250244e-01,-4.884262084960937500e-01
1.511719077825546265e-01,2.645721137523651123e-01,1.253984212875366211e+00,-7.046626210212707520e-01,-1.293348670005798340e-01,5.505459904670715332e-01,-4.642634689807891846e-01,3.375289440155029297e-01,-4.665701687335968018e-01
5.409891605377197266e-01,-4.738691449165344238e-01,4.575678706169128418e-01,-7.752027511596679688e-01,1.508989781141281128e-01,-1.371061243116855621e-02,-1.397609263658523560e-01,-2.617913484573364258e-01,1.845275796949863434e-02
-1.458440721035003662e-01,4.489266872406005859e-01,-4.055200889706611633e-02,4.034213423728942871e-01,-3.435131628066301346e-03,-2.721380591392517090e-01,1.998348832130432129e-01,-7.427275180816650391e-01,-2.682113051414489746e-01
-3.230591118335723877e-01,-5.352777242660522461e-01,-5.857456922531127930e-01,-4.836890995502471924e-01,-6.243339180946350098e-01,-1.692410260438919067e-01,3.259981572628021240e-01,4.255376756191253662e-01,-5.265295505523681641e-01
