-1.782592199742794037e-02,8.916074782609939575e-02,4.534098505973815918e-02,-1.002941802144050598e-01,-2.614214085042476654e-03,-2.508750259876251221e-01,7.863844931125640869e-02,2.989465929567813873e-02,4.939035978168249130e-03,6.194086372852325439e-02,4.040010645985603333e-02
-2.333891764283180237e-02,5.370478704571723938e-02,1.139007061719894409e-01,2.607267349958419800e-02,-6.254237145185470581e-02,-1.707624644041061401e-02,4.932257533073425293e-02,-8.654709160327911377e-02,-1.599227264523506165e-02,-3.673483803868293762e-02,6.965493317693471909e-03
5.987777840346097946e-03,-5.745683610439300537e-02,-1.215341389179229736e-01,2.110194787383079529e-02,-4.282327368855476379e-02,4.683168232440948486e-02,-1.071947216987609863e-01,-4.346051439642906189e-02,6.287028640508651733e-02,6.940934807062149048e-02,-5.269049108028411865e-02
1.128656230866909027e-02,1.252193599939346313e-01,8.226404339075088501e-02,1.907490938901901245e-02,2.343606017529964447e-02,-1.095727831125259399e-01,4.564762860536575317e-02,-5.497934296727180481e-02,9.453795850276947021e-02,-1.619865745306015015e-02,-5.752801150083541870e-02
-1.880685426294803619e-02,9.492152929306030273e-02,-3.038660250604152679e-02,3.171447664499282837e-02,-9.355707466602325439e-02,2.619667537510395050e-02,-5.324805155396461487e-02,7.801587879657745361e-02,-1.030343845486640930e-01,-6.822375580668449402e-03,7.220753934234380722e-03
3.139858320355415344e-02,-8.694799989461898804e-02,-9.833636879920959473e-02,-7.929052412509918213e-02,5.029644072055816650e-02,-7.026180624961853027e-02,4.281458258628845215e-02,-4.772607609629631042e-02,1.026431694626808167e-01,1.684476435184478760e-01,1.092147603631019592e-01
-1.450308971107006073e-02,-7.832142524421215057e-03,-3.647903352975845337e-02,1.149802431464195251e-01,-1.738116331398487091e-02,1.596729387529194355e-03,-4.876090958714485168e-02,7.192952185869216919e-02,1.628452539443969727e-01,-1.684907265007495880e-02,1.953968219459056854e-02
8.582905679941177368e-02,-4.225038737058639526e-02,-1.299944589845836163e-03,-3.869142383337020874e-02,1.065600812435150146e-01,-1.161783784627914429e-01,5.272790044546127319e-02,2.917093969881534576e-02,-2.933149226009845734e-02,9.750434011220932007e-02,-5.266230180859565735e-02
3.260263428092002869e-02,6.700257956981658936e-02,5.265158787369728088e-02,5.888677760958671570e-02,-1.398588716983795166e-01,3.399265557527542114e-02,8.896028250455856323e-02,-2.865060977637767792e-02,9.091332554817199707e-02,4.160043224692344666e-02,-6.851045787334442139e-02
6.250184029340744019e-02,-1.461678445339202881e-01,2.989000454545021057e-02,6.176182255148887634e-02,-1.164902001619338989e-01,1.568756252527236938e-01,-2.101989388465881348e-01,7.003040611743927002e-02,8.504544198513031006e-02,4.390277899801731110e-03,-1.863583922386169434e-02
2.470345795154571533e-02,-4.865510761737823486e-02,1.247075349092483521e-01,-3.080509230494499207e-02,-2.925945818424224854e-02,-8.768401294946670532e-02,-6.516665965318679810e-02,-1.097710430622100830e-01,1.954534277319908142e-02,-5.195122212171554565e-02,-1.405413746833801270e-01
-5.739323422312736511e-02,7.260481268167495728e-02,-3.844558447599411011e-02,6.697012484073638916e-02,-6.441055797040462494e-03,-2.626607008278369904e-02,-1.734648346900939941e-01,2.683566417545080185e-03,8.016441762447357178e-02,5.004646256566047668e-02,1.948369890451431274e-01
8.003573864698410034e-02,-1.189893111586570740e-01,-3.226070106029510498e-02,-9.505914896726608276e-02,-1.256479918956756592e-01,-3.661198914051055908e-02,5.429735407233238220e-02,7.932087406516075134e-03,-3.031414235010743141e-03,-4.976757615804672241e-02,-6.202547624707221985e-02
-4.960365220904350281e-02,2.489314787089824677e-02,2.480263076722621918e-02,1.737656258046627045e-02,-3.796909376978874207e-02,4.018342867493629456e-02,1.436008363962173462e-01,-6.751274317502975464e-02,8.651157468557357788e-02,-1.077065318822860718e-01,-1.895761303603649139e-02
5.510818958282470703e-02,2.104577422142028809e-02,-7.662467658519744873e-02,-4.617888107895851135e-02,2.434147894382476807e-02,-5.689201131463050842e-02,1.152336746454238892e-01,5.282578989863395691e-03,1.269230991601943970e-01,-1.260684579610824585e-01,6.425296515226364136e-02
