-2.361227571964263916e-02,-1.137267202138900757e-01,-6.670840084552764893e-02,1.013576462864875793e-01,-1.646418357267975807e-03,-1.160665005445480347e-01,9.905797243118286133e-02,-3.268244490027427673e-02,3.235289826989173889e-02,-5.112511292099952698e-02,-1.611036360263824463e-01,8.828777819871902466e-02,3.414583578705787659e-02,7.957657426595687866e-02,-1.202313508838415146e-02,2.773061953485012054e-02,1.626521535217761993e-02,3.668602555990219116e-02
-1.657013595104217529e-02,-9.471946954727172852e-02,-5.010640621185302734e-02,6.802310049533843994e-02,7.451972924172878265e-03,1.376463845372200012e-02,5.343314260244369507e-02,-8.085931092500686646e-02,2.291285619139671326e-02,5.210152640938758850e-02,1.291883438825607300e-01,1.184905692934989929e-02,5.113440752029418945e-02,-5.735720694065093994e-02,6.628453731536865234e-02,3.238704428076744080e-02,-1.360285729169845581e-01,-2.102509327232837677e-02
-1.119516789913177490e-01,-1.263978928327560425e-01,-1.305429730564355850e-02,1.164241358637809753e-01,-1.655897498130798340e-02,7.986675016582012177e-03,2.540391311049461365e-02,-1.645962148904800415e-01,-7.650095224380493164e-02,3.767286986112594604e-02,-9.175872802734375000e-02,7.665478438138961792e-02,-7.021449971944093704e-03,1.295620650053024292e-01,4.741795733571052551e-02,9.299705736339092255e-03,-4.653091356158256531e-02,6.354920566082000732e-02
-9.316449984908103943e-03,-1.774752289056777954e-01,3.669130802154541016e-02,9.773410856723785400e-02,-2.182855084538459778e-02,-5.324035510420799255e-02,-1.175709962844848633e-01,-4.713277891278266907e-02,2.046045102179050446e-02,7.111699879169464111e-02,-2.906903810799121857e-02,-1.125678941607475281e-01,-3.089619800448417664e-02,-3.468919079750776291e-03,1.685796827077865601e-01,-8.495689928531646729e-02,3.389822691679000854e-02,-1.483990997076034546e-01
2.795351482927799225e-02,-1.116013228893280029e-01,5.601995065808296204e-02,1.263512074947357178e-01,-2.223136648535728455e-02,-1.100718900561332703e-01,-9.705346822738647461e-02,-1.540572345256805420e-01,-1.041490286588668823e-01,1.390226464718580246e-02,-1.634332351386547089e-02,6.264775246381759644e-02,7.296483963727951050e-02,-7.621424645185470581e-02,-1.023505255579948425e-01,-6.893908977508544922e-02,-1.769233931554481387e-04,2.956536598503589630e-03
9.741471149027347565e-03,-1.757321655750274658e-01,-1.025450080633163452e-01,5.744667723774909973e-02,-1.806712336838245392e-02,-3.488122671842575073e-02,-5.458714440464973450e-02,-1.172222867608070374e-01,-1.087002605199813843e-01,5.139607563614845276e-02,9.750164300203323364e-02,-1.954067647457122803e-01,1.623286604881286621e-01,-7.486286014318466187e-02,4.341114312410354614e-02,-1.652147471904754639e-01,2.253963984549045563e-02,7.958359271287918091e-02
-1.157865822315216064e-01,-1.222981661558151245e-01,7.546860724687576294e-02,1.190002933144569397e-01,-1.194503307342529297e-01,4.109416529536247253e-02,-1.608062982559204102e-01,-3.107672929763793945e-02,-2.327112853527069092e-02,2.465016208589076996e-03,3.917210735380649567e-03,-1.480331271886825562e-01,5.295824259519577026e-02,-8.234891295433044434e-02,-2.509366907179355621e-02,-2.045558579266071320e-02,4.674543067812919617e-02,-4.325759410858154297e-02
-4.312391579151153564e-02,-2.102771550416946411e-01,-9.624712169170379639e-02,9.954648464918136597e-02,4.006941244006156921e-02,6.280676275491714478e-02,1.605875939130783081e-01,-8.280528336763381958e-02,9.323988854885101318e-02,-1.376081407070159912e-01,-2.247198112308979034e-02,-5.668295081704854965e-03,-7.063892669975757599e-03,8.676119148731231689e-02,-6.685915403068065643e-03,-4.196931608021259308e-03,1.381035428494215012e-02,-1.191529184579849243e-01
6.313691288232803345e-02,-9.928748011589050293e-02,-6.074003502726554871e-02,1.277381926774978638e-01,-8.395120501518249512e-02,9.962109476327896118e-02,-8.802388608455657959e-02,8.441151678562164307e-02,3.686908259987831116e-02,-4.569905251264572144e-02,-1.017850041389465332e-01,-1.105387657880783081e-01,6.406063586473464966e-02,9.600644558668136597e-02,2.784563228487968445e-02,-6.538837403059005737e-02,-1.023149266839027405e-01,2.201943844556808472e-02
-2.202863618731498718e-02,-1.449976414442062378e-01,1.165192052721977234e-01,1.671473383903503418e-01,6.014645472168922424e-02,2.819123305380344391e-02,2.504098042845726013e-02,-1.349952965974807739e-01,1.634155958890914917e-02,-1.011169403791427612e-01,8.589119464159011841e-02,-1.661587506532669067e-02,6.728465110063552856e-02,2.371408417820930481e-02,7.875091582536697388e-02,-1.260190010070800781e-01,2.771820127964019775e-02,2.456547692418098450e-03
