-7.306944578886032104e-02,1.438716351985931396e-01,1.308637205511331558e-02,-1.168471723794937134e-01,2.964202128350734711e-02,-3.789250552654266357e-02,-4.214861989021301270e-02,3.863322362303733826e-02,-1.351077556610107422e-01,-1.354919560253620148e-02,3.684886172413825989e-02,8.098659664392471313e-02,-5.975582450628280640e-02,1.467263400554656982e-01,5.924607440829277039e-02,6.521582603454589844e-02,-4.688138142228126526e-03,5.739984661340713501e-02
-2.503473125398159027e-02,-3.623286262154579163e-02,3.620786592364311218e-02,-5.522162094712257385e-02,3.991835936903953552e-02,2.940325811505317688e-02,-5.073485895991325378e-02,-9.121517837047576904e-02,-1.929087750613689423e-02,-8.419006317853927612e-02,-1.716641783714294434e-01,8.992734551429748535e-02,-1.113221272826194763e-01,-4.397538304328918457e-02,-1.248808391392230988e-02,7.196523994207382202e-02,9.151466190814971924e-02,-4.638478904962539673e-02
-6.874522566795349121e-02,-2.280266769230365753e-02,4.764456674456596375e-02,1.324205845594406128e-01,7.850437611341476440e-02,-2.788270637392997742e-02,-7.053303532302379608e-03,-6.294577568769454956e-02,1.778778284788131714e-01,-2.995903603732585907e-02,6.178249139338731766e-03,2.577238529920578003e-02,6.431409716606140137e-02,-4.303837195038795471e-02,-7.615847140550613403e-02,-2.139634452760219574e-02,-1.787630841135978699e-02,6.570282578468322754e-02
-7.630988210439682007e-02,-2.194991707801818848e-02,-1.278085410594940186e-01,8.055000752210617065e-02,-1.157425530254840851e-02,-9.247367270290851593e-03,6.062622740864753723e-02,5.516080930829048157e-02,7.843577116727828979e-02,6.279421504586935043e-03,1.056238859891891479e-01,1.327643841505050659e-01,1.712532900273799896e-02,-2.045439481735229492e-01,-1.940306276082992554e-03,1.895077824592590332e-01,-1.188868284225463867e-02,-4.115123301744461060e-02
-2.797919884324073792e-02,-1.101712044328451157e-02,6.982475519180297852e-02,1.706121414899826050e-01,8.752971887588500977e-02,-1.288347393274307251e-01,-5.180515721440315247e-02,5.185864493250846863e-02,-8.767032064497470856e-03,5.786914005875587463e-02,7.007090002298355103e-02,-1.175642162561416626e-01,-1.701972633600234985e-01,-1.503243483603000641e-02,-1.371490885503590107e-03,6.599176675081253052e-02,-1.021399628371000290e-02,-9.558974951505661011e-02
-1.269844919443130493e-01,-4.258881509304046631e-02,-1.129035130143165588e-01,-9.737253189086914062e-03,4.511686414480209351e-02,3.205162659287452698e-02,-1.036963686347007751e-01,-6.795155256986618042e-02,5.711043626070022583e-02,-3.353634476661682129e-02,-1.378962397575378418e-02,1.316598504781723022e-01,4.210167750716209412e-02,6.467404216527938843e-02,6.718393415212631226e-03,9.710321575403213501e-02,6.618705391883850098e-02,-4.845134913921356201e-02
2.274637110531330109e-02,3.467632830142974854e-02,-9.074909240007400513e-02,-3.995144367218017578e-02,-8.914599195122718811e-03,6.498246220871806145e-04,1.319768875837326050e-01,2.862253971397876740e-02,-1.973393606022000313e-03,3.996311128139495850e-02,1.642093062400817871e-01,4.958162456750869751e-02,3.111080825328826904e-02,2.127670310437679291e-02,-1.184170469641685486e-01,1.632748991250991821e-01,-1.263235360383987427e-01,-3.394096344709396362e-02
-8.020901679992675781e-02,7.469283789396286011e-02,-1.018532365560531616e-02,3.492276743054389954e-02,-2.207808382809162140e-02,-7.512074708938598633e-02,-7.585145533084869385e-02,2.134967409074306488e-02,-4.853571951389312744e-02,-1.512160748243331909e-01,-1.360730081796646118e-02,-6.283220648765563965e-02,-3.112232126295566559e-02,-5.681253224611282349e-02,-1.810814812779426575e-02,1.118442863225936890e-01,-7.570688426494598389e-02,1.251366138458251953e-01
-8.540304750204086304e-02,3.563307225704193115e-02,-8.963473886251449585e-02,2.474366128444671631e-02,-6.890246272087097168e-02,9.484147280454635620e-02,-3.766430541872978210e-02,1.992731541395187378e-01,-8.541633933782577515e-02,-2.639129525050520897e-03,-9.924738667905330658e-03,-1.391266137361526489e-01,3.658057749271392822e-02,2.411376452073454857e-03,-2.558312378823757172e-02,1.139367744326591492e-01,-7.912018150091171265e-02,1.262640506029129028e-01
-1.881476119160652161e-02,7.220208644866943359e-02,-9.879355132579803467e-02,1.372927576303482056e-01,2.365651726722717285e-02,1.144846230745315552e-01,1.762923300266265869e-01,8.773449063301086426e-02,-4.033082351088523865e-02,7.121857255697250366e-02,7.228861004114151001e-02,-6.006856262683868408e-02,-8.438827469944953918e-03,-7.467176765203475952e-02,7.723539136350154877e-03,1.376655697822570801e-01,7.320732343941926956e-03,3.218700364232063293e-02
-5.971447099000215530e-03,4.850713536143302917e-02,1.776241138577461243e-02,1.449100114405155182e-02,7.592229545116424561e-02,-1.644583791494369507e-01,1.063314974308013916e-01,-7.967835664749145508e-02,-8.575145900249481201e-02,2.196664176881313324e-02,-6.927421689033508301e-02,-1.285181380808353424e-02,5.050185602158308029e-03,-1.634435057640075684e-01,-3.659069910645484924e-02,5.401176586747169495e-02,1.729928851127624512e-01,-7.266902923583984375e-02
1.414114087820053101e-01,9.927546232938766479e-02,7.783115375787019730e-03,-9.697456657886505127e-02,2.416568435728549957e-02,-3.151811659336090088e-02,1.305901557207107544e-01,1.613814197480678558e-02,-2.519878931343555450e-02,-1.222142502665519714e-01,8.635923266410827637e-02,1.550893019884824753e-02,3.474768251180648804e-02,3.275055810809135437e-02,9.908027201890945435e-02,-9.838848374783992767e-03,-9.095206111669540405e-02,-4.282123222947120667e-02
4.455831274390220642e-02,1.072853952646255493e-01,3.716311231255531311e-02,-6.511385086923837662e-03,1.070827469229698181e-01,2.067843452095985413e-02,-7.481496036052703857e-02,9.184633195400238037e-02,-1.063077002763748169e-01,6.992886960506439209e-02,4.588403552770614624e-02,3.458437696099281311e-02,1.268960982561111450e-01,-2.805585972964763641e-02,-7.022492587566375732e-02,1.297371089458465576e-01,7.270325720310211182e-02,4.047466069459915161e-02
