-2.063799276947975159e-02,1.021045744419097900e-01,7.631794363260269165e-02,-2.533368021249771118e-02,4.564196243882179260e-02,7.387332618236541748e-02,-6.358659267425537109e-02,6.702162325382232666e-02,5.874738562852144241e-03,-4.284181818366050720e-02,-9.507318958640098572e-03
3.611336695030331612e-03,7.491065561771392822e-02,-2.351952949538826942e-03,6.127686053514480591e-02,1.726084016263484955e-02,1.096172332763671875e-01,-6.017452478408813477e-02,-2.573966979980468750e-02,-6.135029718279838562e-03,-2.674408257007598877e-02,5.256968736648559570e-02
-8.470535278320312500e-02,2.113769352436065674e-01,-1.181378960609436035e-01,-4.161820188164710999e-02,-1.991766691207885742e-02,-9.552755206823348999e-02,-1.215866804122924805e-01,1.064099371433258057e-01,1.282983575947582722e-03,-3.888675943017005920e-02,-2.743629924952983856e-02
5.088766664266586304e-02,4.961853101849555969e-02,-2.136165089905261993e-02,4.807676002383232117e-02,5.199546366930007935e-02,-2.537395991384983063e-02,5.062692612409591675e-02,1.066065486520528793e-02,3.645042702555656433e-02,6.352313607931137085e-02,-1.842031255364418030e-02
-5.311486870050430298e-02,1.451338827610015869e-01,4.738468676805496216e-02,-1.685634627938270569e-02,1.664897650480270386e-01,5.895623192191123962e-02,1.762821525335311890e-02,-7.268895208835601807e-02,-4.401826113462448120e-02,-2.220735914306715131e-04,-8.635819703340530396e-02
1.367618590593338013e-01,6.879413127899169922e-02,-3.066546469926834106e-02,-9.771148115396499634e-02,5.193071067333221436e-02,-1.320353299379348755e-01,4.755257070064544678e-02,-1.985565572977066040e-02,-1.519319508224725723e-02,6.016833707690238953e-02,-4.796923324465751648e-02
6.370158493518829346e-02,8.346329629421234131e-02,-4.351164400577545166e-02,-2.527549490332603455e-02,2.478298358619213104e-02,-6.967314332723617554e-02,-7.762852311134338379e-02,5.523926019668579102e-02,8.641290664672851562e-02,-4.187208041548728943e-02,2.754526911303400993e-03
-1.617745459079742432e-01,8.884702622890472412e-02,-8.806789293885231018e-03,1.029275208711624146e-01,-2.969491668045520782e-02,1.443242132663726807e-01,-7.716170698404312134e-02,-6.522738933563232422e-02,-1.329560428857803345e-01,4.815502837300300598e-02,-7.336741685867309570e-02
-1.305958777666091919e-01,1.048176661133766174e-01,-1.011438146233558655e-01,-4.301275312900543213e-02,-2.279891818761825562e-01,-2.026227116584777832e-01,1.408433727920055389e-02,-1.031231805682182312e-01,7.325132936239242554e-02,6.288130581378936768e-02,-9.130463749170303345e-02
3.408580273389816284e-02,1.390098184347152710e-01,-1.443546172231435776e-02,2.838074229657649994e-03,8.388034254312515259e-02,-1.504866182804107666e-01,7.012392580509185791e-02,-5.481524392962455750e-02,6.477294117212295532e-02,1.093712374567985535e-01,-2.510116808116436005e-02
1.594035141170024872e-02,6.376760452985763550e-02,2.038091719150543213e-01,8.565580844879150391e-02,-5.372182279825210571e-02,-1.505526155233383179e-01,6.057576835155487061e-02,-5.760578811168670654e-02,-3.967033699154853821e-02,6.294433027505874634e-02,-6.709194928407669067e-02
-4.365877062082290649e-02,1.086977776139974594e-02,-5.842074751853942871e-02,-7.740630954504013062e-02,-1.023865565657615662e-01,-2.785148657858371735e-02,-5.489090830087661743e-02,-6.626280397176742554e-02,-1.405162215232849121e-01,1.260339170694351196e-01,4.957086592912673950e-02
-3.796857781708240509e-03,9.547313302755355835e-02,-1.600184589624404907e-01,-4.674170538783073425e-02,8.451583795249462128e-03,1.656524986028671265e-01,-1.502619981765747070e-01,-8.780495822429656982e-02,7.084600627422332764e-02,5.356880277395248413e-02,3.907839581370353699e-02
6.956508010625839233e-02,5.324305966496467590e-02,-2.521698735654354095e-02,3.100870875641703606e-03,7.049390673637390137e-02,-8.282162994146347046e-02,-4.298571124672889709e-02,1.132672205567359924e-01,-5.859693512320518494e-02,1.328296065330505371e-01,3.402194380760192871e-02
6.844507902860641479e-02,3.893021494150161743e-02,-2.481394819915294647e-02,1.172149404883384705e-01,-4.586337599903345108e-03,1.818026602268218994e-02,-2.185821980237960815e-01,-2.284039929509162903e-02,7.893536239862442017e-02,-1.867506839334964752e-02,1.537928581237792969e-01
1.358272135257720947e-01,1.625286340713500977e-01,-6.473177112638950348e-03,1.887541823089122772e-02,-3.134544566273689270e-02,-9.779927134513854980e-02,6.993756443262100220e-02,2.560003660619258881e-02,1.022810041904449463e-01,1.415005177259445190e-01,-3.978705033659934998e-02
1.040525361895561218e-01,9.270501881837844849e-02,2.444454468786716461e-02,-4.447523877024650574e-02,-9.660317003726959229e-02,-1.092456863261759281e-03,-6.405583769083023071e-02,1.207038834691047668e-01,1.553327888250350952e-01,4.438735544681549072e-02,-3.937712684273719788e-02
9.713882952928543091e-02,1.247468292713165283e-01,4.699904844164848328e-02,-5.537200719118118286e-03,-1.097356453537940979e-01,-1.811186969280242920e-01,5.544358864426612854e-02,-3.445142880082130432e-02,1.175812352448701859e-02,-5.632841214537620544e-02,1.067344620823860168e-01
6.145410612225532532e-02,8.371185511350631714e-02,-1.609869487583637238e-02,1.349016875028610229e-01,-4.089958965778350830e-02,5.294974427670240402e-03,-4.543250426650047302e-02,-3.466840833425521851e-02,-2.077241614460945129e-02,-6.455847620964050293e-02,-5.477423779666423798e-03
-5.389917269349098206e-02,2.613934315741062164e-02,-6.622538901865482330e-03,-1.264320462942123413e-01,1.154618803411722183e-02,8.946917951107025146e-03,7.476833648979663849e-03,-1.886873133480548859e-02,1.697425544261932373e-01,-2.161775156855583191e-02,1.003917306661605835e-01
2.285875566303730011e-02,4.480015113949775696e-02,-5.062938109040260315e-02,-7.948048412799835205e-03,-1.391750760376453400e-02,-5.073175579309463501e-02,4.491045698523521423e-02,-3.676488995552062988e-02,9.188324958086013794e-02,1.220050733536481857e-03,-5.635802820324897766e-02
-8.057453483343124390e-02,1.763644814491271973e-01,5.296723544597625732e-02,6.925682723522186279e-02,-6.586958467960357666e-02,-1.723759993910789490e-02,-3.707650676369667053e-02,-6.815277040004730225e-02,6.003244221210479736e-02,-7.806335389614105225e-02,5.677182972431182861e-02
-3.371515497565269470e-02,1.017534658312797546e-01,6.468489766120910645e-02,-5.910306237637996674e-03,1.124813482165336609e-01,-1.292385812848806381e-02,1.078817397356033325e-01,1.582146063446998596e-02,4.913618788123130798e-02,6.262235343456268311e-02,-6.573536247014999390e-02
1.068473309278488159e-01,7.997018098831176758e-02,-1.552422065287828445e-02,5.519640818238258362e-02,-6.046043336391448975e-02,-9.209769964218139648e-02,1.405658274888992310e-01,-1.106875985860824585e-01,1.776642538607120514e-02,-3.138201311230659485e-02,-2.496139518916606903e-02
-1.272709295153617859e-02,1.434665452688932419e-02,9.721771627664566040e-02,-4.395625740289688110e-02,-8.276183158159255981e-02,-3.976367413997650146e-02,4.385145381093025208e-02,6.638159602880477905e-02,-4.054765403270721436e-02,5.779845640063285828e-03,5.048092827200889587e-02
-6.047774851322174072e-02,1.056093722581863403e-01,-1.673717945814132690e-01,1.217539086937904358e-01,-1.170400381088256836e-01,6.895186752080917358e-02,-1.337738614529371262e-02,1.985884644091129303e-02,-7.623828947544097900e-03,8.530250936746597290e-02,3.644245862960815430e-02
1.230039075016975403e-02,3.307096287608146667e-02,2.215057145804166794e-03,-1.685663312673568726e-02,1.511458754539489746e-01,7.347767706960439682e-03,6.851802766323089600e-02,-4.267366230487823486e-02,5.270537361502647400e-02,7.871372997760772705e-02,-2.939768694341182709e-02
5.005170777440071106e-02,1.220696419477462769e-01,-3.481678664684295654e-02,8.821644634008407593e-02,-4.459799826145172119e-02,1.378404945135116577e-01,-2.173266932368278503e-02,1.664182357490062714e-02,2.455801703035831451e-03,-1.982609741389751434e-02,5.810577794909477234e-02
1.867230832576751709e-01,7.612095028162002563e-02,-1.019305922091007233e-02,5.667816381901502609e-03,-1.633590273559093475e-02,3.665320947766304016e-02,-2.010371536016464233e-02,-3.828442096710205078e-02,4.789961501955986023e-02,-6.835849583148956299e-02,-2.027468383312225342e-02
-8.988572657108306885e-02,1.194887980818748474e-01,-2.487395517528057098e-02,1.096811704337596893e-02,-8.560319244861602783e-02,1.051885262131690979e-02,4.465425014495849609e-02,-4.944646731019020081e-02,-2.069305442273616791e-02,-5.004692822694778442e-02,-6.933073699474334717e-02
2.117438986897468567e-02,1.609650403261184692e-01,-4.982825368642807007e-02,7.504462450742721558e-02,4.855056107044219971e-02,-2.660485543310642242e-02,-9.887786954641342163e-02,-1.099797431379556656e-02,-7.588167209178209305e-03,-1.887732185423374176e-03,-1.070362399332225323e-03
6.960152648389339447e-03,-1.256889943033456802e-02,-1.549839526414871216e-01,-8.120927959680557251e-02,-1.870300038717687130e-03,2.308514900505542755e-02,-4.296121373772621155e-02,7.964875549077987671e-02,-8.749257028102874756e-02,3.446025028824806213e-02,-6.596212089061737061e-02
3.796365857124328613e-02,4.901148006319999695e-02,7.844441384077072144e-02,2.567847259342670441e-02,-1.069517657160758972e-01,3.027252666652202606e-02,-7.506960537284612656e-03,-7.936476171016693115e-02,-4.389249533414840698e-02,-7.041964679956436157e-02,-8.299909532070159912e-02
3.803489357233047485e-02,5.322999134659767151e-02,-3.714248165488243103e-02,3.913775458931922913e-02,4.914979264140129089e-02,-9.305551648139953613e-02,-1.047711540013551712e-02,1.680728793144226074e-01,9.795553237199783325e-02,-9.294128976762294769e-03,4.029458016157150269e-02
4.962557926774024963e-02,1.189808920025825500e-01,3.627195954322814941e-02,-8.730985969305038452e-02,-1.095660254359245300e-01,-1.440337449312210083e-01,1.557914167642593384e-01,1.451677642762660980e-02,-7.334415614604949951e-02,1.054749935865402222e-01,-5.407723411917686462e-02
5.420276150107383728e-02,6.984818726778030396e-02,-9.540336206555366516e-03,2.812674455344676971e-02,-2.367429435253143311e-02,-3.216293826699256897e-02,-4.444215819239616394e-02,-4.040272161364555359e-02,5.032118037343025208e-02,-6.829342246055603027e-02,1.441973894834518433e-01
5.948491394519805908e-03,5.535901710391044617e-02,-6.239195819944143295e-03,-6.272283941507339478e-02,2.153768204152584076e-02,-1.430135872215032578e-02,1.037987298332154751e-03,2.461951971054077148e-02,-4.832386970520019531e-03,3.447002172470092773e-02,-7.813470065593719482e-02
2.345659397542476654e-02,1.513780206441879272e-01,9.489297866821289062e-02,2.441574074327945709e-02,-8.275002241134643555e-02,-1.746775396168231964e-02,1.059645880013704300e-02,8.996822685003280640e-02,2.110867202281951904e-02,7.119989022612571716e-03,-3.791106492280960083e-02
-1.006329283118247986e-01,6.533582508563995361e-02,3.250181674957275391e-02,-7.278782874345779419e-02,-8.525246381759643555e-02,3.455023095011711121e-02,-7.735048234462738037e-02,5.849578231573104858e-02,2.652630023658275604e-02,-2.548599801957607269e-02,8.999475091695785522e-02
-4.763432964682579041e-02,1.621627807617187500e-02,7.916647009551525116e-03,-5.848582461476325989e-02,-7.745344936847686768e-02,-3.680185601115226746e-02,-5.845990404486656189e-02,1.211689785122871399e-01,3.788908943533897400e-02,-1.272795051336288452e-01,3.618785738945007324e-02
6.670340150594711304e-02,1.548987925052642822e-01,1.047122525051236153e-03,4.273161664605140686e-02,-1.489159911870956421e-01,4.830484464764595032e-02,7.162243127822875977e-02,2.603481151163578033e-02,-7.559757679700851440e-02,1.526676714420318604e-01,8.249672502279281616e-02
1.110075414180755615e-01,1.032870542258024216e-02,4.414511844515800476e-02,-6.429708749055862427e-02,-3.355184942483901978e-02,4.278362542390823364e-02,4.826750233769416809e-02,1.203968748450279236e-02,1.147492006421089172e-01,-6.575200706720352173e-02,-3.234380483627319336e-02
1.230101212859153748e-01,3.975068777799606323e-02,-3.525676950812339783e-02,-1.361449658870697021e-01,1.271823942661285400e-01,1.204061806201934814e-01,-2.219063639640808105e-01,-5.130451172590255737e-03,-1.764244958758354187e-02,4.703964665532112122e-02,-5.351176019757986069e-03
-2.574222534894943237e-02,2.450862899422645569e-02,-8.675989694893360138e-03,9.324003756046295166e-02,-1.428012400865554810e-01,-1.044577732682228088e-01,-3.685571625828742981e-02,3.375612199306488037e-02,9.900539368391036987e-02,-5.690137622877955437e-04,-5.311985313892364502e-02
9.954213351011276245e-02,1.004461720585823059e-01,2.646332359290681779e-05,2.891878597438335419e-02,1.501716766506433487e-02,-5.631510540843009949e-02,-5.635021626949310303e-02,1.053076162934303284e-01,-4.969423636794090271e-02,7.322607189416885376e-02,-2.098671905696392059e-02
