-4.516302049160003662e-01,4.764520823955535889e-01,-2.960011661052703857e-01,3.490811288356781006e-01,-2.920347079634666443e-02,-1.700369417667388916e-01,-3.747057914733886719e-01,-1.502130329608917236e-01,7.954113483428955078e-01
-2.161293923854827881e-01,-3.614367246627807617e-01,1.482181064784526825e-02,5.481360107660293579e-02,-1.900372207164764404e-01,-1.546480804681777954e-01,4.962395131587982178e-01,1.301607042551040649e-01,-2.594044208526611328e-01
2.045341283082962036e-01,-8.059121668338775635e-02,2.990689277648925781e-01,2.759314514696598053e-02,4.421997815370559692e-02,3.330747485160827637e-01,1.419900208711624146e-01,2.429746389389038086e-01,-2.657522261142730713e-01
6.865314841270446777e-01,4.296344518661499023e-01,3.188591897487640381e-01,5.554707646369934082e-01,-2.050729691982269287e-01,-4.639172255992889404e-01,-3.479738533496856689e-01,3.216126263141632080e-01,5.658859387040138245e-03
-1.259940266609191895e-01,-4.203519783914089203e-03,-1.684443205595016479e-01,2.068771980702877045e-02,1.743812114000320435e-02,-1.779059767723083496e-01,-3.821099400520324707e-01,-1.914184391498565674e-01,3.889348506927490234e-01
8.446803689002990723e-02,1.585315167903900146e-01,1.779856532812118530e-01,1.379661560058593750e-01,5.150114297866821289e-01,-3.926028013229370117e-01,-1.795695722103118896e-01,-1.906080171465873718e-02,2.113823890686035156e-01
4.624137580394744873e-01,-2.226772755384445190e-01,1.387546062469482422e-01,-6.777550578117370605e-01,2.654487639665603638e-02,-1.825271174311637878e-02,-6.626629829406738281e-01,3.277990221977233887e-01,2.048390358686447144e-01
-1.023063883185386658e-01,8.126325607299804688e-01,-6.591290235519409180e-02,-3.852862119674682617e-01,-5.868387818336486816e-01,-1.157796233892440796e-01,7.884462177753448486e-02,6.973844766616821289e-02,-1.967549771070480347e-01
1.152038425207138062e-01,3.587829172611236572e-01,2.354350090026855469e-01,-6.311458349227905273e-02,3.336678743362426758e-01,7.383258640766143799e-02,3.534109592437744141e-01,4.958086013793945312e-01,9.630721807479858398e-02
2.348250448703765869e-01,5.920044779777526855e-01,3.599717617034912109e-01,3.001187145709991455e-01,-4.478301703929901123e-01,-6.379010677337646484e-01,3.344512544572353363e-03,-4.557752311229705811e-01,-4.173720255494117737e-03
-2.286463081836700439e-01,-3.718364238739013672e-02,5.540738105773925781e-01,5.352334380149841309e-01,3.106276690959930420e-01,-3.805714547634124756e-01,4.468228220939636230e-01,3.687103390693664551e-01,-3.193573355674743652e-01
-1.897412836551666260e-01,4.205926358699798584e-01,-3.636779189109802246e-01,1.951348483562469482e-01,-4.079921841621398926e-01,2.474209666252136230e-01,1.033718585968017578e-01,-1.968611925840377808e-01,-2.562405467033386230e-01
-6.137527152895927429e-02,-8.163622617721557617e-01,1.498436182737350464e-01,-1.202164664864540100e-01,1.690081954002380371e-01,-8.963848464190959930e-03,-5.997089147567749023e-01,1.139577403664588928e-01,-2.836500108242034912e-01
5.315027832984924316e-01,2.894804477691650391e-01,3.823489546775817871e-01,4.581716060638427734e-01,-2.525199949741363525e-02,3.264990150928497314e-01,-5.154435038566589355e-01,-6.673424243927001953e-01,2.271824777126312256e-01
5.479799509048461914e-01,-6.117596030235290527e-01,-2.690380513668060303e-01,-2.993520200252532959e-01,2.664161026477813721e-01,-1.400911211967468262e-01,-3.250890374183654785e-01,-2.834186553955078125e-01,8.873395621776580811e-02
3.005549497902393341e-02,-9.098579175770282745e-03,-1.013131886720657349e-01,-4.749970436096191406e-01,-1.605806797742843628e-01,2.920717699453234673e-03,-3.904706835746765137e-01,1.386564821004867554e-01,2.382936477661132812e-01
-4.480459392070770264e-01,9.848546236753463745e-02,3.441572785377502441e-01,1.434581726789474487e-01,3.140983879566192627e-01,2.457406520843505859e-01,-3.253575265407562256e-01,2.724109292030334473e-01,-2.161406427621841431e-01
1.091005504131317139e-01,-2.852744460105895996e-01,2.814317345619201660e-01,2.570987343788146973e-01,-5.694985985755920410e-01,-2.944051027297973633e-01,-1.483757048845291138e-01,3.374371230602264404e-01,-3.862890005111694336e-01
