3.813259601593017578e-01,4.277438297867774963e-02,-3.190694451332092285e-01,1.263657361268997192e-01,-8.437169194221496582e-01,1.757234632968902588e-01,-2.096057832241058350e-01,9.498783946037292480e-02,-1.233349591493606567e-01,-4.904651641845703125e-02,1.029520854353904724e-01,6.455760002136230469e-01,-3.046635985374450684e-01,-4.420866444706916809e-02,1.184977740049362183e-01,3.015928156673908234e-02,1.188302859663963318e-01,-2.285357564687728882e-01
4.606403708457946777e-01,-4.707358777523040771e-02,-1.542135030031204224e-01,1.283074617385864258e-01,-3.496532440185546875e-01,1.811170428991317749e-01,-3.510770797729492188e-01,-1.159581393003463745e-01,-2.706014215946197510e-01,-4.118429720401763916e-01,-5.248982906341552734e-01,2.044110558927059174e-02,-1.695262938737869263e-01,-4.018727242946624756e-01,-1.340146362781524658e-01,1.310366839170455933e-01,9.883253276348114014e-02,-1.273999176919460297e-02
-1.546525359153747559e-01,1.064031422138214111e-01,5.848012566566467285e-01,-2.333465665578842163e-01,2.487935721874237061e-01,3.236337006092071533e-01,4.330015778541564941e-01,-2.939821779727935791e-02,-1.474212706089019775e-01,1.994847208261489868e-01,-4.297320544719696045e-01,2.636601962149143219e-02,-1.860966235399246216e-01,-4.859914779663085938e-01,1.604287177324295044e-01,-5.488367080688476562e-01,8.840490877628326416e-02,-1.674831062555313110e-01
2.516246736049652100e-01,-1.809562444686889648e-01,2.046518474817276001e-01,-2.874918282032012939e-01,1.476412117481231689e-01,-1.232131347060203552e-01,9.037097543478012085e-02,-3.033939003944396973e-01,4.195004701614379883e-01,-1.721318364143371582e-01,7.881420850753784180e-01,4.630109965801239014e-01,-9.575827419757843018e-02,7.044470310211181641e-01,4.356694221496582031e-01,1.700158268213272095e-01,2.025125622749328613e-01,-3.710830807685852051e-01
1.044912040233612061e-01,1.572492718696594238e-01,-2.272510826587677002e-01,-2.830786108970642090e-01,3.123991787433624268e-01,-5.989972949028015137e-01,-1.885601133108139038e-02,-1.325197219848632812e-01,-8.546440303325653076e-02,2.846667766571044922e-01,3.211300969123840332e-01,-1.603307723999023438e-01,-1.292001605033874512e-01,2.760381698608398438e-01,-2.934441529214382172e-02,1.930887401103973389e-01,-5.098930597305297852e-01,-5.046165734529495239e-02
1.454426348209381104e-01,-5.227239802479743958e-02,2.025679200887680054e-01,4.885053262114524841e-02,1.455909907817840576e-01,6.694360077381134033e-02,2.499730736017227173e-01,2.019239775836467743e-02,1.370147019624710083e-01,-1.909660249948501587e-01,1.420993357896804810e-02,3.932895660400390625e-01,-4.117764532566070557e-01,-4.328946769237518311e-02,2.115368098020553589e-01,-1.630018465220928192e-02,1.822377145290374756e-01,-2.259751111268997192e-01
-2.248753607273101807e-02,-3.978528082370758057e-01,-9.895274788141250610e-02,-7.565037161111831665e-02,-7.680616527795791626e-02,1.527220904827117920e-01,4.689404368400573730e-01,-1.598159968852996826e-01,1.239050626754760742e-01,-2.220678031444549561e-01,2.228555083274841309e-01,7.709531486034393311e-02,-2.572113275527954102e-01,-4.762228429317474365e-01,1.962913721799850464e-01,-1.566259860992431641e-01,-7.646888494491577148e-01,-1.176119744777679443e-01
-1.329160481691360474e-01,-4.766016453504562378e-02,-1.181617602705955505e-01,2.807158827781677246e-01,-2.929315567016601562e-01,-1.118065863847732544e-01,-2.378468215465545654e-02,3.719831109046936035e-01,1.008697152137756348e-01,2.165776304900646210e-02,5.596193671226501465e-01,-3.519034385681152344e-02,2.411533892154693604e-01,1.136789843440055847e-01,1.874756813049316406e-01,-1.566122658550739288e-02,-1.808463931083679199e-01,3.020331561565399170e-01
-5.017653107643127441e-02,-1.206456273794174194e-01,1.440398097038269043e-01,-1.796990036964416504e-01,1.456025689840316772e-01,5.176146328449249268e-02,-2.247487604618072510e-01,-2.710986137390136719e-01,2.118942588567733765e-01,-2.082281112670898438e-01,4.579564929008483887e-01,1.268260180950164795e-01,-6.481214165687561035e-01,1.151685193181037903e-01,1.508072465658187866e-01,-2.127952426671981812e-01,5.638797208666801453e-02,3.476304411888122559e-01
2.388824969530105591e-01,-3.117953836917877197e-01,2.126563340425491333e-01,2.644321620464324951e-01,2.462833672761917114e-01,-7.979995012283325195e-01,1.030337437987327576e-01,-1.567106544971466064e-01,-2.446406483650207520e-01,-3.058491349220275879e-01,-9.595031738281250000e-01,1.122376322746276855e-01,7.314465939998626709e-02,-6.846175789833068848e-01,-3.151374310255050659e-02,-5.191005393862724304e-02,-1.921441256999969482e-01,-4.055925011634826660e-01
8.592867851257324219e-02,3.449012637138366699e-01,3.301011323928833008e-01,-4.045058488845825195e-01,-6.306233406066894531e-01,6.698411703109741211e-01,-5.987297371029853821e-02,2.042915225028991699e-01,6.011238098144531250e-01,-3.387692570686340332e-02,-2.494926750659942627e-01,-3.361354768276214600e-01,-6.495851278305053711e-01,5.349799394607543945e-01,-8.433926105499267578e-02,2.128292918205261230e-01,-1.366312503814697266e-01,-3.967496752738952637e-01
2.299721091985702515e-01,-1.091644540429115295e-01,-1.976554840803146362e-01,5.246240496635437012e-01,3.427070975303649902e-01,3.923312127590179443e-01,4.884153231978416443e-02,-4.054073691368103027e-01,-2.134148478507995605e-01,-2.106801420450210571e-01,1.220749020576477051e-01,4.451661705970764160e-01,2.408469766378402710e-01,5.664575695991516113e-01,1.938537359237670898e-01,5.339173078536987305e-01,-2.708082795143127441e-01,-2.911467850208282471e-01
1.128591671586036682e-01,-2.670835852622985840e-01,3.177851140499114990e-01,-6.599138975143432617e-01,2.726593911647796631e-01,4.841435700654983521e-02,7.344947755336761475e-02,-1.576306372880935669e-01,-1.592093110084533691e-01,7.905409671366214752e-03,-3.926801681518554688e-01,2.103447318077087402e-01,-5.511359125375747681e-02,-1.126188412308692932e-01,9.320023655891418457e-02,-4.983366429805755615e-01,3.470017611980438232e-01,-2.546939253807067871e-01
3.217157423496246338e-01,1.899289712309837341e-02,-2.709204554557800293e-01,2.146949917078018188e-01,-6.360601186752319336e-01,-4.474379718303680420e-01,2.681006677448749542e-02,2.142868638038635254e-01,1.312434375286102295e-01,1.298650503158569336e-01,5.112860202789306641e-01,3.870196640491485596e-01,-2.807689905166625977e-01,6.118721961975097656e-01,-5.435016378760337830e-02,-1.696659326553344727e-01,-1.344098299741744995e-01,7.354964036494493484e-03
2.209537476301193237e-01,-7.054433971643447876e-02,-1.538837105035781860e-01,6.256885826587677002e-02,-6.817157268524169922e-01,-1.064858213067054749e-01,-7.001260519027709961e-01,5.545876622200012207e-01,3.219142854213714600e-01,-2.893092855811119080e-02,-3.028619848191738129e-02,-4.918745905160903931e-02,3.535367846488952637e-01,2.111156433820724487e-01,-3.535978123545646667e-02,-1.121470406651496887e-01,-8.347994834184646606e-02,-3.579293787479400635e-01
4.207453429698944092e-01,4.040019810199737549e-01,8.291020244359970093e-02,1.509181410074234009e-01,1.767127066850662231e-01,4.333295226097106934e-01,-6.764590144157409668e-01,1.919530481100082397e-01,2.723950892686843872e-02,7.547407597303390503e-02,-4.192036390304565430e-01,-1.916817724704742432e-01,-2.493547499179840088e-01,4.823507368564605713e-01,-9.451732039451599121e-03,6.716060638427734375e-02,-4.253138601779937744e-02,-1.106253564357757568e-01
