-5.510723590850830078e-02,6.860221922397613525e-02,2.002957835793495178e-02,-7.148888707160949707e-02,-6.881599128246307373e-02,-5.446814000606536865e-02,-3.836005553603172302e-02,3.509934246540069580e-02,-1.049677580595016479e-01,1.454721242189407349e-01,1.210689693689346313e-01,-1.096915230154991150e-01,1.003260537981987000e-01,1.162433177232742310e-01,1.158459782600402832e-01
1.712099835276603699e-02,-1.438574492931365967e-02,-1.050578132271766663e-01,1.731176977045834064e-03,-5.810248549096286297e-04,-1.189461946487426758e-01,-3.105537593364715576e-02,4.170954227447509766e-03,4.357162863016128540e-03,4.118537157773971558e-02,-1.595187000930309296e-02,-5.271494388580322266e-02,-5.572757869958877563e-02,-1.171666290611028671e-02,-7.666627317667007446e-02
9.837681427597999573e-03,3.534490941092371941e-03,7.481895387172698975e-02,1.332670636475086212e-02,-2.627954632043838501e-02,-8.544174581766128540e-02,1.759141124784946442e-02,7.298485934734344482e-02,-5.317026749253273010e-03,5.455847829580307007e-03,-2.134049311280250549e-02,-1.516025699675083160e-02,-1.473128795623779297e-01,2.104441374540328979e-01,-1.308766603469848633e-01
-1.570111513137817383e-02,2.552361972630023956e-02,2.626601420342922211e-02,1.492737233638763428e-02,3.400182351469993591e-02,-5.470542609691619873e-02,2.532045356929302216e-02,-1.466935779899358749e-02,6.364034861326217651e-02,-8.779471367597579956e-02,-4.217386618256568909e-02,-6.922645121812820435e-02,-7.295417785644531250e-02,4.514725133776664734e-02,2.580048516392707825e-02
-1.561610959470272064e-02,-8.573167771100997925e-02,-2.346012182533740997e-02,-1.777919195592403412e-02,-8.168263360857963562e-03,-2.480140887200832367e-02,8.472514152526855469e-02,1.312884967774152756e-03,2.094450220465660095e-02,-5.236719921231269836e-02,9.369676560163497925e-02,-1.640840061008930206e-02,-1.260416698642075062e-03,4.679086152464151382e-03,1.700920611619949341e-02
-9.882920980453491211e-02,3.079342283308506012e-02,-8.870934834703803062e-05,-7.681358605623245239e-02,1.667605154216289520e-02,-3.021412901580333710e-02,1.943216845393180847e-02,7.309386879205703735e-02,-1.323880851268768311e-01,5.616289377212524414e-02,-2.793549932539463043e-02,1.657014340162277222e-02,-9.405617415904998779e-02,-1.287507358938455582e-02,8.785337209701538086e-02
1.125809624791145325e-01,-7.748959958553314209e-02,-2.081313580274581909e-01,-3.611051663756370544e-02,9.955340996384620667e-03,-1.045934036374092102e-01,-3.586670756340026855e-02,-1.356770545244216919e-01,3.334471210837364197e-02,7.986237853765487671e-02,8.130507543683052063e-03,-7.925862818956375122e-02,4.765650629997253418e-02,-3.478099778294563293e-02,3.514255955815315247e-02
-4.237605631351470947e-02,2.938291244208812714e-02,9.902905672788619995e-03,1.918858475983142853e-02,4.703043401241302490e-02,-2.275362983345985413e-02,-7.506994903087615967e-02,-1.971526816487312317e-02,-5.099382624030113220e-02,1.955758780241012573e-02,-1.194221824407577515e-01,-2.531984355300664902e-04,-1.046423763036727905e-01,8.773130923509597778e-02,-8.315107785165309906e-03
-7.127700001001358032e-02,-2.050162255764007568e-01,-1.158367935568094254e-02,8.989762514829635620e-02,-1.098129078745841980e-01,-9.939609095454216003e-03,2.783114463090896606e-02,7.925953832454979420e-04,8.938671089708805084e-03,2.121864259243011475e-02,-2.137995325028896332e-02,-4.368681926280260086e-03,-2.157117277383804321e-01,1.088365539908409119e-01,7.762155961245298386e-03
-2.544654533267021179e-02,-1.399547457695007324e-01,4.348499700427055359e-02,1.832858473062515259e-02,-5.670755356550216675e-02,1.222475767135620117e-01,-5.424942821264266968e-02,7.352636009454727173e-02,-4.822929389774799347e-03,-7.725968956947326660e-02,-5.579530447721481323e-02,-6.327462941408157349e-02,-4.131285473704338074e-02,-5.822730064392089844e-02,-4.045775532722473145e-02
