3.965010493993759155e-02,-7.350952923297882080e-02,-6.385008990764617920e-02,6.255619227886199951e-02,-4.828511923551559448e-02,-2.219210751354694366e-02,6.460230052471160889e-02,-1.721290755085647106e-03,5.854479968547821045e-02,-1.192844212055206299e-01
4.016278311610221863e-02,6.096863653510808945e-04,1.638935878872871399e-02,-6.460745632648468018e-02,2.763146534562110901e-02,2.092955410480499268e-01,7.720684260129928589e-02,3.726198896765708923e-02,-6.596488505601882935e-02,1.160026062279939651e-02
-8.195684105157852173e-02,2.552652917802333832e-02,-1.471789479255676270e-01,-1.289445068687200546e-02,1.026062741875648499e-01,-6.189642101526260376e-02,3.822193294763565063e-02,-9.444592148065567017e-02,4.010917991399765015e-02,-2.381536923348903656e-02
-6.847584992647171021e-02,6.647670269012451172e-02,9.099550545215606689e-02,-1.419623568654060364e-02,-3.779780864715576172e-02,-4.300073534250259399e-02,1.683378964662551880e-01,-1.252475231885910034e-01,1.215081214904785156e-01,7.514788955450057983e-02
8.129727840423583984e-02,-3.191072121262550354e-02,-9.095896780490875244e-02,-3.496111929416656494e-02,-1.365155726671218872e-01,1.955356448888778687e-02,-7.862313836812973022e-02,1.109120473265647888e-01,1.014509648084640503e-01,2.718131989240646362e-02
-1.052699983119964600e-01,-8.951276540756225586e-02,-2.949348688125610352e-01,-3.699243068695068359e-02,2.964165434241294861e-02,-7.603319734334945679e-02,1.129269450902938843e-01,-9.686692804098129272e-02,4.660192877054214478e-02,-5.189013201743364334e-03
2.220871299505233765e-02,7.060233503580093384e-03,3.376716747879981995e-03,-7.181283831596374512e-02,-9.222002327442169189e-02,-1.212364882230758667e-01,-7.723230868577957153e-02,-1.602476239204406738e-01,-6.027841567993164062e-02,2.428712137043476105e-02
1.365993171930313110e-01,-6.478941440582275391e-02,-8.326817303895950317e-02,-1.667906939983367920e-01,-4.672247171401977539e-02,-2.949412353336811066e-02,-4.574852436780929565e-02,-2.342891506850719452e-02,1.684024930000305176e-02,-4.513655230402946472e-02
-1.881514936685562134e-01,-2.705815061926841736e-02,2.824430540204048157e-02,3.697682917118072510e-02,7.773081213235855103e-02,5.968765541911125183e-02,-3.869530931115150452e-02,-7.375400513410568237e-02,-1.878769509494304657e-02,-7.053643465042114258e-02
3.615181148052215576e-02,2.671765722334384918e-02,-4.815624654293060303e-02,-2.001351416110992432e-01,-3.731337934732437134e-02,-3.426283225417137146e-02,1.267061829566955566e-01,-3.650391846895217896e-02,4.735542461276054382e-02,-1.369699835777282715e-01
-1.522555574774742126e-02,3.380667418241500854e-02,1.023339629173278809e-01,6.120009347796440125e-02,-2.133203297853469849e-01,1.927128061652183533e-02,9.110917150974273682e-02,3.416514769196510315e-02,7.968220114707946777e-02,8.463855087757110596e-02
9.316924028098583221e-03,-6.410154700279235840e-02,4.690513480454683304e-03,-1.659841276705265045e-02,-9.004610776901245117e-02,1.173930242657661438e-03,-7.362767308950424194e-02,-1.920820772647857666e-02,-1.179916858673095703e-01,-1.065343469381332397e-01
3.363119810819625854e-02,5.066726356744766235e-02,-5.839926004409790039e-02,-8.762376755475997925e-02,7.834394462406635284e-03,-2.330427616834640503e-02,3.298946842551231384e-02,-2.663986198604106903e-02,1.544375717639923096e-01,-5.560827441513538361e-03
-3.702251240611076355e-02,3.986762091517448425e-02,4.272948950529098511e-02,-7.038109004497528076e-02,-3.473067656159400940e-02,4.145796224474906921e-02,5.622842535376548767e-02,1.505345553159713745e-01,1.444143056869506836e-01,3.354173526167869568e-02
7.741069048643112183e-02,1.034888923168182373e-01,7.890164852142333984e-02,5.265612900257110596e-02,-4.302102699875831604e-02,1.208975352346897125e-02,-7.493869215250015259e-02,8.972998708486557007e-02,-7.789533585309982300e-02,-2.134170383214950562e-03
6.078237295150756836e-02,8.675742894411087036e-03,-9.027122706174850464e-02,-1.527693402022123337e-02,-7.056942582130432129e-02,1.389990448951721191e-01,-1.569876372814178467e-01,-8.915603905916213989e-02,-1.251462697982788086e-01,-1.840607821941375732e-01
-4.842496290802955627e-02,-7.400215417146682739e-02,-1.756765544414520264e-01,-8.713818341493606567e-02,1.282168328762054443e-01,-1.317437142133712769e-01,3.002521395683288574e-01,6.518355756998062134e-02,-8.302172645926475525e-03,-9.975979477167129517e-02
7.011976093053817749e-02,7.340276986360549927e-02,-1.340788751840591431e-01,-5.215889215469360352e-02,1.045135632157325745e-01,-1.009460613131523132e-01,1.003498435020446777e-01,-6.803182512521743774e-02,-7.499843835830688477e-02,8.053574711084365845e-02
-1.809515245258808136e-02,-2.265316061675548553e-02,6.550547480583190918e-02,-1.422522366046905518e-01,-2.508417889475822449e-02,5.847889930009841919e-02,-6.317792087793350220e-02,1.920887827873229980e-02,5.970111116766929626e-02,-7.751812785863876343e-02
-5.222337692975997925e-02,6.217102054506540298e-03,8.542564511299133301e-02,-3.225899115204811096e-02,-1.287369132041931152e-01,-2.471951395273208618e-02,-5.936515703797340393e-02,-1.108667105436325073e-01,-3.442714363336563110e-02,-9.603466838598251343e-02
4.560292884707450867e-02,-4.447183758020401001e-02,1.807647757232189178e-02,-2.747298777103424072e-01,5.338357016444206238e-02,-1.758469194173812866e-01,-6.689938902854919434e-02,2.048819139599800110e-02,-7.475650310516357422e-02,-6.419141590595245361e-02
-2.908310107886791229e-02,-3.343045711517333984e-01,-1.098491773009300232e-01,-1.854193024337291718e-02,-4.935650900006294250e-02,2.860410511493682861e-02,7.070209830999374390e-02,1.017669066786766052e-01,6.871913373470306396e-02,-1.019332930445671082e-01
7.026454061269760132e-02,7.134474813938140869e-02,-3.832344338297843933e-02,8.771880716085433960e-02,-1.708913780748844147e-02,-7.334419991821050644e-03,-8.877833187580108643e-02,-8.072688430547714233e-02,1.024316921830177307e-01,9.275967627763748169e-02
7.982224225997924805e-02,-9.130184538662433624e-03,-2.167213521897792816e-02,4.719784483313560486e-02,1.224126899614930153e-03,4.564271122217178345e-02,1.294708400964736938e-01,-5.993755534291267395e-02,5.369314923882484436e-02,1.724828034639358521e-02
3.004205971956253052e-02,-6.908424943685531616e-02,-6.902962177991867065e-02,7.018762826919555664e-02,5.534403771162033081e-02,-1.237481534481048584e-01,-5.318889766931533813e-02,-5.860508605837821960e-02,-2.429355308413505554e-02,-7.269544154405593872e-02
-1.433790922164916992e-01,-4.998002573847770691e-02,-2.354139275848865509e-02,7.454105466604232788e-02,3.145671635866165161e-02,-9.528775513172149658e-02,-2.740452811121940613e-02,3.191896528005599976e-02,2.849078178405761719e-02,2.851357311010360718e-02
-1.146417185664176941e-01,-1.853665523231029510e-02,-5.773188546299934387e-02,7.774251699447631836e-02,1.551246643066406250e-01,5.015364382416009903e-03,4.467513412237167358e-02,-8.037663251161575317e-02,2.724744752049446106e-02,-9.778935462236404419e-02
-2.190501391887664795e-01,1.288572046905755997e-02,-2.002057060599327087e-02,-4.363962262868881226e-02,-1.370310932397842407e-01,7.535559125244617462e-03,4.091418161988258362e-02,3.975269943475723267e-02,4.730020463466644287e-02,3.723269328474998474e-02
1.035115774720907211e-02,-1.156206578016281128e-01,-4.323532059788703918e-02,-1.511112451553344727e-01,7.271025329828262329e-02,-4.107150062918663025e-02,-4.930296912789344788e-02,-2.219892852008342743e-02,-5.424614995718002319e-02,1.153538003563880920e-02
-2.286416850984096527e-02,-3.280415385961532593e-02,5.819966644048690796e-02,1.189158204942941666e-02,-1.170960534363985062e-02,-4.986776784062385559e-02,1.804992407560348511e-01,1.797133535146713257e-01,-8.277830481529235840e-02,1.274561583995819092e-01
-1.861365744844079018e-03,1.722949743270874023e-02,4.165557771921157837e-02,-1.712353229522705078e-01,3.148140385746955872e-02,-2.808089181780815125e-02,4.164734855294227600e-03,6.611379981040954590e-02,1.832084916532039642e-02,-4.576314240694046021e-03
