8.556061238050460815e-02,8.092213422060012817e-02,3.024046868085861206e-02,2.859097719192504883e-02,-5.486055091023445129e-02,4.684938862919807434e-02,-3.667793422937393188e-02,-1.187641173601150513e-01,1.565273404121398926e-01,-2.331475764513015747e-01,-3.243049606680870056e-02,-3.384789079427719116e-02,9.071785211563110352e-02,-2.326497994363307953e-02,-1.048953980207443237e-01
-2.003431320190429688e-02,8.437176793813705444e-02,-1.060115471482276917e-01,-4.858223721385002136e-02,-1.316850446164608002e-02,-4.584290832281112671e-02,6.037555262446403503e-02,2.219909988343715668e-02,-4.957452788949012756e-02,-4.454410448670387268e-02,-8.157483488321304321e-02,7.453383505344390869e-02,7.508789002895355225e-02,-6.242053210735321045e-02,6.463694572448730469e-02
9.400936216115951538e-02,4.267675802111625671e-02,-6.499797105789184570e-02,-1.448016762733459473e-01,8.288317359983921051e-03,1.262627840042114258e-01,-2.489115111529827118e-02,-7.360991835594177246e-02,-1.148684769868850708e-01,-8.203427493572235107e-02,8.978107571601867676e-02,-1.107994392514228821e-01,-6.996449083089828491e-02,1.882239431142807007e-02,-1.572393625974655151e-02
-4.179784096777439117e-03,2.665454708039760590e-02,-7.406872510910034180e-02,-8.030819147825241089e-02,6.227476522326469421e-02,4.429990891367197037e-03,1.198968961834907532e-01,-5.277870595455169678e-02,-6.525415182113647461e-02,1.393516454845666885e-02,-2.749762684106826782e-02,-6.125133857131004333e-02,-4.390722140669822693e-02,5.458885431289672852e-02,1.172636225819587708e-01
-2.785226516425609589e-02,6.333372741937637329e-02,3.573220968246459961e-02,8.232089877128601074e-02,-5.720545724034309387e-02,1.492730230093002319e-01,-5.440271273255348206e-02,8.960659801959991455e-02,-1.019227132201194763e-02,-1.095462664961814880e-01,-2.665177918970584869e-02,5.368344113230705261e-02,6.345610599964857101e-03,8.465828746557235718e-02,5.682748928666114807e-02
-4.109150543808937073e-02,-3.135709092020988464e-02,-1.317251473665237427e-01,-1.002186164259910583e-02,9.873090684413909912e-02,1.144821271300315857e-01,-6.048446148633956909e-02,1.274987962096929550e-02,-4.564451426267623901e-02,-2.422568388283252716e-03,5.269541591405868530e-02,8.453392237424850464e-02,1.429456099867820740e-02,-1.185520831495523453e-02,6.097377091646194458e-02
4.242045804858207703e-02,-1.301449835300445557e-01,1.065421327948570251e-01,1.049491949379444122e-02,3.045673482120037079e-02,2.084922045469284058e-01,4.465094581246376038e-02,5.782830342650413513e-02,1.523954328149557114e-02,-1.102662459015846252e-01,6.978601962327957153e-02,-1.140404856414534152e-05,-2.208216935396194458e-01,-4.566765576601028442e-02,1.432361919432878494e-02
1.046692803502082825e-01,3.931580483913421631e-02,1.806180179119110107e-02,-1.441515386104583740e-01,3.212326765060424805e-02,-1.001369878649711609e-01,5.708702281117439270e-02,1.189791485667228699e-01,-3.629657253623008728e-02,-6.593962758779525757e-02,-5.879996344447135925e-02,-1.398947238922119141e-01,2.451696805655956268e-02,-1.713029295206069946e-01,1.131869852542877197e-02
4.632767662405967712e-02,-6.301791220903396606e-02,-7.294707745313644409e-02,-1.440013200044631958e-01,6.079778820276260376e-02,-4.075717926025390625e-02,-6.036393344402313232e-02,2.148131839931011200e-02,1.108026728034019470e-01,-7.918618619441986084e-02,7.336003333330154419e-02,-1.053076144307851791e-02,4.508184641599655151e-02,1.138496994972229004e-01,-4.597160592675209045e-02
-3.612245246767997742e-02,-1.968713290989398956e-02,2.594947442412376404e-02,-8.037650957703590393e-03,2.844315581023693085e-02,-1.110910326242446899e-01,-4.329216852784156799e-02,-5.384833738207817078e-02,1.837440207600593567e-02,-1.331003457307815552e-01,-1.398495584726333618e-01,-4.383273422718048096e-02,-1.468791961669921875e-01,1.085272990167140961e-03,8.514314889907836914e-02
-1.837844550609588623e-01,3.958108276128768921e-02,-4.294189810752868652e-02,7.487843185663223267e-02,1.455406993627548218e-01,6.088577583432197571e-02,3.328943997621536255e-02,2.994513884186744690e-02,-6.599276512861251831e-02,2.244181558489799500e-02,1.045191958546638489e-01,-7.044903934001922607e-03,8.326730877161026001e-02,7.389186322689056396e-02,2.651107870042324066e-02
2.492921426892280579e-02,-4.147421941161155701e-02,-1.380527317523956299e-01,-3.018508292734622955e-02,3.666228055953979492e-02,1.105335727334022522e-01,5.553450807929039001e-02,-6.085243076086044312e-02,5.813921242952346802e-02,6.040273606777191162e-02,7.171067595481872559e-02,-1.729363054037094116e-01,-1.547185778617858887e-01,4.842168837785720825e-02,-8.657786995172500610e-02
-9.545210748910903931e-02,5.524769797921180725e-02,-7.773573696613311768e-02,-2.965924516320228577e-02,1.202665455639362335e-02,2.640933543443679810e-02,1.270330045372247696e-02,-6.691104918718338013e-02,-3.285617753863334656e-02,-1.237841844558715820e-01,-1.297519207000732422e-01,-1.377739012241363525e-02,3.587378934025764465e-02,7.018077373504638672e-02,1.637383014895021915e-03
-1.054089739918708801e-01,2.597898617386817932e-02,-8.779242634773254395e-02,6.989591568708419800e-02,-8.879585564136505127e-02,1.225847750902175903e-01,1.263138800859451294e-01,-1.845589280128479004e-02,-3.879110887646675110e-02,5.664459243416786194e-02,-1.716208308935165405e-01,9.116008132696151733e-02,-7.999896258115768433e-02,1.182530191726982594e-03,4.252959042787551880e-03
