4.023936763405799866e-02,3.716254532337188721e-01,-2.034756168723106384e-02,-2.472788691520690918e-01,5.765914916992187500e-01,3.638864457607269287e-01,-4.102804064750671387e-01,-1.883963644504547119e-01,-2.555441260337829590e-01
-1.931701004505157471e-01,6.015079095959663391e-02,-7.208621501922607422e-02,1.290471851825714111e-01,-7.127678394317626953e-02,8.696935139596462250e-03,3.185965418815612793e-01,-7.456537485122680664e-01,-3.245112299919128418e-01
5.597908794879913330e-02,-3.175931870937347412e-01,-3.728774487972259521e-01,-1.663182824850082397e-01,-6.646102070808410645e-01,-1.966592073440551758e-01,5.141971111297607422e-01,-4.746786355972290039e-01,-5.907500907778739929e-02
1.576967984437942505e-01,-8.669703453779220581e-02,-5.330371260643005371e-01,-3.508601486682891846e-01,3.825518488883972168e-01,-9.305852651596069336e-02,2.494308948516845703e-01,5.280546471476554871e-02,-9.060574322938919067e-02
4.664606750011444092e-01,-3.263673484325408936e-01,8.665242046117782593e-02,1.511247903108596802e-01,1.838853955268859863e-01,1.509288419038057327e-02,3.473545238375663757e-02,1.066053211688995361e-01,-4.422696530818939209e-01
1.439462751150131226e-01,5.682527422904968262e-01,3.258254528045654297e-01,1.710042208433151245e-01,1.300300210714340210e-01,3.802044987678527832e-01,-3.046653568744659424e-01,-4.509174451231956482e-02,-7.008346915245056152e-02
-1.119620800018310547e-01,3.124465346336364746e-01,-5.604602694511413574e-01,-2.467793673276901245e-01,-1.126733720302581787e-01,-2.549448609352111816e-02,-4.601351916790008545e-01,-6.490570902824401855e-01,-8.489732444286346436e-02
-2.657848000526428223e-01,4.824793636798858643e-01,4.682637751102447510e-03,-5.512266159057617188e-01,-1.318301707506179810e-01,1.894142180681228638e-01,-3.723216801881790161e-02,4.224326908588409424e-01,3.772119879722595215e-01
-3.093370199203491211e-01,1.053017899394035339e-01,4.932748377323150635e-01,6.732207536697387695e-02,5.827010050415992737e-02,3.620988130569458008e-01,4.334546625614166260e-01,-8.568310877308249474e-04,1.400887370109558105e-01
-2.856756746768951416e-01,-2.100603282451629639e-01,6.238296627998352051e-02,6.393292546272277832e-02,-3.104407489299774170e-01,-1.920040249824523926e-01,2.824663221836090088e-01,2.185548841953277588e-01,-3.348925113677978516e-01
-5.289209261536598206e-02,2.105568945407867432e-01,-1.754534840583801270e-01,-2.805337868630886078e-02,-2.217938564717769623e-02,4.592589735984802246e-01,1.398434978909790516e-04,-3.143208026885986328e-01,7.893764376640319824e-01
-4.961315989494323730e-01,6.030890345573425293e-01,1.740625351667404175e-01,2.115650027990341187e-01,-2.104808241128921509e-01,4.017693102359771729e-01,1.929312348365783691e-01,-2.589028775691986084e-01,1.720473915338516235e-01
2.524089999496936798e-02,-3.872361779212951660e-01,2.196405827999114990e-01,-9.661076962947845459e-02,-1.057966724038124084e-01,4.404985532164573669e-02,-5.421410873532295227e-02,-4.653079509735107422e-01,1.103121042251586914e-01
-1.830127835273742676e-01,-3.742126226425170898e-01,1.110990121960639954e-01,-3.179980218410491943e-01,-6.728852540254592896e-02,9.377081878483295441e-03,-8.992823213338851929e-02,9.042765013873577118e-03,1.845705807209014893e-01
-2.237698286771774292e-01,4.299210011959075928e-02,4.676370322704315186e-01,-1.431009024381637573e-01,-5.731182694435119629e-01,4.341758489608764648e-01,-7.084374129772186279e-02,-1.392754316329956055e-01,2.806683480739593506e-01
1.874765753746032715e-01,5.137275457382202148e-01,2.883629202842712402e-01,-1.230565756559371948e-01,6.785852909088134766e-01,1.832374930381774902e-01,3.333604037761688232e-01,-4.664143621921539307e-01,2.511288970708847046e-02
1.775520890951156616e-01,1.973620243370532990e-02,-9.670760482549667358e-02,-3.712204471230506897e-02,-6.224365234375000000e-01,-2.832093238830566406e-01,-3.434973955154418945e-01,4.751247465610504150e-01,5.664563179016113281e-02
-2.555411756038665771e-01,-6.059991195797920227e-02,-1.458628177642822266e-01,1.772772222757339478e-01,-2.686375677585601807e-01,1.872854083776473999e-01,-8.806602656841278076e-02,-2.109237760305404663e-01,-5.763990283012390137e-01
-2.911787629127502441e-01,6.660251319408416748e-02,-1.464421451091766357e-01,2.939749658107757568e-01,7.701953873038291931e-03,-1.630524694919586182e-01,8.965075761079788208e-02,-5.033974051475524902e-01,-8.711060136556625366e-02
-2.699477672576904297e-01,4.743489623069763184e-01,-3.058882653713226318e-01,1.855298131704330444e-01,-2.984517440199851990e-02,-2.227876931428909302e-01,-1.146366521716117859e-01,3.751182854175567627e-01,2.663073241710662842e-01
-7.253513932228088379e-01,-5.307099819183349609e-01,4.876299947500228882e-02,3.130044937133789062e-01,2.959121167659759521e-01,1.007221341133117676e-01,-1.214800402522087097e-01,7.101231068372726440e-02,-1.788079142570495605e-01
-1.507161706686019897e-01,-4.458885192871093750e-01,-5.301574990153312683e-02,3.721351921558380127e-01,-1.617378741502761841e-01,-5.398001074790954590e-01,2.528229653835296631e-01,-1.681254953145980835e-01,4.273651242256164551e-01
