-5.317794531583786011e-02,9.155467152595520020e-02,3.691586479544639587e-02,-1.440933719277381897e-02,2.477310225367546082e-02,-1.401921361684799194e-01,3.641108050942420959e-02,4.959221184253692627e-02,-9.788519889116287231e-02,-1.526258606463670731e-02,-4.255883768200874329e-02,1.033795103430747986e-01,5.560234934091567993e-02,6.131513044238090515e-02,-3.749182447791099548e-02,-2.027005329728126526e-02,9.808523207902908325e-02,-3.356610983610153198e-02
1.126668430515564978e-04,-1.660594195127487183e-01,2.432178519666194916e-02,-7.141702622175216675e-02,-7.619433104991912842e-02,-5.112271383404731750e-02,-2.832205966114997864e-02,1.155107244849205017e-01,-2.833410352468490601e-02,4.907332733273506165e-02,2.283646538853645325e-02,6.494797021150588989e-02,-1.328492015600204468e-01,-1.698295213282108307e-02,-9.327827394008636475e-02,-2.084779087454080582e-03,-4.595836624503135681e-02,-3.777594864368438721e-02
4.799603950232267380e-03,8.775003254413604736e-02,-8.116684854030609131e-02,1.387959569692611694e-01,-1.293143928050994873e-01,1.940136402845382690e-02,-4.936863481998443604e-02,2.095378935337066650e-02,1.014689058065414429e-01,1.614702120423316956e-02,5.805470049381256104e-02,1.112355813384056091e-01,-5.611433833837509155e-02,-4.444401711225509644e-02,8.171671628952026367e-02,1.619094163179397583e-01,-2.545338496565818787e-02,2.562766894698143005e-02
-1.147603765130043030e-01,1.956936158239841461e-02,6.235287524759769440e-03,-3.039164654910564423e-02,1.472526490688323975e-01,2.066481485962867737e-02,8.590569347143173218e-02,-8.673256635665893555e-02,1.579797081649303436e-02,1.356393694877624512e-01,-5.425205081701278687e-02,1.286446023732423782e-02,9.390666335821151733e-02,4.690357297658920288e-02,-7.612838596105575562e-02,-4.447437822818756104e-02,-2.852615714073181152e-02,2.786050364375114441e-02
3.297518566250801086e-02,-4.705010727047920227e-02,-4.459030460566282272e-03,-4.949287697672843933e-02,-1.280790288001298904e-02,-3.760143369436264038e-02,-9.099027514457702637e-02,-9.258438646793365479e-02,5.205036699771881104e-02,-2.875801362097263336e-02,1.293053328990936279e-01,1.567609310150146484e-01,-1.244924589991569519e-01,-2.767118997871875763e-02,3.742885217070579529e-02,8.972264081239700317e-02,-3.356551378965377808e-02,-2.508222125470638275e-02
-7.092801481485366821e-02,-1.053764522075653076e-01,1.704802364110946655e-01,-6.129015609622001648e-02,-7.380277663469314575e-02,4.675060044974088669e-03,5.808351561427116394e-02,8.456134051084518433e-02,-2.811241336166858673e-02,-9.557026624679565430e-02,-2.695830166339874268e-01,9.202025830745697021e-02,-2.872950397431850433e-02,-1.728943586349487305e-01,1.506748348474502563e-01,-1.419174969196319580e-01,4.777165502309799194e-02,-2.211338281631469727e-02
3.741774242371320724e-03,1.830466985702514648e-01,-7.145892828702926636e-02,-4.742883518338203430e-02,5.484344437718391418e-02,-2.583977533504366875e-03,-1.031914427876472473e-01,-1.140811815857887268e-01,-4.949735477566719055e-02,4.170290380716323853e-02,1.509388163685798645e-02,1.681050471961498260e-02,-3.858461044728755951e-03,-5.105453729629516602e-02,5.572808161377906799e-02,-1.012990847229957581e-01,-9.829736500978469849e-02,-1.245569717139005661e-02
1.396092679351568222e-02,-3.498540073633193970e-02,3.475102037191390991e-02,1.001986302435398102e-02,7.054885476827621460e-02,-8.756571263074874878e-02,-2.344992943108081818e-02,3.073044307529926300e-02,4.215463623404502869e-02,1.621706783771514893e-01,2.692559175193309784e-02,1.074514687061309814e-01,-1.262054741382598877e-01,1.116705983877182007e-01,2.412146516144275665e-02,1.698081009089946747e-02,-8.028310537338256836e-02,7.654549926519393921e-02
-6.864438205957412720e-02,5.580337718129158020e-02,-7.669590413570404053e-02,-2.245809696614742279e-02,-3.929424658417701721e-02,8.184826001524925232e-03,-9.838098287582397461e-02,1.075718700885772705e-01,4.114549234509468079e-02,-8.339326828718185425e-02,1.057478040456771851e-01,-2.609267830848693848e-02,-1.430583894252777100e-01,1.014718040823936462e-01,-8.967961184680461884e-03,-1.912026293575763702e-02,4.532901570200920105e-02,1.246502716094255447e-02
5.412737652659416199e-02,-7.405457645654678345e-02,-5.435485020279884338e-02,-2.244878001511096954e-02,5.185310170054435730e-02,1.249623522162437439e-01,2.371338009834289551e-02,3.688560053706169128e-02,9.092736581806093454e-05,3.504232689738273621e-02,2.658944111317396164e-03,6.989694386720657349e-02,-7.215587049722671509e-02,2.171225845813751221e-02,2.843263745307922363e-02,-6.206207722425460815e-02,-1.167198270559310913e-01,3.162357490509748459e-03
-4.257435724139213562e-02,-6.124411243945360184e-03,2.639588434249162674e-03,-2.381639741361141205e-02,-2.626001276075839996e-02,-4.567898064851760864e-02,6.708923727273941040e-02,-1.755207777023315430e-03,-1.355642545968294144e-02,-5.105976015329360962e-04,-3.213566169142723083e-02,1.397669315338134766e-01,-2.209944091737270355e-02,2.117362245917320251e-02,-9.471716731786727905e-02,-2.056677192449569702e-01,8.687553554773330688e-02,-5.407600477337837219e-02
5.957720428705215454e-02,1.463267654180526733e-01,6.626604497432708740e-02,-3.458800539374351501e-02,1.506943628191947937e-02,-2.106397151947021484e-01,6.515382975339889526e-02,-2.181372791528701782e-02,-8.854626119136810303e-02,-3.500049933791160583e-02,-1.336782574653625488e-01,9.311001747846603394e-02,-1.751870661973953247e-02,-3.384794667363166809e-02,4.668013751506805420e-02,5.675950273871421814e-02,7.907821796834468842e-03,-7.456763088703155518e-02
-1.125875860452651978e-02,6.155903264880180359e-02,-1.197205036878585815e-01,-2.742536924779415131e-02,4.647659882903099060e-02,-7.127395272254943848e-02,1.556491199880838394e-02,-7.737086713314056396e-02,-5.970943346619606018e-02,4.843425378203392029e-02,4.015901684761047363e-02,2.287944406270980835e-02,1.274137347936630249e-01,1.207734420895576477e-01,-3.849292546510696411e-02,6.395542621612548828e-02,1.157366132247261703e-04,-2.335681952536106110e-02
-6.390516459941864014e-02,4.265387251507490873e-04,3.562650084495544434e-02,1.068650260567665100e-01,-1.904516364447772503e-03,8.079609833657741547e-03,-6.935787200927734375e-02,-3.336195275187492371e-02,3.066941723227500916e-02,2.305686660110950470e-02,-7.269566506147384644e-02,1.055686026811599731e-01,-4.933559149503707886e-02,-2.578435465693473816e-03,-1.057479381561279297e-01,-7.185739278793334961e-02,-2.965676225721836090e-02,-7.786294072866439819e-02
-8.107775449752807617e-02,-7.775629311800003052e-02,7.861629128456115723e-02,2.158982306718826294e-02,-1.351117040030658245e-03,1.977653801441192627e-02,-3.465725854039192200e-02,7.509618252515792847e-02,-1.432283967733383179e-01,2.990774996578693390e-02,3.357977047562599182e-02,4.557358846068382263e-02,3.355316445231437683e-02,1.112755853682756424e-02,-4.259797185659408569e-02,-3.467357903718948364e-02,-6.794558465480804443e-02,-1.213747709989547729e-01
-5.248681828379631042e-02,1.330679208040237427e-01,9.009647369384765625e-02,-9.472928196191787720e-02,3.236133139580488205e-03,-5.069205909967422485e-02,-2.864532638341188431e-03,1.706015504896640778e-02,-5.784374475479125977e-02,4.436830990016460419e-03,-7.216203957796096802e-02,-1.420965068973600864e-03,-3.013348579406738281e-02,2.116307802498340607e-02,3.222469985485076904e-02,-1.314928941428661346e-02,-1.259159855544567108e-02,-5.289951339364051819e-02
-5.438642576336860657e-02,-4.137936607003211975e-02,-1.653313450515270233e-02,5.203023552894592285e-03,-3.427150472998619080e-02,-7.759487628936767578e-02,4.797234013676643372e-02,3.829722851514816284e-02,-7.992585003376007080e-02,-7.690086960792541504e-02,5.066444724798202515e-02,2.452385984361171722e-02,6.233733147382736206e-02,-1.061051525175571442e-02,-3.151049837470054626e-02,-7.694586366415023804e-02,-5.901259556412696838e-02,-4.959524422883987427e-02
1.061657816171646118e-01,5.716138333082199097e-02,-4.316226020455360413e-02,3.412912413477897644e-02,-8.031632751226425171e-02,-5.073432996869087219e-02,9.193639457225799561e-02,3.596410155296325684e-02,-1.299533247947692871e-02,5.091575160622596741e-02,-7.561051845550537109e-02,7.374700903892517090e-02,-1.280563324689865112e-01,6.370774004608392715e-03,5.782426893711090088e-02,2.122169435024261475e-01,-6.082103401422500610e-02,3.131327778100967407e-02
4.273854941129684448e-02,-2.031411975622177124e-01,-1.013757809996604919e-01,-7.769085466861724854e-02,-1.150626763701438904e-01,5.017434805631637573e-02,-7.521066814661026001e-02,-6.626281887292861938e-02,-2.858773991465568542e-02,-9.583393484354019165e-02,7.671242207288742065e-02,1.264121085405349731e-01,-9.513053297996520996e-02,2.215928956866264343e-02,5.104681476950645447e-02,1.912129111588001251e-02,-7.194488495588302612e-02,-3.686702623963356018e-02
2.822884358465671539e-02,-5.180265754461288452e-02,-3.621845319867134094e-02,-1.027190014719963074e-01,6.939733028411865234e-02,6.422808021306991577e-02,-1.861788332462310791e-02,-8.965584635734558105e-02,-9.014240466058254242e-03,4.002746567130088806e-02,3.660544753074645996e-02,5.770157650113105774e-02,1.006654947996139526e-01,-4.254601523280143738e-02,4.332432523369789124e-02,5.063218250870704651e-02,4.833015054464340210e-02,-9.178090095520019531e-02
-1.339632868766784668e-01,-5.888656154274940491e-02,5.568222329020500183e-02,-2.725676447153091431e-02,-1.140245273709297180e-01,2.439512871205806732e-02,-9.807012230157852173e-02,-5.904778838157653809e-02,-3.878951072692871094e-02,1.250152592547237873e-03,-3.795591369271278381e-02,7.812989503145217896e-02,-5.910922214388847351e-02,2.007484436035156250e-02,-6.768594682216644287e-02,6.368535105139017105e-03,8.699415624141693115e-02,-3.927751258015632629e-02
7.201564311981201172e-02,-8.665122836828231812e-02,-7.965562492609024048e-02,6.625083833932876587e-02,-2.031877636909484863e-01,-2.738188020884990692e-02,5.603770539164543152e-02,2.780022844672203064e-02,-1.295642741024494171e-02,-6.811638921499252319e-02,4.732198268175125122e-02,1.493517309427261353e-01,1.303361030295491219e-03,-4.575126245617866516e-02,-5.217177793383598328e-02,-2.420395016670227051e-01,-4.652118682861328125e-02,-5.314731388352811337e-04
-7.948241382837295532e-02,5.001937225461006165e-02,1.277935039252042770e-02,-1.121639236807823181e-01,6.062457710504531860e-02,6.471564620733261108e-02,8.874312788248062134e-02,-5.101864039897918701e-02,-2.537710592150688171e-02,-4.174660146236419678e-02,-6.963302940130233765e-02,5.059130862355232239e-02,8.017446100711822510e-02,-4.711091145873069763e-02,8.002547919750213623e-02,-1.096743270754814148e-01,1.187506392598152161e-01,2.027705870568752289e-02
-1.412550210952758789e-01,4.618464037775993347e-02,4.156250134110450745e-02,5.178491584956645966e-03,2.404004521667957306e-02,1.055623292922973633e-01,2.118518389761447906e-02,3.796210512518882751e-02,-1.359525620937347412e-01,2.322371816262602806e-03,-5.198268592357635498e-02,-3.014603070914745331e-02,-9.294887632131576538e-02,2.619235962629318237e-02,8.998726308345794678e-02,1.794701665639877319e-01,4.237142205238342285e-02,-6.450372282415628433e-03
