-3.728754818439483643e-02,-2.649568766355514526e-02,7.415965944528579712e-02,1.709736511111259460e-02,-1.343720704317092896e-01,1.686134487390518188e-01,1.258842349052429199e-01,3.994215652346611023e-02,-7.373495399951934814e-02,7.562977727502584457e-03,-2.400808967649936676e-02,3.924352116882801056e-03,-7.363075017929077148e-02,-5.870039761066436768e-02,-3.476782515645027161e-02,1.060624495148658752e-01,-6.556633114814758301e-02,-1.713174879550933838e-01
-1.383912400342524052e-03,-4.140099883079528809e-02,-9.366501122713088989e-02,-1.923582106828689575e-01,6.204236997291445732e-04,4.011888802051544189e-02,-1.116224601864814758e-01,7.071135193109512329e-02,-5.295361205935478210e-02,9.321400523185729980e-02,-1.951336115598678589e-02,-3.842286765575408936e-02,-6.082096323370933533e-02,1.993582770228385925e-02,-4.957636818289756775e-02,8.748427778482437134e-02,6.501737982034683228e-03,7.216305285692214966e-02
1.358882989734411240e-02,-2.736000716686248779e-02,-1.426759809255599976e-01,1.849618740379810333e-02,2.329627424478530884e-02,7.876221835613250732e-02,-4.164439439773559570e-02,9.217004477977752686e-02,-7.993490248918533325e-02,1.083312109112739563e-01,-2.519528567790985107e-02,-6.223278120160102844e-02,-3.462376538664102554e-03,-9.537558257579803467e-02,-2.840698231011629105e-03,1.567596793174743652e-01,-2.477145753800868988e-02,-1.471031755208969116e-01
-7.964589446783065796e-02,6.643015146255493164e-02,-1.194159779697656631e-02,-2.230674922466278076e-01,-5.838065966963768005e-02,1.069623306393623352e-01,-1.069389730691909790e-01,6.413557380437850952e-02,1.364553254097700119e-02,-1.310977153480052948e-02,2.842976339161396027e-02,-5.790374707430601120e-03,1.920604705810546875e-01,-3.478107601404190063e-02,-1.186099555343389511e-02,2.372469194233417511e-02,9.647452831268310547e-02,-7.669457793235778809e-02
-9.889420121908187866e-02,6.216984242200851440e-02,2.988194301724433899e-02,4.170119017362594604e-02,6.616586446762084961e-02,2.176629751920700073e-01,-1.031388491392135620e-01,1.061417609453201294e-01,4.364786297082901001e-02,-8.042592555284500122e-02,3.220056416466832161e-03,-2.274598926305770874e-02,2.436228562146425247e-03,-1.307143457233905792e-02,-7.944317162036895752e-02,5.576894804835319519e-02,-1.150923818349838257e-01,-1.027749925851821899e-01
7.107830792665481567e-02,-1.437855064868927002e-01,1.044749561697244644e-02,2.525899000465869904e-02,-7.960014790296554565e-02,8.123610168695449829e-02,-9.282462298870086670e-02,1.333865821361541748e-01,-3.598551452159881592e-02,-1.917158067226409912e-02,8.128797262907028198e-02,-3.607831895351409912e-02,-1.037025377154350281e-01,7.978273183107376099e-02,8.416002243757247925e-02,9.712450951337814331e-02,6.875339150428771973e-02,-5.584392696619033813e-02
-6.544387340545654297e-02,-3.293159604072570801e-02,-5.269633606076240540e-02,-1.011173278093338013e-01,-1.434232294559478760e-01,-2.867885306477546692e-02,6.996458023786544800e-02,1.393851339817047119e-01,1.478652060031890869e-01,9.535081684589385986e-02,5.665832757949829102e-02,-1.347112352959811687e-03,-7.897143810987472534e-02,-1.073976606130599976e-01,-4.614455252885818481e-02,8.819995820522308350e-02,1.492166053503751755e-02,-1.385977864265441895e-01
7.515458762645721436e-02,-5.542813986539840698e-02,-1.101175770163536072e-01,6.838900037109851837e-03,5.193045735359191895e-02,5.683234333992004395e-02,7.986506819725036621e-02,3.525135293602943420e-02,-9.779121726751327515e-02,4.973917827010154724e-02,6.397348642349243164e-02,-7.850303314626216888e-03,8.971814811229705811e-02,-6.412527989596128464e-03,9.751001745462417603e-02,4.202208667993545532e-02,1.543306559324264526e-02,-1.813923716545104980e-01
1.395863145589828491e-01,-1.661571860313415527e-01,-7.403201609849929810e-02,-7.204976677894592285e-02,-7.948914571898058057e-05,1.344551891088485718e-01,5.707054212689399719e-02,1.336711342446506023e-03,6.172280758619308472e-02,-1.736240275204181671e-02,1.207263022661209106e-01,-1.907965727150440216e-02,-1.861781999468803406e-02,3.982997313141822815e-02,2.009690739214420319e-02,7.510805130004882812e-02,-2.898375131189823151e-02,5.257057398557662964e-02
1.626688614487648010e-02,-5.937509983777999878e-02,-3.536273166537284851e-02,-3.108992241322994232e-02,1.146837398409843445e-01,7.310381624847650528e-03,8.695542812347412109e-03,7.332513481378555298e-02,-3.673641383647918701e-02,-1.301232874393463135e-01,4.649620503187179565e-03,-1.132476422935724258e-02,-4.786927625536918640e-02,-1.325289458036422729e-01,-4.928233847022056580e-02,-1.819040253758430481e-02,-1.775135658681392670e-02,-1.348668336868286133e-01
2.414391934871673584e-02,-7.494370639324188232e-02,-6.389027088880538940e-02,6.018105521798133850e-02,-1.132173761725425720e-01,2.294259667396545410e-01,-4.019246622920036316e-02,1.884670704603195190e-01,-4.969090595841407776e-02,5.972611159086227417e-02,-5.116926133632659912e-02,6.513920426368713379e-02,4.658147692680358887e-02,-2.105873636901378632e-02,5.275036022067070007e-02,4.104021191596984863e-02,3.891042247414588928e-02,-1.362673789262771606e-01
-3.181143850088119507e-02,-4.531290754675865173e-02,9.190518409013748169e-02,8.694697171449661255e-02,2.252087928354740143e-02,3.310919553041458130e-02,-1.416866295039653778e-02,-7.216997910290956497e-03,2.859658747911453247e-02,-3.381706029176712036e-02,6.260965764522552490e-02,9.875409305095672607e-02,-6.333101540803909302e-02,1.247505173087120056e-01,-1.260067336261272430e-03,5.147822946310043335e-02,-6.783563643693923950e-02,-1.367502957582473755e-01
-1.479624360799789429e-01,-2.526189386844635010e-02,-8.232519030570983887e-02,3.215676173567771912e-02,4.453262314200401306e-02,-2.020253799855709076e-02,1.206702068448066711e-01,4.894480109214782715e-02,-5.587366595864295959e-02,-4.152052477002143860e-02,-4.122241958975791931e-02,-4.596114158630371094e-02,9.993577376008033752e-03,-2.554243244230747223e-02,2.619931288063526154e-02,-3.460514545440673828e-02,-2.078002691268920898e-02,-6.570041924715042114e-02
6.345219910144805908e-02,-1.503628939390182495e-01,-1.622315309941768646e-02,1.237533167004585266e-01,-1.111227944493293762e-01,5.661658570170402527e-02,-1.865840852260589600e-01,2.134061157703399658e-01,-4.981178790330886841e-02,8.024721592664718628e-02,-1.350840628147125244e-01,3.406240046024322510e-02,-5.985063686966896057e-02,-4.189807549118995667e-02,-1.801739782094955444e-01,-9.127852320671081543e-02,-1.467194259166717529e-01,-4.381112381815910339e-02
1.140765100717544556e-01,-8.350803703069686890e-02,1.412168890237808228e-01,5.523988977074623108e-02,8.471465110778808594e-02,6.175611540675163269e-02,-1.058108638972043991e-02,1.078700646758079529e-01,4.484220594167709351e-02,1.370702832937240601e-01,-7.116585969924926758e-02,-1.923856884241104126e-02,5.779627710580825806e-02,-4.510718863457441330e-03,-5.786176398396492004e-02,7.871480286121368408e-02,-1.916142739355564117e-02,5.897395685315132141e-02
-6.711574643850326538e-02,1.257840543985366821e-02,9.658031165599822998e-02,-6.040192022919654846e-02,-4.567648749798536301e-03,1.123494133353233337e-01,8.693023025989532471e-02,1.163898631930351257e-01,-1.077342033386230469e-01,-2.327115088701248169e-02,-3.125728666782379150e-02,-4.350883886218070984e-02,2.154126390814781189e-02,-6.023332476615905762e-02,5.206874385476112366e-02,-2.011064812541007996e-02,-4.242540523409843445e-02,-5.855288356542587280e-02
1.026375871151685715e-02,7.007678598165512085e-02,1.072363462299108505e-03,1.367773581296205521e-02,4.372949153184890747e-02,1.354965865612030029e-01,-7.922772318124771118e-02,1.987103074789047241e-01,-5.084246397018432617e-02,2.015736326575279236e-02,-1.061762496829032898e-01,1.865608803927898407e-02,-1.020664200186729431e-01,-9.957317262887954712e-02,-3.983608633279800415e-02,4.113275185227394104e-02,-4.068698734045028687e-02,-1.377714872360229492e-01
9.787955135107040405e-02,-2.921009622514247894e-02,-1.216048561036586761e-02,-1.225128918886184692e-01,-5.211998149752616882e-02,1.276321262121200562e-01,-5.305217346176505089e-04,1.505215317010879517e-01,2.277290634810924530e-02,-1.240500360727310181e-01,6.118942797183990479e-02,7.275389879941940308e-02,1.267792470753192902e-02,-1.258759573101997375e-02,8.388651162385940552e-02,1.694739423692226410e-02,4.672624170780181885e-02,-5.110175907611846924e-02
-8.068756759166717529e-02,-3.967908769845962524e-02,5.638051033020019531e-02,-3.673628717660903931e-02,6.596451252698898315e-02,1.252862364053726196e-01,-6.203164532780647278e-02,1.394916921854019165e-01,-8.867429941892623901e-02,-1.293841898441314697e-01,-7.151770591735839844e-02,-6.316966563463211060e-02,6.669867783784866333e-02,-1.193034499883651733e-01,4.880417510867118835e-02,1.197954565286636353e-01,-4.539801925420761108e-02,2.803182415664196014e-02
-1.071962118148803711e-01,6.634260714054107666e-02,5.878542736172676086e-02,-2.150342240929603577e-02,-4.143615067005157471e-02,2.497733337804675102e-03,-2.852499485015869141e-03,1.320452336221933365e-02,1.668319106101989746e-01,-6.973447650671005249e-02,-1.339994966983795166e-01,-4.055667296051979065e-02,-2.665042318403720856e-02,2.924731187522411346e-02,4.035990685224533081e-02,2.065696865320205688e-01,3.754674270749092102e-02,-1.324775665998458862e-01
-5.318512208759784698e-03,-1.063663661479949951e-01,-1.982640288770198822e-02,-8.364054560661315918e-02,-6.478749215602874756e-02,7.255608588457107544e-02,-3.298108698800206184e-03,2.002930082380771637e-02,-2.848100289702415466e-02,2.876734919846057892e-02,-5.387016013264656067e-02,7.901688665151596069e-02,-2.051985636353492737e-02,-1.235561519861221313e-01,-2.929954417049884796e-02,1.805234700441360474e-02,1.183003839105367661e-02,8.702254295349121094e-02
-5.698148161172866821e-02,-1.352775543928146362e-01,-1.408045291900634766e-01,-6.277169566601514816e-03,-1.334784626960754395e-01,-2.383537776768207550e-02,-8.283317089080810547e-03,-3.517661243677139282e-02,9.204322472214698792e-03,1.388486567884683609e-02,-1.017693802714347839e-01,8.059660345315933228e-02,8.691713958978652954e-02,-7.900991290807723999e-02,1.360847149044275284e-02,-4.016499593853950500e-02,-1.031888201832771301e-01,-7.402618974447250366e-02
-5.070256441831588745e-02,1.075678095221519470e-01,-5.918929725885391235e-02,2.969890646636486053e-02,-5.505578126758337021e-03,1.119325459003448486e-01,-1.218905746936798096e-01,1.584972813725471497e-02,-6.702788919210433960e-02,-1.231920644640922546e-01,-2.294725179672241211e-02,-1.171622797846794128e-01,7.255953550338745117e-02,7.046733796596527100e-02,1.124837026000022888e-01,-1.688506081700325012e-02,7.441116124391555786e-02,-1.092306002974510193e-01
-3.183817118406295776e-02,-1.013011187314987183e-01,4.953901469707489014e-02,-1.026213094592094421e-01,-5.795261636376380920e-02,1.943833753466606140e-02,-1.307683587074279785e-01,9.189238399267196655e-02,-2.302386984229087830e-02,-7.268107682466506958e-02,-1.485581845045089722e-01,1.155409887433052063e-01,-1.806407570838928223e-01,-1.371789723634719849e-01,4.948157444596290588e-02,-1.103731840848922729e-01,7.507257908582687378e-02,1.348579884506762028e-03
-1.055900231003761292e-01,3.371560946106910706e-03,-5.307174474000930786e-02,-2.446991950273513794e-02,3.392438590526580811e-02,9.065690636634826660e-02,-5.233683064579963684e-02,7.796395570039749146e-02,-5.726936738938093185e-03,-1.381616294384002686e-01,-6.193195004016160965e-03,-4.404685273766517639e-02,-5.693056434392929077e-02,-8.511879295110702515e-02,-3.654616698622703552e-02,3.494803234934806824e-02,-7.027024775743484497e-02,-1.464937925338745117e-01
-4.444241151213645935e-02,2.523015439510345459e-02,3.158087283372879028e-02,-1.919467449188232422e-01,5.096407979726791382e-02,3.265838623046875000e-01,7.337988168001174927e-02,1.038254648447036743e-01,5.687049403786659241e-02,4.649007320404052734e-02,3.705000132322311401e-02,1.858423799276351929e-01,-2.031904831528663635e-02,-4.340397939085960388e-02,-1.015618145465850830e-01,3.338539600372314453e-02,7.756173610687255859e-03,-1.690320521593093872e-01
-4.364042729139328003e-02,-1.355426609516143799e-01,-1.133249774575233459e-01,1.134460717439651489e-01,-4.947029054164886475e-02,1.544003039598464966e-01,-1.013488844037055969e-01,-3.160834684967994690e-02,-2.500345185399055481e-02,-4.078200459480285645e-02,-5.905560776591300964e-02,-5.006759986281394958e-02,1.501631829887628555e-02,2.767009427770972252e-03,6.597936898469924927e-02,2.193969488143920898e-01,3.120674006640911102e-02,-2.139398083090782166e-02
