1.031988486647605896e-01,-1.305832862854003906e-01,1.441934704780578613e-02,5.566688999533653259e-02,-4.004109278321266174e-02,9.659243375062942505e-02,1.069805957376956940e-02,2.931590750813484192e-02,-1.045149788260459900e-01
-1.023453697562217712e-01,-5.940096918493509293e-03,-8.902457193471491337e-04,-9.450626559555530548e-03,3.526518866419792175e-02,-2.594241872429847717e-02,-8.616094291210174561e-02,-1.232864260673522949e-01,-9.350140392780303955e-02
1.141802072525024414e-01,8.145164698362350464e-03,-1.089869812130928040e-02,-8.159682154655456543e-02,-1.464483328163623810e-02,-9.263388067483901978e-02,-8.393125236034393311e-02,-6.529880687594413757e-03,-2.822494506835937500e-02
-1.017154455184936523e-01,-3.943999856710433960e-02,-6.051711738109588623e-02,1.577703505754470825e-01,-2.212790586054325104e-02,1.163341850042343140e-01,-8.946938067674636841e-02,-6.225171312689781189e-02,-4.559288173913955688e-02
2.766231447458267212e-02,9.325108490884304047e-03,-9.749048948287963867e-02,1.068540289998054504e-01,-9.337381273508071899e-02,-1.246398314833641052e-01,6.849191337823867798e-02,-9.943836927413940430e-02,-8.186816424131393433e-02
1.203714162111282349e-01,8.367836475372314453e-02,1.036896109580993652e-01,2.196369878947734833e-02,-7.942977361381053925e-03,1.354904174804687500e-01,-5.414569005370140076e-02,-3.438308835029602051e-02,6.669297814369201660e-02
-8.170899003744125366e-02,-6.793740391731262207e-02,-7.633932679891586304e-02,1.665118336677551270e-02,-5.889804288744926453e-02,2.927973307669162750e-02,-1.029657572507858276e-01,4.555838182568550110e-02,-1.244632229208946228e-01
-3.215263411402702332e-02,-1.242148950695991516e-01,7.138589024543762207e-02,-1.716328784823417664e-02,-4.121138900518417358e-02,2.095230482518672943e-02,5.175647139549255371e-02,1.110908482223749161e-02,3.929074853658676147e-02
2.307830192148685455e-02,-3.087794780731201172e-02,9.433738142251968384e-02,1.289895619265735149e-03,3.196605294942855835e-02,1.428343355655670166e-02,1.850793324410915375e-02,4.458594694733619690e-02,4.007138311862945557e-02
-1.138243749737739563e-01,-7.700563222169876099e-02,2.909149602055549622e-02,-4.312600195407867432e-02,1.050159893929958344e-02,-7.551091909408569336e-02,-8.553544431924819946e-02,-3.618535026907920837e-02,-6.318980362266302109e-03
4.759486019611358643e-02,-1.091769859194755554e-01,-2.467768266797065735e-02,1.432896852493286133e-01,1.060930043458938599e-01,-1.117971912026405334e-01,-2.664778567850589752e-02,4.440749809145927429e-02,4.741876199841499329e-02
1.001250445842742920e-01,4.480335861444473267e-02,-1.074998453259468079e-01,-5.164497345685958862e-02,-1.101858541369438171e-02,7.848624140024185181e-02,-6.485375016927719116e-02,1.554767191410064697e-01,2.243199385702610016e-02
5.071953684091567993e-02,-4.609955847263336182e-02,-3.897606953978538513e-02,-5.768218636512756348e-02,-6.288616359233856201e-02,1.277048513293266296e-02,-1.478879060596227646e-02,-5.389950796961784363e-02,8.124290965497493744e-03
-1.991137489676475525e-02,-6.665193289518356323e-02,4.373747110366821289e-02,-1.043558493256568909e-01,-2.770267613232135773e-02,5.062376707792282104e-02,7.293068617582321167e-02,-2.254741266369819641e-02,5.070962011814117432e-02
1.213204115629196167e-02,-6.091565638780593872e-02,1.029351279139518738e-01,4.243735224008560181e-03,-2.620139345526695251e-02,-1.950428076088428497e-02,-5.848801881074905396e-02,-4.201962053775787354e-02,-7.809235155582427979e-02
8.149296045303344727e-02,-1.469076871871948242e-01,4.429546371102333069e-02,6.335341930389404297e-02,1.303063929080963135e-01,-4.073569551110267639e-02,3.144272835925221443e-03,2.492932789027690887e-02,-2.242680639028549194e-02
1.409035474061965942e-01,4.612512420862913132e-03,1.110943332314491272e-01,-1.133885420858860016e-02,3.661284595727920532e-02,-1.142703695222735405e-03,-2.134363539516925812e-02,-1.635291054844856262e-02,1.156342998147010803e-01
-1.261419802904129028e-01,-6.269077211618423462e-02,-1.526867151260375977e-01,-1.005325615406036377e-01,-1.788803562521934509e-02,3.337156260386109352e-03,-1.029031574726104736e-01,-3.346242755651473999e-02,-2.353242598474025726e-02
7.706355303525924683e-02,2.837661840021610260e-02,1.204522699117660522e-02,9.521595202386379242e-03,-1.508926786482334137e-02,4.990456253290176392e-02,1.631891727447509766e-02,-3.049900569021701813e-02,-8.958636783063411713e-03
-4.732438828796148300e-03,2.113552019000053406e-02,-4.592424258589744568e-02,1.020829752087593079e-01,-9.004219435155391693e-03,1.535520255565643311e-01,-1.323866993188858032e-01,7.520285993814468384e-02,-6.030583009123802185e-02
1.414106935262680054e-01,2.719921618700027466e-02,2.229310385882854462e-02,-1.176968216896057129e-01,1.461909413337707520e-01,-1.057344526052474976e-01,3.177878633141517639e-02,-1.010842844843864441e-01,8.266800642013549805e-02
3.788233548402786255e-02,1.493839770555496216e-01,5.256768316030502319e-02,-6.644628196954727173e-02,7.744745817035436630e-03,-7.556427270174026489e-02,-2.473280020058155060e-02,1.054385378956794739e-01,-3.600684925913810730e-03
2.295034565031528473e-02,1.469040662050247192e-01,-4.411635547876358032e-02,-4.141812771558761597e-02,4.552795726340264082e-04,1.403986662626266479e-01,5.057385563850402832e-02,4.694891348481178284e-02,1.089892163872718811e-02
-1.230033412575721741e-01,-1.369436923414468765e-02,1.165799330919981003e-02,-1.616104878485202789e-02,-1.196768600493669510e-02,-1.995589584112167358e-02,1.431164592504501343e-01,-2.746389992535114288e-02,-2.893424220383167267e-02
-1.082493737339973450e-01,3.000998310744762421e-02,5.235175415873527527e-02,1.170461028814315796e-01,1.562323886901140213e-02,-8.942030370235443115e-03,-1.699398010969161987e-01,2.925358712673187256e-02,3.070030175149440765e-02
2.444788813591003418e-02,-7.214892655611038208e-03,4.409640654921531677e-02,1.546989567577838898e-02,-4.829109087586402893e-02,-1.249651191756129265e-03,-1.115781962871551514e-01,-4.732559248805046082e-02,-1.067875921726226807e-01
2.158446796238422394e-02,-3.800003603100776672e-02,1.339903771877288818e-01,-4.008041322231292725e-02,-6.515131145715713501e-02,-7.281330972909927368e-02,1.165113523602485657e-01,3.060335526242852211e-03,2.202363219112157822e-03
2.192302979528903961e-02,2.968905121088027954e-02,-5.561375245451927185e-02,9.254439920186996460e-02,-6.603929400444030762e-02,6.102681905031204224e-02,9.903652220964431763e-02,-8.067283779382705688e-02,3.636064939200878143e-03
-1.181551516056060791e-01,1.084326766431331635e-02,-7.246776483952999115e-03,-5.232870206236839294e-02,-2.266360679641366005e-03,-8.684305846691131592e-02,1.235688924789428711e-01,1.078728064894676208e-01,6.465944647789001465e-02
-6.851779669523239136e-02,-2.937375195324420929e-02,5.517490208148956299e-02,2.553002908825874329e-02,3.754343092441558838e-02,-6.960045546293258667e-02,-1.487298030406236649e-02,-1.491531282663345337e-01,-6.977456063032150269e-02
3.624618425965309143e-02,-1.996779628098011017e-02,2.433192357420921326e-02,6.199053674936294556e-02,1.025074869394302368e-01,5.533572286367416382e-02,-7.220918685197830200e-02,-3.112386167049407959e-02,-1.313475333154201508e-02
-1.290577743202447891e-02,3.762366995215415955e-02,-4.992989823222160339e-02,1.461061183363199234e-03,1.053991355001926422e-02,6.115455180406570435e-02,-7.818420231342315674e-02,-1.988705620169639587e-02,4.407412931323051453e-02
-3.242500498890876770e-02,-9.518960490822792053e-03,-7.688739150762557983e-02,1.567741483449935913e-02,6.034775823354721069e-02,4.122694581747055054e-02,-3.726109117269515991e-02,5.158714577555656433e-02,-1.248693615198135376e-01
5.360821262001991272e-02,2.585692703723907471e-01,-7.549601048231124878e-02,6.298491358757019043e-02,-5.096276104450225830e-02,-3.125239536166191101e-02,1.326567828655242920e-01,-4.169061779975891113e-03,2.979114465415477753e-02
3.303040191531181335e-02,6.720796227455139160e-02,6.096207723021507263e-02,2.834606356918811798e-02,3.169439733028411865e-02,-4.398243874311447144e-02,3.175231441855430603e-02,-7.104597985744476318e-02,2.086392976343631744e-02
-2.775088883936405182e-02,5.060512199997901917e-02,-1.114046573638916016e-02,1.197582110762596130e-02,-1.122198253870010376e-01,-3.016831725835800171e-02,9.136075153946876526e-03,7.325766980648040771e-02,-5.739510804414749146e-02
1.917091314680874348e-03,3.534797951579093933e-02,-1.033995449542999268e-01,-1.170881278812885284e-02,9.230636060237884521e-02,-5.696687102317810059e-02,8.964301645755767822e-02,1.994900405406951904e-02,3.879491984844207764e-02
8.842413872480392456e-02,1.870321854948997498e-02,-2.321934700012207031e-02,5.707856640219688416e-02,-9.948601573705673218e-02,-4.541174322366714478e-02,2.250553341582417488e-03,1.365663111209869385e-01,3.218087553977966309e-02
6.334576755762100220e-02,1.054785996675491333e-01,1.133660692721605301e-02,1.190982386469841003e-01,1.371784061193466187e-01,3.369516506791114807e-02,2.773568779230117798e-02,-1.578471250832080841e-02,1.122507750988006592e-01
-8.183579891920089722e-02,-3.307933360338211060e-02,-5.551617592573165894e-02,-1.040564849972724915e-01,-6.625485420227050781e-02,4.592126235365867615e-02,-8.456837385892868042e-03,-2.467245794832706451e-02,-4.079957678914070129e-02
-1.702770963311195374e-02,5.493504181504249573e-02,-9.017401188611984253e-02,-8.278223127126693726e-02,-4.648993909358978271e-02,3.563661128282546997e-02,1.520222276449203491e-01,-5.841936450451612473e-03,-6.209194660186767578e-02
-2.426260150969028473e-02,-8.530727773904800415e-02,2.388832718133926392e-02,7.013630867004394531e-02,1.091595217585563660e-01,9.379373863339424133e-03,-2.902571111917495728e-02,6.693066656589508057e-02,-2.231871038675308228e-01
-1.272540353238582611e-02,-8.008328825235366821e-02,-5.206802394241094589e-03,9.458642452955245972e-02,-6.151699926704168320e-03,-1.050569042563438416e-01,-2.813383936882019043e-02,-8.237295597791671753e-02,-1.358136385679244995e-01
2.450234256684780121e-02,-4.684056341648101807e-02,-3.353134170174598694e-02,-6.928685307502746582e-02,4.089285433292388916e-02,-4.911922290921211243e-02,-3.434626618400216103e-03,-5.405248701572418213e-02,-2.343394560739398003e-03
6.466635316610336304e-02,1.063359230756759644e-01,-1.275052726268768311e-01,-1.297101825475692749e-01,-1.464304625988006592e-01,5.933245643973350525e-02,8.460849523544311523e-02,5.088366195559501648e-02,-1.203094702214002609e-02
-8.200760185718536377e-02,3.088557720184326172e-02,2.785101160407066345e-02,-1.286503579467535019e-02,-6.357814371585845947e-02,2.006870806217193604e-01,-2.015755325555801392e-02,-7.203004509210586548e-02,-2.699908800423145294e-03
-2.343279123306274414e-02,-1.430143713951110840e-01,-9.038073942065238953e-03,-2.309080678969621658e-03,-4.773959517478942871e-02,1.054282416589558125e-03,3.021857235580682755e-03,-1.053029224276542664e-01,3.329953178763389587e-02
-5.969023331999778748e-02,-1.228306889533996582e-01,-1.699773222208023071e-01,-1.818806305527687073e-02,-6.957438588142395020e-02,3.172396495938301086e-02,1.318963337689638138e-02,3.210179507732391357e-02,-7.250542938709259033e-02
-1.959000155329704285e-02,1.573055386543273926e-01,-1.130695566534996033e-01,-3.992333635687828064e-02,-1.340073198080062866e-01,-5.018555093556642532e-03,-1.442535594105720520e-02,-4.905946925282478333e-02,1.506627053022384644e-01
4.039932787418365479e-02,-5.411992222070693970e-02,-1.319014579057693481e-01,1.413951907306909561e-02,7.502523064613342285e-02,-8.599688112735748291e-02,-1.265709698200225830e-01,-9.588351473212242126e-03,1.036017388105392456e-01
-1.424077898263931274e-01,1.245636567473411560e-01,-4.223557561635971069e-02,-5.584521219134330750e-02,-4.775663837790489197e-02,-1.087297424674034119e-01,-1.370905637741088867e-01,-2.393088117241859436e-02,-5.391722172498703003e-02
4.179377853870391846e-02,1.871874928474426270e-01,3.553857654333114624e-02,-3.692895174026489258e-02,-1.627455838024616241e-02,-3.716949373483657837e-02,1.578976213932037354e-02,6.215110048651695251e-02,8.522687852382659912e-02
-2.107690423727035522e-01,7.087158411741256714e-02,-7.972858101129531860e-02,7.347080111503601074e-02,-5.615790560841560364e-02,5.921142175793647766e-02,-5.853611510246992111e-03,4.619811475276947021e-02,-5.973975360393524170e-02
-4.873717948794364929e-02,-4.530947655439376831e-02,-9.210206568241119385e-03,-1.000070720911026001e-01,8.668827265501022339e-02,-3.345141932368278503e-02,4.805869609117507935e-02,-1.085471585392951965e-01,-1.081331595778465271e-01
-1.034347638487815857e-01,-7.100146263837814331e-02,2.677091024816036224e-02,-8.957637846469879150e-02,-1.580026596784591675e-01,1.443943660706281662e-02,6.971727311611175537e-02,2.190235815942287445e-02,-1.187044531106948853e-01
