-1.307473629713058472e-01,-7.188741862773895264e-02,2.726235091686248779e-01,-4.730812609195709229e-01,-3.789670169353485107e-01,-4.586859047412872314e-02,-7.175473868846893311e-02,1.931842267513275146e-01,-4.158563539385795593e-02
6.198854371905326843e-02,-3.126807510852813721e-01,-4.828743636608123779e-02,2.465794086456298828e-01,5.047319531440734863e-01,1.526037156581878662e-01,-1.154447570443153381e-01,-1.773327589035034180e-01,-8.198379278182983398e-01
-6.719649583101272583e-02,-6.726919412612915039e-01,-3.481544256210327148e-01,-2.344895303249359131e-01,9.934850931167602539e-01,7.484540939331054688e-01,1.690404266119003296e-01,4.664569348096847534e-02,2.071789205074310303e-01
7.341570686548948288e-03,2.779941260814666748e-01,-4.789730310440063477e-01,2.056855261325836182e-01,-2.251410633325576782e-01,4.815150797367095947e-01,3.050744831562042236e-01,1.507515162229537964e-01,-4.869813919067382812e-01
-9.104389697313308716e-02,2.381137907505035400e-01,2.430198043584823608e-01,5.541861653327941895e-01,-1.948645412921905518e-01,1.215553134679794312e-01,-2.424441277980804443e-01,-1.664899438619613647e-01,1.710885912179946899e-01
5.183579921722412109e-01,-5.529444217681884766e-01,-5.610016584396362305e-01,-1.799456030130386353e-01,4.441640377044677734e-01,1.273807287216186523e-01,8.077971935272216797e-01,7.199525833129882812e-02,-3.806244134902954102e-01
4.521738886833190918e-01,-2.717564105987548828e-01,-1.060601025819778442e-01,2.890489529818296432e-03,-1.067641377449035645e-01,4.037396609783172607e-01,5.209983140230178833e-02,-2.181618362665176392e-01,-1.193202286958694458e-01
-2.219718098640441895e-01,1.782224923372268677e-01,-9.377945959568023682e-02,1.025940403342247009e-01,4.605148136615753174e-01,1.109723448753356934e-01,-2.138435691595077515e-01,-1.274365484714508057e-01,1.808963119983673096e-01
-2.344618737697601318e-01,4.433042928576469421e-02,-3.188065886497497559e-01,-9.812042117118835449e-02,1.135055646300315857e-01,-1.015441194176673889e-01,-2.379197478294372559e-01,1.521966606378555298e-01,3.524081110954284668e-01
1.547852456569671631e-01,5.991924554109573364e-02,3.769910037517547607e-01,2.058789581060409546e-01,8.904293179512023926e-02,3.244029283523559570e-01,5.942286252975463867e-01,-4.592052102088928223e-01,-9.853160381317138672e-02
4.078643918037414551e-01,-3.163575753569602966e-02,-4.017569422721862793e-01,2.534117363393306732e-02,1.609927862882614136e-01,3.118606805801391602e-01,3.646744787693023682e-02,-3.219429254531860352e-01,-5.992082413285970688e-03
2.506617009639739990e-01,-2.739286720752716064e-01,1.971198767423629761e-01,3.598474264144897461e-01,4.637287557125091553e-01,3.825400769710540771e-01,-3.675799071788787842e-01,-1.551084518432617188e-01,2.277930267155170441e-03
-6.089770793914794922e-01,-1.978170573711395264e-01,6.594715714454650879e-01,-4.883293211460113525e-01,3.276425302028656006e-01,-1.764315366744995117e-01,6.495160460472106934e-01,-3.591815382242202759e-02,-3.347667157649993896e-01
2.157348394393920898e-01,-3.977892398834228516e-01,6.722182035446166992e-01,2.033295929431915283e-01,5.757858045399188995e-03,-1.155409738421440125e-01,1.563654989004135132e-01,4.126069247722625732e-01,1.997726708650588989e-01
-8.230760693550109863e-01,9.128694236278533936e-02,2.595895528793334961e-01,6.926817297935485840e-01,-6.109137535095214844e-01,-2.860827744007110596e-01,7.837983369827270508e-01,2.501462697982788086e-01,-7.449324242770671844e-03
