-6.540995836257934570e-02,-4.475274682044982910e-02,-4.603696987032890320e-02,-8.264357596635818481e-02,5.034447088837623596e-02,-9.666697680950164795e-02,8.475711196660995483e-02,-1.870618946850299835e-02,-2.722103893756866455e-02,6.340866908431053162e-03
8.599036931991577148e-02,3.226032480597496033e-03,-1.712707616388797760e-02,5.883967876434326172e-02,-1.229005828499794006e-01,-1.252070516347885132e-01,-2.659285254776477814e-02,-8.178358897566795349e-03,6.540838163346052170e-03,1.772589050233364105e-02
9.783758781850337982e-03,1.340184807777404785e-01,2.000103890895843506e-02,6.414389610290527344e-02,5.325699970126152039e-02,-1.620152965188026428e-02,-4.311786592006683350e-02,1.274175103753805161e-02,-6.619497388601303101e-02,-8.944084495306015015e-02
-4.223382100462913513e-02,5.448044463992118835e-02,-1.235473249107599258e-02,9.818962775170803070e-03,-1.206221152096986771e-02,-7.911035418510437012e-02,-1.590061783790588379e-01,2.908937446773052216e-02,1.018657442182302475e-02,-8.894143253564834595e-02
2.837167587131261826e-03,7.255627959966659546e-02,5.478982254862785339e-02,1.326831406913697720e-03,-6.795576214790344238e-02,-1.088667064905166626e-01,-9.811872988939285278e-02,-4.132938757538795471e-02,-9.129688143730163574e-02,2.309546060860157013e-02
-7.765992730855941772e-02,-4.953610897064208984e-02,-3.288534237071871758e-03,2.686568535864353180e-02,-1.243380922824144363e-02,-4.934825375676155090e-02,5.134901404380798340e-02,1.831450462341308594e-01,-2.706845290958881378e-02,-9.121766313910484314e-03
-1.426360756158828735e-01,-8.651783317327499390e-02,-9.177603758871555328e-03,-6.641098111867904663e-02,3.560275211930274963e-02,1.055430766427889466e-05,-2.581483684480190277e-03,-7.684027403593063354e-02,-5.737950280308723450e-02,-9.669249877333641052e-03
-4.852810874581336975e-02,-5.051194876432418823e-02,-1.314446181058883667e-01,-9.863851219415664673e-02,1.976258680224418640e-02,1.258713891729712486e-04,-1.142903938889503479e-01,-2.631852403283119202e-02,-1.740698665380477905e-01,-3.306536376476287842e-02
-2.598950080573558807e-02,-9.148233383893966675e-02,5.119173973798751831e-02,1.534915063530206680e-02,-5.975728109478950500e-02,-3.684689849615097046e-02,1.146012637764215469e-02,1.728129945695400238e-02,-7.671503722667694092e-02,2.731982618570327759e-02
-1.240686252713203430e-01,7.771252840757369995e-02,-7.274207193404436111e-03,-1.222809497267007828e-02,2.427852526307106018e-02,8.608421310782432556e-03,-5.060113966464996338e-02,-3.431190922856330872e-02,-1.037812326103448868e-02,5.913228727877140045e-03
