2.738139629364013672e-01,1.013404250144958496e+00,-3.818531334400177002e-01,-1.253577768802642822e-01,6.627326831221580505e-03,-2.075251489877700806e-01,-2.857232093811035156e-01,-6.167808771133422852e-01,-2.053226158022880554e-02,-4.264982640743255615e-01,-9.164608269929885864e-02,8.141865581274032593e-02,-2.772568166255950928e-01,-1.382102724164724350e-02,8.902882039546966553e-02,-5.726588964462280273e-01,-2.949058115482330322e-01,4.388992786407470703e-01
-4.415237903594970703e-01,3.911350965499877930e-01,-5.797207951545715332e-01,8.115113526582717896e-02,3.747642040252685547e-01,2.442477494478225708e-01,4.882489144802093506e-01,-1.027341485023498535e-01,1.158520504832267761e-01,8.045189976692199707e-01,1.208810061216354370e-01,-3.603339493274688721e-01,8.308557868003845215e-01,2.199243456125259399e-01,1.457984000444412231e-01,-3.702647686004638672e-01,1.080528616905212402e+00,3.619494438171386719e-01
1.509609073400497437e-01,2.264428138732910156e-01,3.915534317493438721e-01,-4.552890658378601074e-01,-6.858833432197570801e-01,2.877342887222766876e-02,8.273205161094665527e-01,-7.377778291702270508e-01,-4.579991400241851807e-01,-1.674685776233673096e-01,-3.744798600673675537e-01,-7.510812580585479736e-02,-1.046347320079803467e-01,-6.211783289909362793e-01,7.626454234123229980e-01,8.102261424064636230e-01,2.228389680385589600e-01,-5.437356233596801758e-01
-3.163723349571228027e-01,-7.985267043113708496e-01,-8.772227913141250610e-02,5.206037163734436035e-01,-3.917600810527801514e-01,2.234696447849273682e-01,3.923754990100860596e-01,-2.130325883626937866e-01,-7.725250124931335449e-01,-3.909195661544799805e-01,3.819946348667144775e-01,4.704952239990234375e-01,4.702428281307220459e-01,1.240176856517791748e-01,2.094498276710510254e-01,-1.974140107631683350e-01,-3.289189338684082031e-01,-2.109695225954055786e-01
3.479294180870056152e-01,-1.292133212089538574e+00,4.775869846343994141e-01,5.727111697196960449e-01,-8.454700708389282227e-01,8.900612592697143555e-02,-1.126268267631530762e+00,-1.176759362220764160e+00,1.029629856348037720e-01,5.022546052932739258e-01,5.140609741210937500e-01,3.206241235602647066e-04,-2.453764826059341431e-01,-6.464599370956420898e-01,6.617933511734008789e-01,3.247829079627990723e-01,-3.511120080947875977e-01,-7.033652812242507935e-02
-1.984895206987857819e-02,-7.298417687416076660e-01,3.049852848052978516e-01,5.185597389936447144e-02,3.151425719261169434e-01,-1.254747867584228516e+00,-4.055287837982177734e-01,-9.054970145225524902e-01,1.332535445690155029e-01,-6.717048883438110352e-01,-6.943631172180175781e-02,4.810757339000701904e-01,2.208334356546401978e-01,-1.646766066551208496e-01,1.671318113803863525e-01,4.719857871532440186e-01,-1.721175014972686768e-02,-8.419639617204666138e-02
6.355647444725036621e-01,4.502857327461242676e-01,-2.097764611244201660e-01,-8.744794130325317383e-02,4.733902812004089355e-01,1.423354297876358032e-01,-9.727072715759277344e-01,3.447931706905364990e-01,4.684961736202239990e-01,2.974840104579925537e-01,8.768520504236221313e-02,2.122249454259872437e-01,-1.012351438403129578e-01,1.486595869064331055e-01,-2.834145724773406982e-01,-6.939091086387634277e-01,3.737318143248558044e-02,7.049354910850524902e-01
-1.234117746353149414e-01,-1.091783270239830017e-01,1.865963488817214966e-01,-2.665275037288665771e-01,5.583934113383293152e-02,-1.277182251214981079e-01,3.264037072658538818e-01,-7.359985709190368652e-01,-9.053647518157958984e-02,1.556575894355773926e-01,-6.554746031761169434e-01,-3.655664026737213135e-01,-7.513095140457153320e-01,5.740898847579956055e-01,-6.854546070098876953e-01,4.295362904667854309e-02,6.937800049781799316e-01,-7.415837794542312622e-02
-9.105785936117172241e-02,3.360971510410308838e-01,-1.140001192688941956e-01,-6.676456928253173828e-01,-1.255405545234680176e-01,1.213349103927612305e-01,1.375918928533792496e-02,-4.275462329387664795e-01,-1.215491071343421936e-01,4.449786543846130371e-01,-7.341237366199493408e-02,4.523335695266723633e-01,2.347000241279602051e-01,4.644277393817901611e-01,-3.744048252701759338e-02,1.616930365562438965e-01,-5.668358802795410156e-01,-2.833575606346130371e-01
-5.677387714385986328e-01,-3.931325674057006836e-01,-2.913700044155120850e-01,3.562727868556976318e-01,-2.620537998154759407e-03,9.507896304130554199e-01,-3.141663968563079834e-01,4.088589251041412354e-01,1.921608150005340576e-01,-7.809852957725524902e-01,-2.865203022956848145e-01,-2.900342643260955811e-01,3.457935452461242676e-01,-7.182853221893310547e-01,1.798450648784637451e-01,1.229833960533142090e+00,1.139295399188995361e-01,-1.887945383787155151e-01
