-4.603559374809265137e-01,4.994043111801147461e-01,6.289514899253845215e-01,1.990508586168289185e-01,2.654608339071273804e-02,4.448388218879699707e-01,-1.579178869724273682e-01,-4.806472733616828918e-02,-5.604540705680847168e-01,-2.557619214057922363e-01,-3.173778355121612549e-01,-2.444970607757568359e-02,-7.872436940670013428e-02,4.135018587112426758e-01,-6.692772507667541504e-01,-1.938095837831497192e-01,-5.076225996017456055e-01,-1.659059226512908936e-01
5.927082151174545288e-02,-2.244706302881240845e-01,9.763971716165542603e-02,-9.003492593765258789e-01,-1.010069921612739563e-01,-1.481505185365676880e-01,7.458855211734771729e-02,1.505326181650161743e-01,-1.991571933031082153e-01,4.250537157058715820e-01,-2.444531172513961792e-01,-3.350847363471984863e-01,6.226189136505126953e-01,2.751381695270538330e-01,-1.797155663371086121e-02,4.379494786262512207e-01,-9.151629209518432617e-01,-5.537789687514305115e-02
6.527741551399230957e-01,1.559503823518753052e-01,3.034571409225463867e-01,3.041317760944366455e-01,5.071818232536315918e-01,7.647805660963058472e-02,-1.334946453571319580e-01,2.305613309144973755e-01,-3.071541190147399902e-01,-1.858407855033874512e-01,-1.971731185913085938e-01,4.288749694824218750e-01,-4.637093842029571533e-01,4.107959941029548645e-02,5.607776045799255371e-01,-2.652553841471672058e-02,4.406038224697113037e-01,9.087672829627990723e-02
-4.913273155689239502e-01,3.190881013870239258e-01,2.088341712951660156e-01,-1.476376969367265701e-02,1.185682415962219238e-01,3.422613143920898438e-01,-1.735302656888961792e-01,-2.405234724283218384e-01,-1.648932099342346191e-01,2.381662279367446899e-01,-1.036415100097656250e-01,-5.555441379547119141e-01,-1.896040290594100952e-01,-9.672593325376510620e-02,5.542600750923156738e-01,9.771367162466049194e-02,9.570394456386566162e-02,-2.850896306335926056e-02
-7.552711665630340576e-02,5.102701187133789062e-01,2.775395214557647705e-01,-1.953074149787425995e-02,1.523630023002624512e-01,-2.687175571918487549e-01,3.071876168251037598e-01,3.397891223430633545e-01,1.030163615942001343e-01,6.334376931190490723e-01,1.358916610479354858e-01,2.930135428905487061e-01,-2.349177300930023193e-01,-3.903568089008331299e-01,-3.624221980571746826e-01,3.364968299865722656e-01,-3.908128738403320312e-01,-2.299981415271759033e-01
3.272766768932342529e-01,6.472977250814437866e-02,3.516339063644409180e-01,3.617046177387237549e-01,-2.345474623143672943e-02,1.067435741424560547e-01,-3.838877379894256592e-01,1.413986682891845703e-01,1.259403526782989502e-01,-1.583788394927978516e-01,4.138110280036926270e-01,-4.502053260803222656e-01,2.027230113744735718e-01,2.384623736143112183e-01,-2.292041182518005371e-01,-3.059646189212799072e-01,-1.204992458224296570e-01,3.807598054409027100e-01
1.307634916156530380e-02,-3.883297145366668701e-01,6.362499594688415527e-01,6.221040617674589157e-03,1.383100301027297974e-01,-4.561201483011245728e-02,-3.112526834011077881e-01,-4.348785579204559326e-01,-5.128065943717956543e-01,4.694444686174392700e-02,4.273606538772583008e-01,-4.431588649749755859e-01,-1.523323804140090942e-01,-1.661354601383209229e-01,3.791012167930603027e-01,-2.134250402450561523e-01,4.542524516582489014e-01,6.113717555999755859e-01
2.083856910467147827e-01,-3.111936151981353760e-01,2.132843583822250366e-01,-3.664639890193939209e-01,1.956793963909149170e-01,2.141291052103042603e-01,2.702362537384033203e-01,-1.468793749809265137e-01,-1.078012138605117798e-01,-6.629085540771484375e-02,-8.998394012451171875e-02,8.344721198081970215e-01,-1.527271121740341187e-01,1.195875555276870728e-01,4.632838442921638489e-02,3.934000432491302490e-01,2.273094207048416138e-01,1.353185325860977173e-01
-1.592849642038345337e-01,-3.357048332691192627e-01,1.325096786022186279e-01,-1.088206619024276733e-01,-6.951934099197387695e-02,6.716709583997726440e-02,-3.310724198818206787e-01,-1.635814309120178223e-01,-2.727778553962707520e-01,1.708394140005111694e-01,-1.661568731069564819e-01,-3.576153516769409180e-01,5.551397800445556641e-01,-6.876417249441146851e-02,-7.615039348602294922e-01,6.246317625045776367e-01,-7.175543159246444702e-02,3.333397507667541504e-01
-9.096062183380126953e-02,2.446675598621368408e-01,-2.846361398696899414e-01,2.119454741477966309e-01,1.205032169818878174e-01,1.680158823728561401e-01,-7.677627801895141602e-01,2.930640280246734619e-01,-3.639654070138931274e-02,-3.506164848804473877e-01,-9.534770250320434570e-02,-2.386792302131652832e-01,2.397965192794799805e-01,1.138393059372901917e-01,5.167458578944206238e-02,1.116035506129264832e-01,7.578534632921218872e-02,-4.700251817703247070e-01
