-9.905353933572769165e-02,-5.113285407423973083e-02,-4.559202492237091064e-02,-1.518831402063369751e-01,7.942716032266616821e-02,-5.616516619920730591e-02,-1.528358459472656250e-01,-7.120479829609394073e-03,-9.150233119726181030e-03,-4.390859976410865784e-02,-1.743756420910358429e-02,2.831305004656314850e-02,-3.494175523519515991e-02,-3.477310389280319214e-02,-6.057601422071456909e-02
-5.980513989925384521e-02,-1.091191079467535019e-02,-6.275176536291837692e-03,-4.767518490552902222e-02,-9.717299789190292358e-02,2.837351337075233459e-02,-1.469263583421707153e-01,-8.552945405244827271e-02,-1.886383257806301117e-02,-2.197575010359287262e-02,7.238046079874038696e-02,-8.223177492618560791e-02,-5.651073995977640152e-03,-7.032562792301177979e-02,3.600662946701049805e-02
-6.447543203830718994e-02,1.910159736871719360e-02,-1.402752473950386047e-02,-1.813899427652359009e-01,-1.870282925665378571e-02,-3.233541548252105713e-02,2.427406422793865204e-02,-4.911485314369201660e-02,-1.186335384845733643e-01,2.710869908332824707e-02,-1.570791006088256836e-02,-6.124760210514068604e-02,1.039763167500495911e-01,7.399700582027435303e-02,-1.601912453770637512e-02
4.173841327428817749e-02,-5.660277977585792542e-02,-5.643883347511291504e-02,-7.393992692232131958e-02,1.295050531625747681e-01,9.398046880960464478e-02,-3.519629826769232750e-03,1.427230983972549438e-01,8.503107354044914246e-03,2.548028342425823212e-02,-3.070317208766937256e-03,-1.105137020349502563e-01,2.842478454113006592e-02,4.216668009757995605e-02,-3.563882492017000914e-04
-2.779484027996659279e-03,3.087888658046722412e-02,5.344804748892784119e-02,-1.008150950074195862e-01,-3.700513765215873718e-02,-2.477635443210601807e-02,6.525792926549911499e-02,-2.233603782951831818e-02,-7.201192528009414673e-02,-1.146977953612804413e-02,2.596323192119598389e-02,-1.459756027907133102e-02,-1.848782226443290710e-02,-7.125423103570938110e-02,-8.523394167423248291e-02
3.272633999586105347e-02,-5.033038929104804993e-02,-1.543079386465251446e-03,-1.233568638563156128e-01,-1.194952148944139481e-02,7.121648173779249191e-03,2.137821167707443237e-02,-5.055041611194610596e-02,-4.491969570517539978e-02,-4.507956653833389282e-02,6.009874492883682251e-02,-1.590453647077083588e-02,-1.002218127250671387e-01,-9.421310573816299438e-02,-7.502508908510208130e-02
1.326106339693069458e-01,-1.095932349562644958e-02,-7.791133224964141846e-02,-1.220158264040946960e-01,-3.692299500107765198e-02,-3.054374828934669495e-02,-4.444204270839691162e-02,1.688737608492374420e-02,-1.646792441606521606e-01,-9.081598371267318726e-02,-3.530585765838623047e-02,1.440949086099863052e-02,4.015743732452392578e-02,-7.474239170551300049e-02,5.046082194894552231e-03
-9.389486163854598999e-02,-3.605157881975173950e-02,-5.735874176025390625e-02,-7.286185771226882935e-02,4.021815583109855652e-02,-1.869367249310016632e-02,-1.027710139751434326e-01,3.859786689281463623e-02,-1.262556165456771851e-01,8.357152342796325684e-02,-6.845567375421524048e-02,-9.612416476011276245e-02,2.591554261744022369e-02,6.623091641813516617e-03,4.341869428753852844e-02
-5.000330042093992233e-03,-1.014345511794090271e-01,-8.411029726266860962e-02,-1.058065816760063171e-01,9.208898991346359253e-03,1.330019682645797729e-01,7.262195646762847900e-02,-1.240307744592428207e-02,-1.901258528232574463e-02,1.340551972389221191e-01,-1.594099914655089378e-03,6.219243514351546764e-04,8.755666017532348633e-02,1.373840272426605225e-01,-9.111459553241729736e-02
3.734781593084335327e-02,4.171268269419670105e-02,3.890631347894668579e-02,-7.012618333101272583e-02,-2.030239673331379890e-03,6.348659098148345947e-02,8.698090165853500366e-02,-4.908250644803047180e-02,3.059555403888225555e-02,1.866368576884269714e-02,-9.922970831394195557e-02,9.283948689699172974e-02,-1.257395558059215546e-02,-3.429341688752174377e-02,-9.337328374385833740e-03
7.086388021707534790e-02,-1.063709631562232971e-01,-8.769226074218750000e-02,-5.460787937045097351e-02,-9.271448850631713867e-02,7.412338256835937500e-02,-7.717297226190567017e-02,6.046995520591735840e-02,9.611230343580245972e-03,1.056801229715347290e-01,3.463244065642356873e-02,9.158184751868247986e-03,7.706365734338760376e-02,-1.128925681114196777e-01,-5.780871957540512085e-02
5.209342762827873230e-02,6.075451150536537170e-02,-6.326786428689956665e-02,-4.971426725387573242e-02,3.660462051630020142e-02,-3.004940971732139587e-02,-5.038173124194145203e-02,-7.303782552480697632e-02,-1.193224042654037476e-01,-1.347507238388061523e-01,1.036822497844696045e-01,-7.689867168664932251e-02,-5.721519142389297485e-02,-2.319094538688659668e-02,-2.427900582551956177e-02
2.008493989706039429e-02,1.259152963757514954e-02,6.510179489850997925e-02,-6.512445956468582153e-02,-1.276401896029710770e-02,6.366624683141708374e-02,1.899022050201892853e-02,-3.115162998437881470e-02,-2.861952595412731171e-02,3.419706597924232483e-02,1.891173608601093292e-02,-4.593057185411453247e-02,2.824355661869049072e-02,6.278141587972640991e-02,1.060477569699287415e-01
5.988414213061332703e-02,-4.402379319071769714e-02,-6.009849905967712402e-02,-1.055180467665195465e-02,-1.080447658896446228e-01,6.104509532451629639e-02,9.109447151422500610e-02,-1.544477939605712891e-01,2.796364575624465942e-02,-1.684254854917526245e-01,-1.032243445515632629e-01,-5.022124387323856354e-03,3.059199638664722443e-02,1.466749012470245361e-01,-3.147050365805625916e-02
-1.877713389694690704e-02,-3.496020659804344177e-02,-6.374953687191009521e-02,-1.244337297976016998e-02,-8.514304459095001221e-02,-3.643923625349998474e-02,-2.728811837732791901e-02,6.548863369971513748e-03,-1.733629107475280762e-01,-3.740690648555755615e-02,-1.050896663218736649e-02,8.076116442680358887e-02,-4.361941479146480560e-03,5.308820866048336029e-03,7.990443264134228230e-04
-2.698787674307823181e-02,6.333601474761962891e-02,-2.832194045186042786e-02,-1.034973561763763428e-01,-8.083280920982360840e-02,-7.572108507156372070e-02,-1.178261591121554375e-03,6.416901201009750366e-02,-8.677738159894943237e-02,7.801226526498794556e-02,-2.775157429277896881e-02,-4.610571637749671936e-02,1.717007160186767578e-02,-4.792974889278411865e-02,-2.249189466238021851e-02
-3.918572515249252319e-02,4.675401747226715088e-02,4.683436825871467590e-02,-1.599510014057159424e-01,8.817007765173912048e-03,-6.198497861623764038e-02,-8.423940092325210571e-02,-8.672004938125610352e-02,-1.831869482994079590e-01,-9.432242065668106079e-02,-9.638426452875137329e-02,1.007576882839202881e-01,7.559580262750387192e-03,-7.740681618452072144e-02,-5.418201908469200134e-02
