-3.663125261664390564e-02,-1.572210639715194702e-01,-3.423971235752105713e-01,3.104512989521026611e-01,2.383453398942947388e-01,4.549292027950286865e-01,-8.044257760047912598e-02,-5.038121715188026428e-02,-1.395071148872375488e-01,1.453653872013092041e-01,1.551774591207504272e-01
-8.354769647121429443e-02,-9.778638184070587158e-02,2.640685141086578369e-01,-4.282103180885314941e-01,-7.759295701980590820e-01,-9.367150813341140747e-02,-1.827028095722198486e-01,3.230662345886230469e-01,8.714840747416019440e-03,1.020128652453422546e-01,-3.485815227031707764e-01
3.277640044689178467e-01,3.620620667934417725e-01,5.474584102630615234e-01,1.881545484066009521e-01,-3.784815073013305664e-01,7.166103124618530273e-01,-6.554466485977172852e-01,1.931184083223342896e-01,-2.361094951629638672e-02,1.108963489532470703e-01,-2.164758145809173584e-01
-3.712725043296813965e-01,3.550634980201721191e-01,-6.984682679176330566e-01,-1.276709884405136108e-01,-2.928608357906341553e-01,9.666933119297027588e-02,1.566264927387237549e-01,-2.156055122613906860e-01,-3.198053836822509766e-01,1.187249086797237396e-02,1.337971389293670654e-01
-4.943800568580627441e-01,3.949070870876312256e-01,-2.292059957981109619e-01,-6.392844319343566895e-01,-4.155367016792297363e-01,-2.854392826557159424e-01,5.157955884933471680e-01,-1.286094486713409424e-01,1.623273342847824097e-01,-7.901737093925476074e-01,-4.542467594146728516e-01
-9.245167672634124756e-02,-5.640410780906677246e-01,-3.712922930717468262e-01,1.157942786812782288e-01,4.799821227788925171e-02,4.725955724716186523e-01,-9.660534262657165527e-01,-2.874861061573028564e-01,1.261199265718460083e-01,1.264814019203186035e+00,-4.387553334236145020e-01
-1.569657027721405029e-02,1.185398623347282410e-01,1.300048083066940308e-01,-3.029607422649860382e-02,4.584859311580657959e-01,-1.559369117021560669e-01,2.294902503490447998e-01,-2.250615209341049194e-01,5.431602597236633301e-01,-1.646574027836322784e-02,-1.461788713932037354e-01
-2.653250396251678467e-01,-7.406591176986694336e-01,5.549553036689758301e-02,-3.549425303936004639e-01,4.936486482620239258e-01,5.975124239921569824e-01,1.242970079183578491e-01,2.040738165378570557e-01,5.988243222236633301e-02,-5.159069225192070007e-02,-8.841689229011535645e-01
-2.683770358562469482e-01,6.241638064384460449e-01,2.800616621971130371e-01,-4.789476096630096436e-01,2.193402200937271118e-01,-8.364222049713134766e-01,2.149863392114639282e-01,6.543807983398437500e-01,-4.816569983959197998e-01,-1.337736725807189941e+00,7.208462953567504883e-01
-2.328755520284175873e-02,-1.494249552488327026e-01,-1.897150874137878418e-01,2.540503628551959991e-03,-5.464804824441671371e-03,3.918078243732452393e-01,-2.740815281867980957e-01,-4.045149981975555420e-01,-6.444032192230224609e-01,2.692696154117584229e-01,1.486141830682754517e-01
-3.520840406417846680e-02,-1.345621645450592041e-01,3.555087149143218994e-01,4.152982234954833984e-01,-5.160151124000549316e-01,3.170925378799438477e-01,1.028077229857444763e-01,-1.904833614826202393e-01,2.971401810646057129e-01,-1.269874274730682373e-01,1.556265950202941895e-01
-1.561938086524605751e-03,-2.332027256488800049e-01,5.638987421989440918e-01,-3.272652029991149902e-01,3.361807465553283691e-01,6.233210861682891846e-02,6.315916776657104492e-02,6.406229138374328613e-01,-6.715143918991088867e-01,5.659655928611755371e-01,4.601061344146728516e-01
5.127232670783996582e-01,2.774025797843933105e-01,6.039167046546936035e-01,3.861616551876068115e-01,-3.091169893741607666e-01,2.549127638339996338e-01,-8.685976862907409668e-01,2.666193619370460510e-02,-1.416851878166198730e-01,-5.399571061134338379e-01,-9.249474108219146729e-02
-7.266260683536529541e-02,-2.510817050933837891e-01,6.164379715919494629e-01,-4.824003875255584717e-01,-1.822048276662826538e-01,2.458107918500900269e-01,-2.936549782752990723e-01,4.820285364985466003e-02,-1.799347102642059326e-01,2.436168193817138672e-01,1.198866777122020721e-02
-2.443484067916870117e-01,-4.161503911018371582e-01,4.806827381253242493e-02,-7.156488299369812012e-01,4.911052528768777847e-03,-4.361820220947265625e-01,3.068054020404815674e-01,3.133833706378936768e-01,2.788797914981842041e-01,-1.081533506512641907e-01,6.016127392649650574e-02
