-9.070447087287902832e-01,-5.857442021369934082e-01,-1.481458991765975952e-01,8.724592328071594238e-01,5.375269800424575806e-02,5.341597199440002441e-01,-1.381702721118927002e-01,-1.478684246540069580e-01,5.391979217529296875e-02,2.474202066659927368e-01,3.044545650482177734e-01,4.051253497600555420e-01,3.091025948524475098e-01,-1.992288604378700256e-02,-5.946869254112243652e-01,1.153164580464363098e-01,7.514176424592733383e-03,-2.735775411128997803e-01
-1.347450613975524902e-01,-4.504110813140869141e-01,-6.469460576772689819e-02,5.215898156166076660e-01,2.123634070158004761e-01,3.786523640155792236e-01,-6.210957169532775879e-01,2.678022086620330811e-01,-5.260936170816421509e-02,3.520638942718505859e-01,1.633378416299819946e-01,2.326217442750930786e-01,-6.798822283744812012e-01,8.589037507772445679e-02,-1.143360063433647156e-01,-3.431769311428070068e-01,-1.345353424549102783e-01,3.607823252677917480e-01
4.895464777946472168e-01,1.417841464281082153e-01,4.916978180408477783e-01,2.344677001237869263e-01,-2.761428244411945343e-02,-1.187633126974105835e-01,-1.499259620904922485e-01,-9.436105191707611084e-02,1.513904482126235962e-01,1.372192241251468658e-02,-5.011203140020370483e-02,6.367723643779754639e-02,-3.588691949844360352e-01,-6.222426295280456543e-01,-3.254191949963569641e-02,4.027943909168243408e-01,1.011210307478904724e-01,-2.106003463268280029e-01
1.887802481651306152e-01,-7.392724156379699707e-01,4.418589770793914795e-01,5.735586285591125488e-01,8.276696801185607910e-01,7.710447311401367188e-01,-5.419881343841552734e-01,7.815236449241638184e-01,1.787617206573486328e-01,2.461455017328262329e-01,8.559400439262390137e-01,-3.946302533149719238e-01,8.772625923156738281e-01,-5.378121137619018555e-01,-8.219065070152282715e-01,-3.890095949172973633e-01,8.633030205965042114e-02,-5.350532010197639465e-02
-3.125233948230743408e-01,3.299612551927566528e-02,-3.288830220699310303e-01,-3.246036469936370850e-01,5.644075870513916016e-01,7.092715799808502197e-02,-8.593771606683731079e-02,5.002371072769165039e-01,-5.579354763031005859e-01,-8.016763329505920410e-01,6.655488163232803345e-02,-3.219102025032043457e-01,4.799537360668182373e-01,7.391330003738403320e-01,-2.984142303466796875e-01,-3.215875923633575439e-01,-5.103417038917541504e-01,4.684468805789947510e-01
4.744784533977508545e-02,1.142711285501718521e-02,-5.427757501602172852e-01,-2.294106632471084595e-01,1.000405400991439819e-01,-4.000981748104095459e-01,4.022073447704315186e-01,4.383842349052429199e-01,3.535930216312408447e-01,1.252466887235641479e-01,3.611588478088378906e-01,1.552625596523284912e-01,2.419504523277282715e-01,3.677971661090850830e-01,3.029819130897521973e-01,-5.280027911067008972e-02,-2.472771108150482178e-01,9.384772181510925293e-02
5.241442322731018066e-01,-2.524070143699645996e-01,3.994155824184417725e-01,-2.028686925768852234e-02,-2.323400676250457764e-01,1.783587969839572906e-02,3.328159078955650330e-02,-1.326405405998229980e-01,1.983503066003322601e-02,-2.203321754932403564e-01,1.726275533437728882e-01,1.674925684928894043e-01,2.732219696044921875e-01,-1.351498067378997803e-01,-5.157821774482727051e-01,-4.158954918384552002e-01,3.028957843780517578e-01,-2.840845584869384766e-01
-8.401197195053100586e-01,-5.121306180953979492e-01,3.898839354515075684e-01,1.043810322880744934e-01,-5.414634943008422852e-01,-4.315191805362701416e-01,-6.825909018516540527e-01,1.859978586435317993e-01,3.452426493167877197e-01,-2.200744003057479858e-01,-7.625617086887359619e-02,1.556128915399312973e-02,-7.180900126695632935e-02,2.265217751264572144e-01,-1.938171982765197754e-01,-4.737874567508697510e-01,-4.035344719886779785e-01,-2.725644409656524658e-01
-4.256853833794593811e-02,-2.523995637893676758e-01,7.536418735980987549e-02,6.041871965862810612e-04,-3.943435847759246826e-01,2.205641269683837891e-01,-2.039561718702316284e-01,-1.573243588209152222e-01,1.649251431226730347e-01,-1.814438588917255402e-02,-2.085639983415603638e-01,-9.321236610412597656e-01,2.451008409261703491e-01,2.707782089710235596e-01,5.322254300117492676e-01,4.016826450824737549e-01,-2.219816446304321289e-01,-2.602979354560375214e-02
1.628355383872985840e-01,-1.702759712934494019e-01,-2.865112125873565674e-01,-1.996767707169055939e-02,-7.763354182243347168e-01,-2.697841525077819824e-01,-7.745944708585739136e-02,2.385004311800003052e-01,-3.820838928222656250e-01,1.716665923595428467e-01,-1.752961128950119019e-01,5.395625252276659012e-03,2.118941396474838257e-01,-1.616160124540328979e-01,-4.696249067783355713e-01,-4.190422892570495605e-01,7.540461141616106033e-03,3.804439604282379150e-01
8.988109976053237915e-02,1.180839240550994873e-01,-1.543060690164566040e-01,2.050216943025588989e-01,4.736491441726684570e-01,-1.523763835430145264e-01,-2.568841278553009033e-01,1.664159893989562988e-01,3.481843173503875732e-01,4.934152960777282715e-02,6.831997632980346680e-02,-3.104273974895477295e-01,-6.105183959007263184e-01,-6.615245342254638672e-01,-1.248624399304389954e-01,4.151133894920349121e-01,4.640323668718338013e-02,-6.815584897994995117e-01
-1.639876365661621094e-01,-1.310472656041383743e-02,-1.660637259483337402e-01,-2.321215420961380005e-01,1.840544492006301880e-01,6.774210333824157715e-01,1.112486571073532104e-01,4.683139547705650330e-02,-1.486086398363113403e-01,3.103803396224975586e-01,-3.684693276882171631e-01,4.586911797523498535e-01,-2.916508913040161133e-01,6.360535025596618652e-01,-9.908311069011688232e-02,8.844846487045288086e-01,7.189489156007766724e-02,1.214367821812629700e-01
-5.619189515709877014e-02,-3.496392071247100830e-01,2.938781976699829102e-01,-2.730418443679809570e-01,-1.841079443693161011e-01,-4.498696923255920410e-01,-5.647917464375495911e-02,-5.689999461174011230e-01,2.228932082653045654e-01,3.142904043197631836e-01,4.072076976299285889e-01,1.100877672433853149e-01,-7.672637701034545898e-01,2.141616344451904297e-01,3.151052445173263550e-02,-1.008135601878166199e-01,5.465855598449707031e-01,4.077439904212951660e-01
