-3.535472787916660309e-03,1.275304555892944336e-01,-8.844231069087982178e-02,-1.241030842065811157e-01,-6.854773033410310745e-03,4.497398063540458679e-02,-2.599386870861053467e-02,-2.070035226643085480e-02,4.339626058936119080e-02,-4.859953001141548157e-02
1.379734724760055542e-01,-7.000671327114105225e-02,4.393505305051803589e-02,2.076363265514373779e-01,-1.135247852653264999e-02,5.563366040587425232e-02,-1.311381012201309204e-01,-8.411466330289840698e-02,1.766701042652130127e-02,-1.097867935895919800e-01
-6.826569139957427979e-02,1.171378418803215027e-02,-1.276130694895982742e-02,-1.229089125990867615e-01,-1.355804037302732468e-02,-3.871705383062362671e-02,-7.677215337753295898e-02,6.315174698829650879e-02,7.234185189008712769e-02,-3.468025103211402893e-02
-2.219093265011906624e-03,-3.566881641745567322e-02,1.630246755667030811e-03,-5.653440952301025391e-03,-6.454651057720184326e-02,5.656808242201805115e-02,2.415398135781288147e-02,-3.214207664132118225e-02,-9.431106597185134888e-02,-7.917125523090362549e-02
-2.377378195524215698e-02,1.214647516608238220e-01,-1.755182631313800812e-02,5.761777237057685852e-02,3.895424678921699524e-02,2.451612148433923721e-03,-1.433186382055282593e-01,-1.585073769092559814e-02,1.450039632618427277e-02,-9.926386922597885132e-02
3.398212138563394547e-03,-3.979291766881942749e-02,-3.089329972863197327e-02,-1.001949701458215714e-02,-7.657340168952941895e-02,5.634819343686103821e-02,7.281496375799179077e-02,-1.230594217777252197e-01,4.439951479434967041e-02,1.373969316482543945e-01
5.563779920339584351e-02,4.613656923174858093e-02,-5.587898939847946167e-02,-2.505690092220902443e-03,-2.040245942771434784e-02,-6.502525508403778076e-02,-4.997672513127326965e-02,3.350120782852172852e-02,3.681166470050811768e-02,-3.746563941240310669e-02
-1.577092558145523071e-01,-3.918348997831344604e-02,3.678146749734878540e-02,-8.820921182632446289e-02,2.367078885436058044e-02,-9.615943580865859985e-02,-1.573124080896377563e-01,-1.315024942159652710e-01,-2.656367793679237366e-02,9.691590815782546997e-02
-1.112928539514541626e-01,4.728279076516628265e-03,2.167481370270252228e-02,7.927627861499786377e-02,9.106382727622985840e-02,-5.032781511545181274e-02,-1.352220475673675537e-01,-7.038994226604700089e-03,4.612825438380241394e-02,9.032507240772247314e-02
2.356079965829849243e-02,-3.973869234323501587e-02,-1.936522871255874634e-02,-7.266870141029357910e-02,5.304358527064323425e-02,-2.178689651191234589e-02,-4.950737953186035156e-02,-6.234964355826377869e-02,9.624221920967102051e-02,5.144682154059410095e-02
