-1.888506859540939331e-01,5.304358601570129395e-01,-1.397524327039718628e-01,-4.770441651344299316e-01,6.796915531158447266e-01,3.041205704212188721e-01,-2.615902423858642578e-01,-1.824200004339218140e-01,2.498219013214111328e-01,5.263027921319007874e-02
5.020329952239990234e-01,2.519527971744537354e-01,-2.910495996475219727e-01,-5.059275627136230469e-01,-1.442290693521499634e-01,-2.667129039764404297e-01,5.985811352729797363e-01,7.266896367073059082e-01,2.663067355751991272e-02,1.940696686506271362e-01
3.609038591384887695e-01,2.429203987121582031e-01,-5.000414252281188965e-01,4.483680129051208496e-01,3.022286295890808105e-01,-1.418810337781906128e-01,-3.321430683135986328e-01,2.075444012880325317e-01,4.967317283153533936e-01,2.574277855455875397e-02
-1.902262419462203979e-01,1.651791632175445557e-01,6.744211912155151367e-01,-1.492168754339218140e-01,6.202537566423416138e-02,2.099443823099136353e-01,2.251237183809280396e-01,-8.509056270122528076e-02,2.198167443275451660e-01,-1.997166872024536133e-01
2.671661376953125000e-01,1.957817822694778442e-01,-3.396798968315124512e-01,2.058200910687446594e-02,-6.245452538132667542e-02,2.592895030975341797e-01,9.456701576709747314e-02,-6.040174961090087891e-01,-3.597157895565032959e-01,4.115310311317443848e-01
5.281623005867004395e-01,3.261277973651885986e-01,4.617917239665985107e-01,2.996787726879119873e-01,2.781206667423248291e-01,-6.118560433387756348e-01,5.716009736061096191e-01,5.652553439140319824e-01,-2.799060940742492676e-01,-1.191202327609062195e-01
2.173296064138412476e-01,-8.337441831827163696e-03,-2.217759042978286743e-01,-1.383246183395385742e-01,3.801752030849456787e-01,-4.813068211078643799e-01,1.256895363330841064e-01,-2.143697291612625122e-01,-1.510903686285018921e-01,-2.976155579090118408e-01
2.977754473686218262e-01,-4.352722167968750000e-01,-8.012930750846862793e-01,-6.140461564064025879e-01,4.230383038520812988e-01,3.631546795368194580e-01,-6.528603434562683105e-01,-1.161412373185157776e-01,2.390620857477188110e-01,4.130482673645019531e-01
-4.773587882518768311e-01,-5.088692903518676758e-02,-9.388675093650817871e-01,1.292653083801269531e-01,3.805615007877349854e-01,-3.365775942802429199e-01,-6.396257281303405762e-01,-9.012593328952789307e-02,-5.131958127021789551e-01,5.026730298995971680e-01
2.982597649097442627e-01,-1.848795264959335327e-01,-3.113434612751007080e-01,5.093869566917419434e-01,3.930536806583404541e-01,3.022095561027526855e-01,-1.463747769594192505e-01,-1.794557124376296997e-01,-4.853672683238983154e-01,-6.695258021354675293e-01
-3.874507546424865723e-01,-1.708281040191650391e-01,-3.184365853667259216e-02,-4.597224593162536621e-01,9.993936121463775635e-02,-4.037876129150390625e-01,2.024705410003662109e-01,1.781975179910659790e-01,2.649155855178833008e-01,1.790257245302200317e-01
-2.880353033542633057e-01,-3.848342597484588623e-01,-5.595265626907348633e-01,-4.604161977767944336e-01,4.521242380142211914e-01,-9.127119183540344238e-02,-1.469406932592391968e-01,1.335831880569458008e-01,4.670078754425048828e-01,-5.546684265136718750e-01
2.248969376087188721e-01,-1.577480584383010864e-01,-1.962330937385559082e-02,-3.704816102981567383e-01,-7.809003442525863647e-02,-6.895169615745544434e-02,-3.157838433980941772e-02,3.991338312625885010e-01,6.406195163726806641e-01,4.233125224709510803e-02
3.707062304019927979e-01,-2.143093794584274292e-01,-4.876021668314933777e-02,7.650278210639953613e-01,1.612226814031600952e-01,4.126150012016296387e-01,-2.907266318798065186e-01,6.902641803026199341e-02,3.267296254634857178e-01,-1.100658655166625977e+00
2.232741117477416992e-01,-7.276408672332763672e-01,-1.848047412931919098e-02,9.367858171463012695e-01,-3.170768544077873230e-02,6.809374690055847168e-02,6.255111694335937500e-01,-5.912268161773681641e-01,5.657926201820373535e-01,7.044802904129028320e-01
