-3.706493973731994629e-01,6.020019054412841797e-01,1.767797395586967468e-02,-2.234615534543991089e-01,-1.362296789884567261e-01,-5.364579558372497559e-01,3.059566617012023926e-01,-5.738257169723510742e-01,-4.263146221637725830e-01
-3.092272952198982239e-02,1.085598111152648926e+00,1.027097940444946289e+00,-8.081264495849609375e-01,2.467784136533737183e-01,-1.865579247474670410e+00,2.454724460840225220e-01,-2.576650381088256836e-01,9.195949435234069824e-01
1.044230461120605469e-01,1.613610610365867615e-02,-5.583615303039550781e-01,2.745395004749298096e-01,4.893402457237243652e-01,-9.245514869689941406e-01,-1.901151537895202637e-01,-5.370552539825439453e-01,-5.006274580955505371e-01
2.609566748142242432e-01,4.153800606727600098e-01,1.806000620126724243e-01,2.340585589408874512e-01,2.280834168195724487e-01,-2.539821565151214600e-01,2.033731639385223389e-01,4.269489049911499023e-01,2.958824932575225830e-01
1.535436660051345825e-01,3.000545501708984375e-01,5.459089279174804688e-01,2.659312486648559570e-01,-2.105143070220947266e-01,-2.199994474649429321e-01,-4.150913655757904053e-01,2.742688544094562531e-02,5.834876298904418945e-01
-1.729954779148101807e-01,-3.510551154613494873e-01,-4.177632927894592285e-01,-1.901398003101348877e-01,-6.946764588356018066e-01,3.953444659709930420e-01,5.331676006317138672e-01,3.679654002189636230e-01,-9.147990942001342773e-01
-2.115387618541717529e-01,1.818198710680007935e-01,-3.962183594703674316e-01,3.505997359752655029e-02,-1.978750675916671753e-01,-1.016171336174011230e+00,-2.771201431751251221e-01,8.934689760208129883e-01,-1.517350822687149048e-01
7.772055268287658691e-02,-7.296305298805236816e-01,-4.888114333152770996e-02,-6.371366977691650391e-02,-2.897674739360809326e-01,-7.875984311103820801e-01,2.658629119396209717e-01,-2.683495283126831055e-01,-3.196469545364379883e-01
8.947430849075317383e-01,-2.521463632583618164e-01,1.241380691528320312e+00,-2.232587784528732300e-01,-1.077975258231163025e-01,7.164272069931030273e-01,-4.068493843078613281e-01,3.046454191207885742e-01,5.070699453353881836e-01
-3.291812539100646973e-01,3.519745171070098877e-01,-1.568927615880966187e-01,-5.212130546569824219e-01,2.769133746623992920e-01,1.414828598499298096e-01,1.873667687177658081e-01,3.306118547916412354e-01,2.622469961643218994e-01
