-5.557397753000259399e-02,-7.001936435699462891e-02,-5.881442874670028687e-02,-8.207460492849349976e-02,9.663094766438007355e-03,1.066255792975425720e-01,-1.010081619024276733e-01,6.820962578058242798e-02,-1.206452473998069763e-01
-9.556836448609828949e-03,-1.211282089352607727e-01,-6.929935514926910400e-02,-4.390649497509002686e-02,-5.419128015637397766e-02,8.936149626970291138e-02,-1.271243672817945480e-02,9.305679798126220703e-02,-1.808458194136619568e-02
3.750563040375709534e-02,-3.866334259510040283e-02,4.247788339853286743e-02,-2.917565219104290009e-02,-6.550639122724533081e-02,-8.709593117237091064e-02,2.878685016185045242e-03,-3.694717958569526672e-02,-4.221636429429054260e-02
-1.352186352014541626e-01,-7.736467570066452026e-02,4.829692468047142029e-02,-8.245744742453098297e-03,5.051543191075325012e-02,-1.102850213646888733e-02,-1.051431596279144287e-01,1.257007359527051449e-03,-6.112341955304145813e-02
-8.950479328632354736e-02,1.958935521543025970e-02,-1.363165676593780518e-01,-8.936090767383575439e-02,1.967649161815643311e-02,6.063167378306388855e-02,-1.449047774076461792e-01,1.918919384479522705e-01,-5.475133284926414490e-02
-4.866158589720726013e-02,4.673987999558448792e-02,-2.278572507202625275e-02,2.702797017991542816e-02,-3.849198296666145325e-02,-1.099995151162147522e-01,-1.688175648450851440e-02,5.224018543958663940e-02,5.410997197031974792e-02
-5.337335541844367981e-02,2.927446365356445312e-02,8.358676917850971222e-03,-8.044333010911941528e-02,-2.524956129491329193e-03,-9.059462696313858032e-02,3.259216621518135071e-02,1.659134775400161743e-01,-2.132973074913024902e-02
1.222388520836830139e-01,-9.507550299167633057e-02,4.751266539096832275e-02,-2.537412941455841064e-02,5.986367352306842804e-03,3.957981243729591370e-02,8.735943585634231567e-02,1.041911728680133820e-02,3.880763426423072815e-02
-7.218990474939346313e-02,-1.481850049458444118e-03,-1.125786900520324707e-01,5.212760716676712036e-02,-7.016361504793167114e-02,-6.341456621885299683e-02,5.915912613272666931e-02,2.017387747764587402e-02,-1.018423885107040405e-01
-4.230412468314170837e-02,-5.002472922205924988e-02,-1.060950830578804016e-01,4.431311041116714478e-02,9.428187459707260132e-02,-4.343210160732269287e-02,6.252500414848327637e-02,-4.254890605807304382e-03,4.428882151842117310e-02
2.556283213198184967e-02,-5.953061580657958984e-02,-9.166243672370910645e-02,2.209948841482400894e-03,-5.179761350154876709e-02,1.157263368368148804e-01,4.352568835020065308e-02,-8.364374935626983643e-02,5.467489734292030334e-02
9.104373306035995483e-02,-4.368323716334998608e-04,-1.228046864271163940e-01,-3.203747794032096863e-02,-1.474183648824691772e-01,1.759121939539909363e-02,1.379437185823917389e-02,-4.795110225677490234e-02,-6.166019290685653687e-02
4.495211318135261536e-02,-2.958181872963905334e-02,7.420551776885986328e-02,2.458226829767227173e-01,1.091502513736486435e-02,-3.041322901844978333e-02,6.233438104391098022e-02,6.149344146251678467e-02,1.592731326818466187e-01
1.032292991876602173e-01,-3.619631007313728333e-02,8.511454612016677856e-02,-1.055121980607509613e-02,1.601826027035713196e-02,5.219246447086334229e-02,1.572042517364025116e-02,-1.222534179687500000e-01,-7.502742577344179153e-03
-1.551874727010726929e-02,-3.075427375733852386e-02,7.552211172878742218e-03,-2.600697614252567291e-02,-1.476414799690246582e-01,-8.573776483535766602e-02,-1.367384493350982666e-01,-8.811939507722854614e-02,-4.217745363712310791e-02
6.472814083099365234e-02,-4.501023143529891968e-02,4.856738075613975525e-02,-3.675864636898040771e-02,7.403290830552577972e-03,1.129942461848258972e-01,3.822070360183715820e-02,-3.264237567782402039e-02,2.687206864356994629e-02
-1.476700976490974426e-02,1.355958729982376099e-01,-2.134061604738235474e-02,-1.513029336929321289e-01,3.371869027614593506e-02,-3.059393167495727539e-02,-2.075649797916412354e-02,2.870742417871952057e-02,2.658532932400703430e-03
2.030824683606624603e-02,-2.652406878769397736e-02,4.692879319190979004e-02,9.231896139681339264e-03,-1.008225604891777039e-01,2.623026072978973389e-02,-1.129772141575813293e-01,-8.208542317152023315e-02,-9.048947691917419434e-02
2.532901801168918610e-02,6.220968812704086304e-02,-9.281326085329055786e-02,-7.930266857147216797e-02,9.812053292989730835e-02,-3.542134305462241173e-03,3.336723148822784424e-02,-4.927207902073860168e-02,6.948436051607131958e-02
-7.973579689860343933e-03,-4.235107079148292542e-02,-7.811023853719234467e-03,-2.511449903249740601e-02,7.367826253175735474e-02,1.767476834356784821e-02,1.303666681051254272e-01,-5.150729417800903320e-02,-6.107899546623229980e-02
-2.219589240849018097e-02,6.975593417882919312e-02,-8.098054677248001099e-03,2.613355219364166260e-02,-7.511295378208160400e-02,2.915304154157638550e-03,2.537506259977817535e-02,4.447428882122039795e-02,2.965105697512626648e-02
1.103074997663497925e-01,-3.251240402460098267e-02,-3.357748687267303467e-02,-1.954769343137741089e-02,1.347004808485507965e-02,6.371316313743591309e-02,5.184040591120719910e-02,-9.762035310268402100e-02,2.340445667505264282e-02
5.788362398743629456e-02,-2.553346753120422363e-02,-3.868727013468742371e-02,-3.343103826045989990e-02,-1.134894490242004395e-01,-1.671847403049468994e-01,-1.942390501499176025e-01,-6.281144171953201294e-02,-8.246777206659317017e-02
6.216804310679435730e-02,3.679273650050163269e-02,6.341160833835601807e-02,5.801271274685859680e-02,-6.248338147997856140e-02,6.226893141865730286e-02,-5.451971665024757385e-02,5.280036479234695435e-02,3.440736979246139526e-02
-2.851974777877330780e-02,-1.209393367171287537e-01,-2.812301367521286011e-02,1.946677640080451965e-02,1.792496070265769958e-02,7.352790329605340958e-03,-1.372401043772697449e-02,-3.096729749813675880e-03,2.103169262409210205e-02
5.690654367208480835e-02,-1.432946324348449707e-02,-2.646397054195404053e-02,2.271230041515082121e-04,3.703439608216285706e-02,-1.139327660202980042e-01,-1.215990036725997925e-01,-8.826158195734024048e-02,-1.378667913377285004e-02
4.952857643365859985e-02,-5.256607383489608765e-02,-5.547953769564628601e-02,-2.364262789487838745e-01,-1.299066096544265747e-01,5.709375068545341492e-02,1.780967600643634796e-02,-6.089626252651214600e-02,-5.945319309830665588e-02
-3.112035803496837616e-02,-4.989338293671607971e-02,-5.807212740182876587e-02,-1.733488775789737701e-02,6.481918692588806152e-02,6.370818614959716797e-02,8.021259307861328125e-02,-5.342921614646911621e-02,1.886203326284885406e-02
-9.077226370573043823e-02,2.790281316265463829e-03,-4.260986670851707458e-02,4.952598735690116882e-02,8.686163276433944702e-02,-2.381732920184731483e-03,8.098602294921875000e-02,4.340133070945739746e-02,-2.470367401838302612e-02
