-2.223171666666670099e+00
-2.539767799999999909e+00
-1.913682735555559900e+00
-2.252143020000000107e+00
-2.136691622222219866e+00
-2.459608271111109801e+00
-2.303114122222219784e+00
-2.968695744444440177e+00
-2.898735933333330017e+00
-3.246636284722220100e+00
-3.525417733333330084e+00
-3.201388888888890172e+00
-3.851671000000000067e+00
-4.862874392222219733e+00
-3.452338324652779900e+00
-3.009033203125000000e+00
-2.357855909555560014e+00
-4.503417994444440353e+00
-4.328152167777780335e+00
-4.377034530000000423e+00
-5.248426642222219662e+00
-4.216308688555550077e+00
-4.878879197444439875e+00
-4.922770235555559815e+00
-3.164143877777779945e+00
-1.396077483333330038e+00
-2.528266055555560055e+00
-1.492974166666670044e+00
-4.732123531111110282e+00
-1.462103948222220007e+00
-1.871012369791670071e+00
-1.298149955555560009e+00
-3.860378655555559924e+00
-4.019341362847219656e+00
-2.222981770833329929e+00
-3.165093315972220100e+00
-2.294623480902779900e+00
-2.224446611111110084e+00
-3.502224395555550096e+00
-6.034667977777780301e+00
-4.950249533333329843e+00
-5.552354600000000140e+00
-5.653076122222220334e+00
-5.308295388888890187e+00
-5.451605855555560431e+00
-4.854003900000000371e+00
-5.689480322222220110e+00
-4.629150433333330206e+00
-3.564832866666669986e+00
-3.611490911111109980e+00
-4.920762811111109691e+00
-3.529866533333330114e+00
-3.362006288888890193e+00
-4.659722303666669951e+00
-5.129150461111110282e+00
-4.443494977777779908e+00
-3.983018688888889880e+00
-4.356146994444440423e+00
-3.563910622222219882e+00
-4.838704388888889873e+00
-4.760443855555550385e+00
-3.412516328888890005e+00
-4.021240251111110275e+00
-4.360324435763890172e+00
-3.952772384444439790e+00
-3.419297944444439796e+00
-3.777479356666670007e+00
-3.230523065555559903e+00
-3.746907552083329929e+00
-3.642768055555559936e+00
-4.395236580777780233e+00
-3.558431023333330057e+00
-3.813991979999999948e+00
-4.248155381944440201e+00
-3.195122588888890114e+00
-3.977647616666669883e+00
-3.483968098958329929e+00
-3.348578562222220167e+00
-3.195122588888890114e+00
-4.112982879999999675e+00
-3.195122588888890114e+00
-3.711127428888890023e+00
-3.910454687777780158e+00
-4.261176266666669932e+00
-3.773301922222219940e+00
-3.195122588888890114e+00
-4.125651093333329911e+00
-3.754286033333329886e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.551188180000000028e+00
-3.264675612222220025e+00
-3.195122588888890114e+00
-4.022840777333329676e+00
-4.206787191111110324e+00
-3.573513488888889977e+00
-4.947998094444439943e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.501057972222219927e+00
-3.195122588888890114e+00
-3.865424229999999906e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-4.090169315555559848e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-4.277018299999999940e+00
-3.195122588888890114e+00
-4.776801260000000049e+00
-4.848849855555550370e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-4.024278428819440201e+00
-4.359564922222220140e+00
-4.361301022222219714e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-5.174343619444440101e+00
-5.256537554444440374e+00
-3.195122588888890114e+00
-3.327039944444440067e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
-3.195122588888890114e+00
