8.108597993850708008e-02,2.339553534984588623e-01,6.476639509201049805e-01,2.157006114721298218e-01,-2.781764864921569824e-01,2.357189357280731201e-01,-2.970133125782012939e-01,-3.900068402290344238e-01,5.126271396875381470e-02,-6.521196365356445312e-01,6.482604146003723145e-02,-2.863815426826477051e-02,-3.575264289975166321e-02,2.926085591316223145e-01,-5.102196335792541504e-01,2.598302960395812988e-01,1.403108984231948853e-01,-1.980971992015838623e-01
1.158818081021308899e-01,2.195115387439727783e-02,3.440958857536315918e-01,1.721360683441162109e-01,-4.747358262538909912e-01,-1.317928582429885864e-01,-2.395500093698501587e-01,-1.565104909241199493e-02,1.876743510365486145e-02,5.396865606307983398e-01,4.579101204872131348e-01,-4.267069697380065918e-01,9.036194533109664917e-02,-5.684954524040222168e-01,-8.219129592180252075e-02,3.883728757500648499e-02,1.409568190574645996e-01,1.929020732641220093e-01
3.858816027641296387e-01,1.806291937828063965e-01,1.848655939102172852e-02,-2.593948245048522949e-01,3.016662597656250000e-01,-1.984820663928985596e-01,-1.738082617521286011e-02,4.166423678398132324e-01,-4.350326210260391235e-02,7.020032405853271484e-01,-1.153608635067939758e-01,3.857942521572113037e-01,1.244798973202705383e-01,2.035831063985824585e-01,-1.603948324918746948e-02,-3.736956119537353516e-01,1.450418382883071899e-01,-4.271392151713371277e-02
2.057818472385406494e-01,1.060366481542587280e-01,-2.133041173219680786e-01,-6.250653862953186035e-01,4.162083268165588379e-01,2.705151140689849854e-01,3.878401219844818115e-01,2.986700274050235748e-02,-1.039971709251403809e+00,-3.776851296424865723e-01,1.368862539529800415e-01,-3.454729318618774414e-01,1.695659458637237549e-01,-3.066659159958362579e-02,4.036778807640075684e-01,-1.840769201517105103e-01,3.602047562599182129e-01,2.318834811449050903e-01
-5.216366648674011230e-01,2.929574847221374512e-01,-3.474324941635131836e-01,-9.474779665470123291e-02,1.140411257743835449e+00,2.906514704227447510e-01,6.935957670211791992e-01,-1.327572703361511230e+00,6.978813409805297852e-01,-8.107777237892150879e-01,2.557124495506286621e-01,2.118459045886993408e-01,5.949679389595985413e-02,-4.761370122432708740e-01,5.437217950820922852e-01,6.210587024688720703e-01,-1.076017692685127258e-01,-5.891337990760803223e-01
-7.324200868606567383e-02,-4.907581508159637451e-01,2.189173847436904907e-01,-2.087473273277282715e-01,2.249955981969833374e-01,8.010020852088928223e-02,-3.886067122220993042e-02,2.307340949773788452e-01,-2.294695004820823669e-02,8.682039976119995117e-01,-1.043083444237709045e-01,6.885801553726196289e-01,3.997541069984436035e-01,7.089629769325256348e-01,9.500755667686462402e-01,4.858793318271636963e-01,-2.108515352010726929e-01,3.120470643043518066e-01
1.834978312253952026e-01,-1.493273675441741943e-01,-4.555493891239166260e-01,-4.488112628459930420e-01,5.930430889129638672e-01,-3.621730804443359375e-01,-3.397585451602935791e-01,4.042869210243225098e-01,8.102697134017944336e-02,-2.104093879461288452e-01,-5.461702346801757812e-01,8.566998839378356934e-01,-2.199086397886276245e-01,1.689666956663131714e-01,2.714187502861022949e-01,5.286601781845092773e-01,-1.127246543765068054e-01,-5.534557700157165527e-01
3.875172436237335205e-01,-2.051020115613937378e-01,3.314762711524963379e-01,2.358654141426086426e-01,7.918087393045425415e-02,4.337201714515686035e-01,5.390341281890869141e-01,3.648020029067993164e-01,5.531548261642456055e-01,7.930411696434020996e-01,3.766876459121704102e-02,-5.812049508094787598e-01,1.890911310911178589e-01,-3.993330597877502441e-01,1.870099008083343506e-01,-9.520292878150939941e-01,2.093560099601745605e-01,1.054540157318115234e+00
-4.245697706937789917e-02,-6.213315725326538086e-01,-4.202015399932861328e-01,-5.954359769821166992e-01,2.929978817701339722e-02,-4.477734863758087158e-02,7.256582975387573242e-01,-9.179049730300903320e-02,-3.595833480358123779e-01,-2.111477255821228027e-01,6.825746595859527588e-02,-4.389484524726867676e-01,2.593482732772827148e-01,-8.258541822433471680e-01,-8.499602973461151123e-02,-4.485166072845458984e-01,-4.382099807262420654e-01,1.452372074127197266e-01
-2.031737118959426880e-01,1.931545734405517578e-01,-7.919731736183166504e-01,-2.807164192199707031e-02,-1.923577301204204559e-02,2.306392043828964233e-01,1.663021594285964966e-01,1.823043525218963623e-01,3.515847399830818176e-02,-4.145932197570800781e-01,2.866209745407104492e-01,-4.098837375640869141e-01,6.196358799934387207e-01,4.335905611515045166e-01,1.954975910484790802e-02,4.691865295171737671e-02,-3.036848902702331543e-01,2.846303880214691162e-01
