-2.096202671527862549e-01,5.981629714369773865e-02,1.892779767513275146e-01,3.491414710879325867e-02,1.942064613103866577e-01,-3.283230662345886230e-01,5.569662898778915405e-02,-5.080700516700744629e-01,2.116942778229713440e-02,3.141607344150543213e-01,2.208766788244247437e-01,1.590252965688705444e-01,6.414331197738647461e-01,-1.209968775510787964e-01,1.870646029710769653e-01,1.281837671995162964e-01,-5.109988525509834290e-02,-2.916237413883209229e-01
-1.822081953287124634e-01,7.177545428276062012e-01,-6.186307072639465332e-01,-7.724834233522415161e-02,-2.452156394720077515e-01,-3.101601600646972656e-01,-1.310704052448272705e-01,-2.493900209665298462e-01,-6.316422671079635620e-02,6.897467970848083496e-01,-1.513304375112056732e-02,8.820466697216033936e-02,2.737749814987182617e-01,-1.680210679769515991e-01,4.780092835426330566e-02,-1.489536166191101074e-01,-6.106460690498352051e-01,9.362494945526123047e-01
-8.455349206924438477e-01,1.188349053263664246e-01,-1.423202455043792725e-01,-4.924611374735832214e-02,-6.082143783569335938e-01,-1.086321771144866943e-01,-8.383623510599136353e-02,-1.623904258012771606e-01,-4.689765162765979767e-03,1.734873503446578979e-01,-1.241201758384704590e-01,4.074874892830848694e-02,-4.130748808383941650e-01,-1.208353508263826370e-02,-1.712145656347274780e-01,7.694510370492935181e-02,9.756191819906234741e-02,-2.238897979259490967e-01
5.068015307188034058e-02,6.830285191535949707e-01,2.357966452836990356e-01,-2.631026208400726318e-01,-7.587923407554626465e-01,-4.380286037921905518e-01,-5.940217971801757812e-01,2.201939076185226440e-01,-9.358010441064834595e-02,-2.630967795848846436e-01,-3.884851634502410889e-01,-2.871220707893371582e-01,3.326899707317352295e-01,3.373026847839355469e-01,6.551397591829299927e-02,4.599108994007110596e-01,-7.312649488449096680e-02,2.322117537260055542e-01
2.989768795669078827e-02,8.480392694473266602e-01,-1.148694977164268494e-01,8.691789507865905762e-01,3.843615651130676270e-01,8.335568755865097046e-02,-6.253470480442047119e-02,-7.184846699237823486e-02,-1.799442619085311890e-01,-3.995904028415679932e-01,6.495948135852813721e-02,3.895798027515411377e-01,-9.899685978889465332e-01,4.542059600353240967e-01,2.684564590454101562e-01,-1.190530788153409958e-02,-1.864391863346099854e-01,-6.593328118324279785e-01
1.938483864068984985e-01,3.962729573249816895e-01,5.281210541725158691e-01,3.192865550518035889e-01,-2.090463638305664062e-01,5.380853414535522461e-01,-1.237116008996963501e-01,5.664443969726562500e-01,1.576715707778930664e-01,1.651828549802303314e-02,1.808333843946456909e-01,-7.332599163055419922e-02,7.349614053964614868e-02,-5.502880811691284180e-01,3.768108040094375610e-02,2.777564823627471924e-01,3.533304035663604736e-01,-1.052307523787021637e-02
-5.282242298126220703e-01,-1.022610142827033997e-01,-1.259390115737915039e-01,-3.761775046586990356e-02,1.557327508926391602e-01,-7.780412584543228149e-02,2.594144642353057861e-01,-8.375024795532226562e-02,-3.927685916423797607e-01,-1.763730943202972412e-01,-7.880588062107563019e-03,-6.173945665359497070e-01,-8.537958264350891113e-01,2.617989480495452881e-01,-1.805098354816436768e-01,2.099141478538513184e-01,1.114011630415916443e-01,-4.684522747993469238e-01
2.334211766719818115e-01,-1.911481469869613647e-01,5.604118108749389648e-01,-6.275968253612518311e-02,5.777316093444824219e-01,4.016173779964447021e-01,7.266809940338134766e-01,2.495538145303726196e-01,3.672542870044708252e-01,3.365925550460815430e-01,4.666904360055923462e-02,3.208534419536590576e-02,1.475729495286941528e-01,1.026381626725196838e-01,3.739972710609436035e-01,2.679433524608612061e-01,-1.615196168422698975e-01,-3.409516513347625732e-01
-6.627370119094848633e-01,-2.048677355051040649e-01,5.542742833495140076e-02,5.742831826210021973e-01,5.394651889801025391e-01,-3.817697241902351379e-02,-1.098731011152267456e-01,-7.835442572832107544e-02,-2.908734679222106934e-01,-2.971188127994537354e-01,3.215319216251373291e-01,-4.416315555572509766e-01,-4.185547232627868652e-01,-4.568517804145812988e-01,-7.408119738101959229e-02,-6.019631028175354004e-01,1.422798186540603638e-01,-8.949183225631713867e-01
1.650971025228500366e-01,-4.195378720760345459e-01,-2.362010627985000610e-01,-1.177133154124021530e-02,-5.192292854189872742e-02,1.534099131822586060e-01,-1.232166141271591187e-01,2.306012809276580811e-01,-2.705327868461608887e-01,5.758851170539855957e-01,3.867250084877014160e-01,-5.963396430015563965e-01,-1.571029722690582275e-01,-2.121414989233016968e-01,-3.653798699378967285e-01,7.793457061052322388e-02,7.863621413707733154e-02,2.392088323831558228e-01
