-6.395966410636901855e-01,-3.682161271572113037e-01,6.679458171129226685e-02,3.714936375617980957e-01,6.888276934623718262e-01,-2.186206132173538208e-01,-3.789121657609939575e-02,2.862499952316284180e-01,-3.748260140419006348e-01,-2.253622561693191528e-01,-6.720285862684249878e-02
3.210743665695190430e-01,-3.706907629966735840e-01,4.165270924568176270e-02,-4.438386112451553345e-02,6.564362049102783203e-01,1.254304349422454834e-01,-2.744776606559753418e-01,7.344786524772644043e-01,-4.445141181349754333e-02,-1.397209893912076950e-02,-5.033659934997558594e-01
-3.512367606163024902e-01,-2.009029835462570190e-01,2.465035766363143921e-01,-1.075968071818351746e-01,5.936002135276794434e-01,-1.847737282514572144e-01,4.342173039913177490e-01,4.008563756942749023e-01,-2.103774696588516235e-01,-1.968171447515487671e-01,-2.240576595067977905e-01
3.364598751068115234e-01,5.022584199905395508e-01,-5.979310274124145508e-01,3.291250169277191162e-01,6.014035344123840332e-01,-2.058978229761123657e-01,3.450582325458526611e-01,2.468420863151550293e-01,-3.811817169189453125e-01,-1.233575120568275452e-01,1.335707604885101318e-01
5.483456850051879883e-01,4.586611688137054443e-01,-7.129941880702972412e-02,8.812292814254760742e-01,-1.415867060422897339e-01,1.842951625585556030e-01,1.716236323118209839e-01,1.222016885876655579e-01,-6.824049353599548340e-02,-3.382527828216552734e-01,9.471864439547061920e-03
1.518193632364273071e-01,-2.947369031608104706e-02,-4.196851849555969238e-01,8.562961965799331665e-02,8.535492420196533203e-01,-3.418452739715576172e-01,3.198494911193847656e-01,1.816949695348739624e-01,4.473202824592590332e-01,2.759049832820892334e-01,2.889717519283294678e-01
3.327329754829406738e-01,-1.061809182167053223e+00,1.168085485696792603e-01,-5.860478058457374573e-02,-3.115099370479583740e-01,4.743297696113586426e-01,-3.768373280763626099e-02,1.011652946472167969e+00,4.725379943847656250e-01,1.339094787836074829e-01,8.493969589471817017e-02
7.087113857269287109e-01,4.923989772796630859e-01,8.716921508312225342e-02,-6.900281906127929688e-01,-3.190486729145050049e-01,-2.249904572963714600e-01,-2.061764150857925415e-01,5.785613134503364563e-02,-2.642759680747985840e-02,-8.901754021644592285e-02,-4.477481544017791748e-02
3.410752117633819580e-01,-1.451807171106338501e-01,-7.460821866989135742e-01,-5.108982920646667480e-01,-4.315154850482940674e-01,-3.571053221821784973e-02,1.348549276590347290e-01,2.067480385303497314e-01,-3.328356146812438965e-01,2.799406647682189941e-01,-1.215279772877693176e-01
-1.233292147517204285e-01,2.002916485071182251e-01,4.017232358455657959e-02,1.662808805704116821e-01,-3.052426576614379883e-01,-1.701885610818862915e-01,7.601538300514221191e-01,2.287332564592361450e-01,-1.991128921508789062e-01,2.164913266897201538e-01,-2.795806825160980225e-01
-5.272342562675476074e-01,-2.693865299224853516e-01,-1.106023415923118591e-01,-2.510586082935333252e-01,-6.277921795845031738e-02,2.564001455903053284e-02,-9.007989615201950073e-02,3.305463194847106934e-01,-1.045570373535156250e+00,-2.986154146492481232e-02,-3.840137124061584473e-01
-5.522427558898925781e-01,-2.573253810405731201e-01,-5.923056006431579590e-01,3.604060411453247070e-01,2.663002312183380127e-01,3.578926324844360352e-01,2.822840213775634766e-01,2.116574198007583618e-01,3.796767815947532654e-02,-2.783384919166564941e-01,-7.765855789184570312e-01
5.145824551582336426e-01,-7.403607666492462158e-02,-4.240573048591613770e-01,1.690381672233343124e-03,1.671789586544036865e-01,7.525817155838012695e-01,-5.469143986701965332e-01,-1.033727303147315979e-01,-2.631862461566925049e-01,7.499628514051437378e-02,2.358947694301605225e-01
8.837922811508178711e-01,5.382634326815605164e-02,4.625043272972106934e-01,1.591892391443252563e-01,-1.648276448249816895e-01,3.535130918025970459e-01,2.248782217502593994e-01,2.077642232179641724e-01,-5.131649225950241089e-02,2.545671463012695312e-01,-1.052763760089874268e-01
1.687965244054794312e-01,-7.268834114074707031e-01,2.062264531850814819e-01,1.934271305799484253e-01,-5.374209880828857422e-01,3.195102214813232422e-01,4.685083627700805664e-01,3.842586874961853027e-01,-4.100280404090881348e-01,-7.947036623954772949e-02,4.663294851779937744e-01
-1.333086192607879639e-01,1.051001623272895813e-01,1.747349649667739868e-01,-2.424324899911880493e-01,-7.023125421255826950e-03,2.351765930652618408e-01,-3.090344965457916260e-01,-2.001231312751770020e-01,1.865145266056060791e-01,4.573941826820373535e-01,-1.628490686416625977e-01
-3.569945394992828369e-01,6.152708530426025391e-01,-6.957109570503234863e-01,-3.388230502605438232e-01,1.911282241344451904e-01,-1.641991287469863892e-01,3.757528662681579590e-01,-2.926527149975299835e-02,4.854519069194793701e-01,-5.196996927261352539e-01,2.219651453197002411e-02
2.309811413288116455e-01,1.398906558752059937e-01,7.254102826118469238e-01,6.951428651809692383e-01,-2.089493423700332642e-01,-4.253641664981842041e-01,2.826109826564788818e-01,-5.681613683700561523e-01,8.363001793622970581e-02,2.973445355892181396e-01,-1.881599128246307373e-01
