-4.462829828262329102e-01,7.873474806547164917e-02,-3.743796050548553467e-02,1.251276016235351562e+00,4.906569719314575195e-01,5.645483732223510742e-01,3.890422359108924866e-02,-2.451377362012863159e-02,2.043810337781906128e-01,8.679600805044174194e-02
1.048816084861755371e+00,-3.362622857093811035e-02,-3.540505766868591309e-01,-4.940433204174041748e-01,7.574726939201354980e-01,-6.781412959098815918e-01,-2.468132227659225464e-01,-2.993901073932647705e-01,-3.570691943168640137e-01,-3.893151283264160156e-01
1.924120634794235229e-01,-5.036785602569580078e-01,-1.850078850984573364e-01,-4.322136342525482178e-01,2.207363545894622803e-01,4.425003528594970703e-01,1.481677964329719543e-02,4.522201120853424072e-01,-4.746878147125244141e-01,-4.267707467079162598e-01
2.778164148330688477e-01,-4.255317151546478271e-01,1.194024980068206787e-01,3.114707767963409424e-01,-1.006388291716575623e-01,-1.732364743947982788e-01,3.217692673206329346e-01,-8.358566462993621826e-02,1.918321549892425537e-01,-2.617423832416534424e-01
-1.221865177154541016e+00,-2.938551008701324463e-01,-6.462097167968750000e-01,2.112925946712493896e-01,-6.170916557312011719e-01,2.360350936651229858e-01,-8.152765631675720215e-01,5.050368309020996094e-01,-6.516114473342895508e-01,4.372840821743011475e-01
-5.099804997444152832e-01,1.136756390333175659e-01,4.391900002956390381e-01,1.980479210615158081e-01,-1.117150411009788513e-01,-3.895180225372314453e-01,1.319894790649414062e-01,4.255264699459075928e-01,3.078153431415557861e-01,-3.779314458370208740e-01
-1.567922532558441162e-01,-2.945786118507385254e-01,7.013568282127380371e-01,4.225355982780456543e-01,-2.662355899810791016e-01,-2.275447398424148560e-01,-1.610340327024459839e-01,9.499559402465820312e-01,-1.012718379497528076e-01,-4.050259590148925781e-01
-9.072712808847427368e-02,-3.637298941612243652e-01,5.912249684333801270e-01,6.804733872413635254e-01,6.303031444549560547e-01,2.682672441005706787e-01,-5.482066869735717773e-01,-4.716818034648895264e-02,2.401333767920732498e-03,-5.092157050967216492e-02
-2.563167214393615723e-01,5.900976657867431641e-01,-9.316323399543762207e-01,-1.897491067647933960e-01,-1.909209340810775757e-01,-6.148011684417724609e-01,-3.286372423171997070e-01,-4.433006346225738525e-01,-3.962532877922058105e-01,-5.180786252021789551e-01
-3.714624941349029541e-01,-7.165483236312866211e-01,1.978410631418228149e-01,-9.204421043395996094e-01,-4.352895319461822510e-01,3.970036804676055908e-01,-8.792489767074584961e-03,1.943268924951553345e-01,6.142912507057189941e-01,-2.863325737416744232e-02
