2.369792014360427856e-01,-5.670637637376785278e-02,-4.571793377399444580e-01,1.404728591442108154e-01,-4.293209910392761230e-01,1.777630299329757690e-01,5.673480033874511719e-01,-2.790187895298004150e-01,5.608943700790405273e-01,2.757560461759567261e-02
-1.227326244115829468e-01,-6.698336452245712280e-02,-2.304622903466224670e-03,5.635844543576240540e-02,1.059382706880569458e-01,-4.485661089420318604e-01,-5.949118733406066895e-01,-7.312406897544860840e-01,-1.487249732017517090e-01,-1.866496056318283081e-01
-1.685534566640853882e-01,-3.712478578090667725e-01,1.645082086324691772e-01,-1.170376967638731003e-02,-4.375149607658386230e-01,-3.075862228870391846e-01,1.156362355686724186e-03,5.354285240173339844e-01,4.174411296844482422e-01,-1.837197393178939819e-01
1.065138578414916992e-01,-2.087596803903579712e-02,-5.476573109626770020e-01,-2.071764469146728516e-01,2.459682822227478027e-01,-2.148561477661132812e-01,2.754314839839935303e-01,-8.958607167005538940e-02,-2.383692562580108643e-01,-2.552343904972076416e-01
2.305856645107269287e-01,-3.636459410190582275e-01,-4.465483725070953369e-01,3.530341982841491699e-01,2.324509769678115845e-01,2.089726626873016357e-01,-2.369465231895446777e-01,5.340497493743896484e-01,-4.405047297477722168e-01,9.807774797081947327e-03
5.577490329742431641e-01,-1.528606414794921875e-01,-7.185778021812438965e-02,3.621942996978759766e-01,-2.581447362899780273e-01,-3.865076005458831787e-01,6.858829408884048462e-02,-3.358041644096374512e-01,5.677415132522583008e-01,-4.140949845314025879e-01
-3.944360017776489258e-01,-3.160909116268157959e-01,-2.492030262947082520e-01,3.817778527736663818e-01,-9.586574435234069824e-01,2.319780141115188599e-01,-2.650785446166992188e-01,-1.941858083009719849e-01,1.615460813045501709e-01,5.993435978889465332e-01
-6.000089645385742188e-02,-6.624183058738708496e-01,4.612047970294952393e-01,-5.832796096801757812e-01,1.747532188892364502e-01,-2.630799775943160057e-03,6.164911389350891113e-01,4.954509139060974121e-01,3.160561323165893555e-01,-6.871441006660461426e-02
-2.168369740247726440e-01,1.768457442522048950e-01,-1.347104907035827637e-01,5.737054347991943359e-02,4.036535322666168213e-01,-3.009472191333770752e-01,2.706928849220275879e-01,8.487348556518554688e-01,-6.180220246315002441e-01,7.133175432682037354e-02
1.660260558128356934e-01,-1.386479437351226807e-01,5.089156031608581543e-01,-2.387174814939498901e-01,5.952011048793792725e-02,1.020565107464790344e-01,-2.933641076087951660e-01,9.296374022960662842e-02,-1.552688181400299072e-01,-9.624697268009185791e-02
4.434785544872283936e-01,-2.901976108551025391e-01,6.426849961280822754e-02,3.027999401092529297e-01,-2.569641172885894775e-01,4.570532143115997314e-01,2.282487154006958008e-01,2.312704622745513916e-01,4.713667333126068115e-01,4.287793859839439392e-02
-8.580845594406127930e-01,8.052137494087219238e-02,8.086631298065185547e-01,6.061412766575813293e-02,4.675841704010963440e-02,-1.604416668415069580e-01,3.202012181282043457e-02,3.338331356644630432e-02,-1.012386828660964966e-01,-2.925520539283752441e-01
1.274742931127548218e-01,-4.311558306217193604e-01,5.811858177185058594e-01,3.772450983524322510e-01,6.647701561450958252e-02,-2.957974076271057129e-01,9.142354875802993774e-02,1.075174733996391296e-01,2.899429202079772949e-01,-1.660596579313278198e-01
-3.442778885364532471e-01,1.640730164945125580e-02,-5.876705646514892578e-01,1.501690149307250977e-01,1.017894819378852844e-01,4.075285419821739197e-02,4.806704074144363403e-02,-1.621085852384567261e-01,2.024485915899276733e-01,-7.785350084304809570e-02
4.082493185997009277e-01,2.767776139080524445e-02,-1.386466920375823975e-01,8.419040590524673462e-02,3.048008978366851807e-01,3.850764632225036621e-01,8.255998045206069946e-02,-8.422710746526718140e-02,1.554742902517318726e-01,5.532953422516584396e-03
1.379333287477493286e-01,7.688026875257492065e-02,1.589340120553970337e-01,2.797407507896423340e-01,4.011338055133819580e-01,-2.229987084865570068e-01,7.597499340772628784e-02,-1.725368797779083252e-01,7.407052069902420044e-02,4.783592522144317627e-01
-6.547756195068359375e-01,-5.829948931932449341e-02,8.860690891742706299e-02,-1.218148544430732727e-01,1.162906643003225327e-02,-4.039304256439208984e-01,-5.241109132766723633e-01,1.277175992727279663e-01,-5.104504227638244629e-01,-3.448756635189056396e-01
2.425149083137512207e-01,2.451764643192291260e-01,-2.424240410327911377e-01,1.796559244394302368e-02,1.732377111911773682e-01,6.698271036148071289e-01,-1.172499209642410278e-01,1.167412567883729935e-02,-2.424634434282779694e-02,2.833977043628692627e-01
-8.324656486511230469e-01,-5.641366913914680481e-02,-3.621948957443237305e-01,-4.099999070167541504e-01,-5.071174353361129761e-02,1.062062978744506836e-01,1.871102005243301392e-01,3.737145662307739258e-01,-3.062089979648590088e-01,-1.465584635734558105e-01
-2.360452711582183838e-01,-4.246074557304382324e-01,3.957859873771667480e-01,1.239445246756076813e-02,1.914406940340995789e-02,-8.558542281389236450e-02,-1.056531965732574463e-01,2.869932167232036591e-02,-1.112200971692800522e-02,-3.543066978454589844e-01
-3.671401739120483398e-01,8.455173671245574951e-02,-3.731745481491088867e-01,-1.169007048010826111e-01,8.210805058479309082e-01,2.932471632957458496e-01,-1.626061052083969116e-01,-2.147480398416519165e-01,-1.209413558244705200e-01,-4.512809589505195618e-02
-1.461907625198364258e-01,-7.953085899353027344e-01,-1.303385794162750244e-01,2.554099559783935547e-01,-2.197722047567367554e-01,2.024379521608352661e-01,4.030758440494537354e-01,1.860283166170120239e-01,2.923552691936492920e-01,-2.400021255016326904e-01
