4.214197099208831787e-01,5.502074956893920898e-01,-2.574851214885711670e-01,5.688027665019035339e-02,1.275168657302856445e-01,4.353022947907447815e-02,-2.433088049292564392e-02,6.599260121583938599e-02,1.278415173292160034e-01,2.474548220634460449e-01,-1.135339308530092239e-02,1.950968652963638306e-01,5.986505150794982910e-01,2.714638411998748779e-01,2.386401593685150146e-01
-2.558120526373386383e-02,2.715522944927215576e-01,3.857620358467102051e-01,2.434636056423187256e-01,-2.517853397876024246e-03,2.016672939062118530e-01,4.584869146347045898e-01,-3.525240719318389893e-01,-2.740269601345062256e-01,4.292182251811027527e-02,-2.013619840145111084e-01,1.474867910146713257e-01,-5.810281634330749512e-01,2.995411157608032227e-01,1.837730854749679565e-01
-5.134321749210357666e-02,2.452005818486213684e-02,1.843456178903579712e-02,-2.909817397594451904e-01,-5.545633286237716675e-02,2.088646776974201202e-02,-5.617449879646301270e-01,-2.294709440320730209e-03,5.268234014511108398e-01,7.649581879377365112e-02,2.581973075866699219e-01,-2.474063336849212646e-01,3.413690030574798584e-01,6.505766510963439941e-01,5.302662253379821777e-01
-4.395838379859924316e-01,-2.024844139814376831e-01,1.735829412937164307e-01,-3.571568801999092102e-02,-9.877593815326690674e-02,-9.582403115928173065e-03,-1.573880314826965332e-01,-3.754268586635589600e-01,-1.370065808296203613e-01,-1.615231782197952271e-01,2.070657908916473389e-03,-3.694527447223663330e-01,-1.971300989389419556e-01,-3.342364430427551270e-01,-6.440541474148631096e-04
-4.742747247219085693e-01,4.130492508411407471e-01,2.989067435264587402e-01,6.595224142074584961e-02,-1.782940775156021118e-01,-1.805424094200134277e-01,-9.865348786115646362e-02,-1.012729555368423462e-01,-8.230277150869369507e-02,-1.666774749755859375e-01,6.111156344413757324e-01,-3.404871374368667603e-02,1.103831082582473755e-01,1.277604699134826660e-01,-9.493228793144226074e-02
3.311113417148590088e-01,-2.011915594339370728e-01,2.681490480899810791e-01,-3.964211046695709229e-01,-8.398506790399551392e-03,-1.181168854236602783e-01,-3.768767416477203369e-01,-6.351487040519714355e-01,-2.441955357789993286e-01,-3.904412686824798584e-01,-2.414046227931976318e-01,-1.580495685338973999e-01,-1.046337842941284180e+00,-4.433527588844299316e-01,-2.293546311557292938e-02
3.721551895141601562e-01,3.914909902960062027e-03,5.919557213783264160e-01,-4.602921903133392334e-01,-3.226057440042495728e-02,-1.449783742427825928e-01,3.663800656795501709e-01,5.029503107070922852e-01,-1.069799736142158508e-01,1.575430780649185181e-01,-4.125145077705383301e-01,3.139614686369895935e-02,4.160004854202270508e-01,2.927998006343841553e-01,-3.371590077877044678e-01
-1.500329375267028809e-01,2.786691784858703613e-01,2.733112275600433350e-01,1.600384265184402466e-01,1.098417416214942932e-01,1.795119978487491608e-02,-5.247511863708496094e-01,1.625475436449050903e-01,2.374444603919982910e-01,-3.412932157516479492e-01,3.179031908512115479e-01,1.394052505493164062e-01,4.203762114048004150e-02,-3.932645022869110107e-01,-1.889360100030899048e-01
-1.751403063535690308e-01,1.788534373044967651e-01,6.645885705947875977e-01,2.825040817260742188e-01,2.003192603588104248e-01,2.626656293869018555e-01,-5.772964358329772949e-01,-2.733720541000366211e-01,3.041670471429824829e-02,1.053762510418891907e-01,-9.861307591199874878e-02,-6.617749929428100586e-01,-6.434401273727416992e-01,6.312694400548934937e-02,-4.703918993473052979e-01
4.561099410057067871e-01,-1.867200732231140137e-01,-5.803130865097045898e-01,-3.623056113719940186e-01,7.964291423559188843e-02,2.386985868215560913e-01,1.227165386080741882e-01,-2.030043005943298340e-01,-3.161488175392150879e-01,-1.676531285047531128e-01,1.820208430290222168e-01,-2.917917072772979736e-01,-6.704376339912414551e-01,3.313223123550415039e-01,-1.527811437845230103e-01
