-1.580082476139068604e-01,3.939303457736968994e-01,-4.846519604325294495e-02,4.089373052120208740e-01,4.710652828216552734e-01,3.213839828968048096e-01,2.043245732784271240e-01,3.683578968048095703e-01,3.074723184108734131e-01,3.613076806068420410e-01,3.938674628734588623e-01
3.647652268409729004e-01,-1.802550442516803741e-02,2.488083541393280029e-01,6.774691939353942871e-01,-3.831642121076583862e-02,8.446101844310760498e-02,-1.420240662992000580e-02,-7.224771976470947266e-01,2.172729969024658203e-01,1.393185704946517944e-01,2.929069697856903076e-01
-2.258979827165603638e-01,3.306105136871337891e-01,3.904073834419250488e-01,1.382853388786315918e-01,-2.676594555377960205e-01,3.101528882980346680e-01,8.338893204927444458e-02,8.924972414970397949e-01,-2.506860196590423584e-01,-1.958613991737365723e-01,-1.120402589440345764e-01
3.290804028511047363e-01,-2.907136976718902588e-01,6.474151611328125000e-01,7.070319354534149170e-02,-6.050416231155395508e-01,7.472600936889648438e-01,-5.873568654060363770e-01,-2.209912687540054321e-01,5.395945906639099121e-01,-2.889632061123847961e-02,2.042733281850814819e-01
4.129541218280792236e-01,-1.293916702270507812e-01,3.810511529445648193e-01,8.929825425148010254e-01,3.412809688597917557e-03,-6.261215806007385254e-01,5.352599620819091797e-01,4.224801436066627502e-02,-6.524176597595214844e-01,1.195026412606239319e-01,1.872174628078937531e-02
-4.204370081424713135e-02,7.046885788440704346e-02,-9.318649768829345703e-02,2.613209486007690430e-01,-1.186105236411094666e-02,4.016689658164978027e-01,-1.279464006423950195e+00,-1.409705728292465210e-01,-4.184802174568176270e-01,-2.839411497116088867e-01,7.985575497150421143e-02
-2.084612995386123657e-01,-8.323258757591247559e-01,1.723467409610748291e-01,1.560497730970382690e-01,2.272665128111839294e-02,-3.624860346317291260e-01,6.110371947288513184e-01,-2.004056274890899658e-01,8.720870614051818848e-01,-2.669561505317687988e-01,1.877513825893402100e-01
6.990060806274414062e-01,-3.319800496101379395e-01,7.929071187973022461e-01,-1.416882276535034180e-01,-2.994486391544342041e-01,2.518528103828430176e-01,6.451575756072998047e-01,6.004431098699569702e-02,3.315781652927398682e-01,4.721267223358154297e-01,-9.200832247734069824e-01
-3.337107896804809570e-01,4.022316634654998779e-01,-7.848048955202102661e-02,3.822819292545318604e-01,-1.420431733131408691e-01,1.295780390501022339e-01,-1.177979037165641785e-01,-7.024183273315429688e-01,-9.781215339899063110e-02,-1.891520172357559204e-01,4.465734660625457764e-01
1.199800372123718262e-01,-3.187092542648315430e-01,-4.746881127357482910e-01,-4.033252596855163574e-02,-7.312440872192382812e-02,7.464763522148132324e-02,-5.855990648269653320e-01,-2.162549197673797607e-01,5.802921652793884277e-01,3.959782421588897705e-02,-5.034138560295104980e-01
