-2.410314679145812988e-01,-2.193577587604522705e-02,5.013207793235778809e-01,-8.395161628723144531e-01,-2.800045311450958252e-01,-3.740705251693725586e-01,-4.512040317058563232e-01,3.537525832653045654e-01,-1.287654340267181396e-01,-7.127784192562103271e-02,-4.244660735130310059e-01
3.947467803955078125e-01,9.056248664855957031e-01,1.948609799146652222e-01,4.738726019859313965e-01,3.449415564537048340e-01,7.330603599548339844e-01,6.598505973815917969e-01,-5.357602834701538086e-01,7.108028531074523926e-01,5.955519676208496094e-01,-7.714550942182540894e-02
1.533684730529785156e-01,-1.742835044860839844e-01,4.890320003032684326e-01,3.649564683437347412e-01,-5.958808586001396179e-02,-1.864237189292907715e-01,2.262009829282760620e-01,-9.112625718116760254e-01,7.507169246673583984e-01,-5.225167796015739441e-02,-1.822021305561065674e-01
1.264076083898544312e-01,-3.313310742378234863e-01,4.934088140726089478e-02,-1.035334393382072449e-01,5.869600176811218262e-01,1.027804687619209290e-01,-6.662192940711975098e-01,3.881883621215820312e-01,4.351002350449562073e-02,-6.488345265388488770e-01,2.859749794006347656e-01
5.697405934333801270e-01,4.954107999801635742e-01,1.634932011365890503e-01,1.043539643287658691e-01,3.165571689605712891e-01,5.871618390083312988e-01,-3.426511883735656738e-01,-8.611535280942916870e-02,1.321928799152374268e-01,1.593861281871795654e-01,-5.249727964401245117e-01
4.757391214370727539e-01,-3.161444664001464844e-01,-1.588003933429718018e-01,5.006958842277526855e-01,-4.977233409881591797e-01,3.595376610755920410e-01,-6.907666921615600586e-01,4.822420477867126465e-01,-2.831804752349853516e-01,8.711648583412170410e-01,-1.385668516159057617e-01
-8.416892960667610168e-03,-1.877753809094429016e-02,5.288734436035156250e-01,4.309203922748565674e-01,1.648418903350830078e-01,-2.197007648646831512e-02,5.844480991363525391e-01,3.710081577301025391e-01,6.303942203521728516e-01,-5.494958758354187012e-01,8.968038558959960938e-01
4.594044685363769531e-01,1.880174279212951660e-01,8.995876908302307129e-01,-1.926165521144866943e-01,4.119855538010597229e-02,-5.451054498553276062e-02,-2.766370475292205811e-01,4.411898255348205566e-01,-1.427688151597976685e-01,-3.695573210716247559e-01,-2.557188868522644043e-01
-6.080041825771331787e-02,-4.103575348854064941e-01,6.228953134268522263e-03,2.140635550022125244e-01,3.684600591659545898e-01,1.035370603203773499e-01,2.988407015800476074e-01,-1.638344079256057739e-01,-5.073314905166625977e-01,5.843092799186706543e-01,-3.583411574363708496e-01
3.034450113773345947e-01,-1.817179322242736816e-01,-3.919582664966583252e-01,1.688338220119476318e-01,-6.131222248077392578e-01,4.370484352111816406e-01,5.516812205314636230e-01,9.229615330696105957e-01,-2.362257987260818481e-01,1.427086740732192993e-01,4.253179430961608887e-01
