-1.349114030599594116e-01,-1.910663843154907227e-01,-2.710409648716449738e-02,1.518579125404357910e-01,-2.779727876186370850e-01,4.367605149745941162e-01,4.518964886665344238e-01,-3.399229645729064941e-01,3.790402114391326904e-01
1.627800166606903076e-01,-1.230957135558128357e-01,-1.849381774663925171e-01,5.550110936164855957e-01,2.091908603906631470e-01,1.758486032485961914e-01,2.071594744920730591e-01,-1.409250497817993164e-01,-3.870507180690765381e-01
-8.935506641864776611e-02,1.894056349992752075e-01,7.187822461128234863e-01,-1.251961886882781982e-01,2.423699758946895599e-02,-2.802051305770874023e-01,-4.347144961357116699e-01,2.404010742902755737e-01,-1.264332830905914307e-01
-1.520054489374160767e-01,3.514853417873382568e-01,-3.304530978202819824e-01,2.480392903089523315e-01,-2.758024930953979492e-01,1.152152717113494873e-01,3.610989153385162354e-01,2.068022489547729492e-01,1.864102929830551147e-01
-2.075280696153640747e-01,4.917345941066741943e-01,-2.705367803573608398e-01,1.544374525547027588e-01,-5.339410156011581421e-02,-4.946603178977966309e-01,2.755271792411804199e-01,5.349773764610290527e-01,-2.112201452255249023e-01
-4.077365994453430176e-02,-2.687966264784336090e-02,1.092573761940002441e+00,2.844898104667663574e-01,-4.180573299527168274e-02,-5.749115720391273499e-02,1.431263387203216553e-01,4.492489695549011230e-01,2.377887219190597534e-01
-4.638692364096641541e-02,-1.205550134181976318e-01,4.798484742641448975e-01,-4.835234880447387695e-01,-3.078632056713104248e-01,-2.834930457174777985e-02,-2.869173288345336914e-01,-5.189267545938491821e-02,-2.003413587808609009e-01
2.139029651880264282e-01,-1.561132371425628662e-01,-1.022439822554588318e-01,-4.946001470088958740e-01,-2.114905603229999542e-02,3.503980040550231934e-01,-2.260138094425201416e-01,5.244260653853416443e-02,4.187250975519418716e-03
-3.759101033210754395e-01,2.652510702610015869e-01,1.244169712066650391e+00,2.764038443565368652e-01,-1.181326434016227722e-01,-2.568743824958801270e-01,2.285964228212833405e-02,-6.011066436767578125e-01,-8.016663789749145508e-02
-3.525698184967041016e-01,4.104904234409332275e-01,-3.902247250080108643e-01,1.780152618885040283e-01,2.075890302658081055e-01,2.945109307765960693e-01,1.312398258596658707e-02,-7.734081149101257324e-02,1.674959436058998108e-02
-2.632521688938140869e-01,-2.575157880783081055e-01,-3.853371441364288330e-01,2.781579494476318359e-01,-4.739735126495361328e-01,-2.725166380405426025e-01,6.599229574203491211e-02,-8.296243846416473389e-02,-4.777413904666900635e-01
-1.460285931825637817e-01,-2.903068065643310547e-01,-4.775012135505676270e-01,1.493563801050186157e-01,-1.331598013639450073e-01,-1.209779903292655945e-01,5.844431519508361816e-01,-6.350875496864318848e-01,3.772642016410827637e-01
-5.011409148573875427e-02,1.932344734668731689e-01,1.558997184038162231e-01,2.656884193420410156e-01,-5.709342956542968750e-01,-3.114272952079772949e-01,-2.131222188472747803e-02,5.666574463248252869e-02,4.033578336238861084e-01
5.288009718060493469e-02,-4.253689944744110107e-01,-2.443852648138999939e-02,-1.146070379763841629e-02,-9.708760306239128113e-03,2.756792306900024414e-01,1.287794411182403564e-01,4.860151559114456177e-02,-2.006033509969711304e-01
-9.047935903072357178e-02,2.136573195457458496e-01,2.076755762100219727e-01,-8.095909655094146729e-02,3.762071579694747925e-02,1.985231488943099976e-01,-4.605081304907798767e-02,-3.763333857059478760e-01,1.917146742343902588e-01
-9.083589315414428711e-01,-1.918119639158248901e-01,5.399767160415649414e-01,4.824962615966796875e-01,2.980346679687500000e-01,-1.637548655271530151e-01,4.578952789306640625e-01,-1.040047965943813324e-02,-2.974349856376647949e-01
-3.141618892550468445e-02,5.111527442932128906e-01,-3.178172707557678223e-01,3.726293146610260010e-01,-1.303571164608001709e-01,1.790913641452789307e-01,1.833333522081375122e-01,-1.676610112190246582e-01,-1.689591705799102783e-01
-3.669207096099853516e-01,5.659123510122299194e-02,-4.661902785301208496e-02,1.764050312340259552e-02,-1.099300757050514221e-01,3.791566491127014160e-01,-2.402476817369461060e-01,2.261963039636611938e-01,-5.011250823736190796e-02
-6.091380715370178223e-01,8.001282811164855957e-02,-2.451138049364089966e-01,-2.654574513435363770e-01,1.062050927430391312e-02,4.895624816417694092e-01,3.425642549991607666e-01,1.204784438014030457e-01,2.040024995803833008e-01
9.673256427049636841e-02,3.622249364852905273e-01,-4.133715927600860596e-01,-1.532364934682846069e-01,8.452760055661201477e-03,-1.120997816324234009e-01,-1.802046746015548706e-01,-4.837031662464141846e-01,-1.109611019492149353e-01
2.494392096996307373e-01,6.542387008666992188e-01,-1.365342736244201660e-01,4.205486178398132324e-02,-6.560224294662475586e-01,2.575828731060028076e-01,4.273153096437454224e-02,-1.629628539085388184e-01,-5.129613876342773438e-01
3.496379554271697998e-01,-5.841165184974670410e-01,-3.284256458282470703e-01,2.248193323612213135e-01,2.038653381168842316e-02,6.054116487503051758e-01,-3.645218312740325928e-01,-2.864916026592254639e-01,2.494200915098190308e-01
