-3.162668645381927490e-02,4.768186435103416443e-02,-7.983179390430450439e-02,1.340520801022648811e-03,4.983928427100181580e-02,-1.628876850008964539e-02,3.490889817476272583e-02,9.634252637624740601e-02,-4.411707445979118347e-02,-8.530838042497634888e-02,-8.838022500276565552e-02,1.840931028127670288e-01,6.532009690999984741e-02,1.077442988753318787e-01,-1.731564290821552277e-02
1.633673906326293945e-02,-1.105985953472554684e-03,-8.311016112565994263e-02,-1.591789163649082184e-02,-1.062583643943071365e-02,4.656938090920448303e-02,5.445593968033790588e-02,-3.373122215270996094e-02,-5.031140148639678955e-02,-2.441321313381195068e-02,-1.142344847321510315e-01,6.641835719347000122e-02,7.426007091999053955e-02,-4.997570067644119263e-04,-1.508366763591766357e-01
1.861901134252548218e-01,-1.346399448812007904e-02,-3.279278054833412170e-02,-6.291968375444412231e-02,-4.689535498619079590e-02,1.293196342885494232e-02,-1.470831632614135742e-01,4.493318870663642883e-02,2.270190231502056122e-02,6.332611199468374252e-03,1.239047572016716003e-01,-1.122067961841821671e-02,-4.649021103978157043e-02,3.261934593319892883e-02,5.382777377963066101e-02
-8.308269083499908447e-03,-5.425206571817398071e-02,-5.596225708723068237e-02,-4.254480078816413879e-02,2.992046624422073364e-02,1.090483665466308594e-01,-3.515163436532020569e-02,9.115771949291229248e-02,-2.090904489159584045e-02,1.152878999710083008e-01,-2.716091647744178772e-02,-7.809814810752868652e-02,-5.290606990456581116e-02,-9.156624786555767059e-03,-1.658302694559097290e-01
1.374031044542789459e-02,9.406773746013641357e-02,-3.558768332004547119e-02,-8.199006319046020508e-03,2.366883754730224609e-01,-7.785095274448394775e-02,1.531674060970544815e-02,1.775884628295898438e-02,7.426895201206207275e-02,1.964819580316543579e-01,1.405117381364107132e-02,-6.252767890691757202e-02,-7.351092994213104248e-02,3.335424512624740601e-02,-1.158411502838134766e-01
-6.712014228105545044e-02,-4.061555489897727966e-02,-4.461023211479187012e-02,1.666959673166275024e-01,7.560354471206665039e-02,-2.417895197868347168e-02,-3.480307990685105324e-03,5.388671066612005234e-03,-6.273427605628967285e-02,-8.567658066749572754e-02,3.273229300975799561e-02,3.473614528775215149e-02,-1.311786100268363953e-02,-1.572628878057003021e-02,2.337977662682533264e-02
-3.402049094438552856e-02,-4.809784516692161560e-02,3.966020792722702026e-02,-4.485612735152244568e-02,-2.658816426992416382e-02,-9.556711465120315552e-02,-2.600228227674961090e-02,5.944171547889709473e-02,4.811531677842140198e-02,4.799760505557060242e-02,-1.349986344575881958e-02,1.137613598257303238e-02,7.565032690763473511e-02,1.006828024983406067e-01,7.703839219175279140e-04
-1.101512648165225983e-02,-4.867496341466903687e-02,1.219467492774128914e-03,-3.630199655890464783e-02,4.637980461120605469e-02,-4.068613424897193909e-02,-1.256876587867736816e-01,5.821849778294563293e-02,6.295678019523620605e-02,-1.481189876794815063e-01,-2.381946891546249390e-02,-1.422531623393297195e-02,-4.001403599977493286e-02,-9.242866933345794678e-02,-2.034363709390163422e-02
2.287315949797630310e-02,-1.271993368864059448e-01,-8.195677399635314941e-02,7.525824755430221558e-02,-1.737746596336364746e-02,-2.705034101381897926e-03,-9.572515636682510376e-02,1.011083945631980896e-01,-1.326663792133331299e-01,1.080439388751983643e-01,-9.516826272010803223e-02,4.937534406781196594e-02,4.628422483801841736e-02,-4.888839647173881531e-02,3.398255631327629089e-02
-1.574342697858810425e-01,5.893902480602264404e-02,-2.717028744518756866e-02,-7.290553301572799683e-02,-7.958338409662246704e-02,-6.778109818696975708e-02,-4.187406226992607117e-02,4.768140614032745361e-02,-2.052052691578865051e-02,-1.116006076335906982e-01,-2.401899173855781555e-02,2.323786914348602295e-02,-5.666670948266983032e-02,-4.710714146494865417e-02,-4.278955981135368347e-02
