-3.932196795940399170e-01,-1.567158997058868408e-01,-2.158420234918594360e-01,2.486021220684051514e-01,-1.572903543710708618e-01,1.983681172132492065e-01,-6.683792471885681152e-01,-1.336588263511657715e-01,2.224576920270919800e-01,-1.528341770172119141e-01,6.292213201522827148e-01
2.233721166849136353e-01,-2.922822535037994385e-01,1.881670653820037842e-01,3.572507202625274658e-02,-8.203781247138977051e-01,-4.512855410575866699e-01,-3.612565994262695312e-02,-1.939561069011688232e-01,2.071768641471862793e-01,1.662022024393081665e-01,4.325853884220123291e-01
-2.323972284793853760e-01,5.609635710716247559e-01,-6.457718014717102051e-01,1.281013488769531250e-01,-7.265649437904357910e-01,-2.245060205459594727e-01,4.016805589199066162e-01,5.091654881834983826e-02,1.858207285404205322e-01,-1.276702284812927246e-01,-7.301077246665954590e-02
2.034604400396347046e-01,6.250300407409667969e-01,2.458349764347076416e-01,-2.521219551563262939e-01,-3.210149705410003662e-01,3.746441602706909180e-01,-1.188000291585922241e-01,-2.128767371177673340e-01,-1.184230446815490723e-01,-1.899183690547943115e-01,5.601290464401245117e-01
8.288986235857009888e-02,-7.352814543992280960e-03,2.752874791622161865e-01,1.407066136598587036e-01,-7.209525704383850098e-01,-1.153046786785125732e-01,-2.812300324440002441e-01,-3.947378993034362793e-01,-2.083178376778960228e-03,1.871740072965621948e-01,6.248354166746139526e-02
-2.470828145742416382e-01,-1.713225804269313812e-02,3.554102182388305664e-01,4.678655564785003662e-01,4.259200096130371094e-01,4.963597357273101807e-01,1.541886478662490845e-01,3.982184082269668579e-02,-1.142107471823692322e-01,5.096106529235839844e-01,-2.811610400676727295e-01
-4.500112831592559814e-01,4.298306405544281006e-01,5.160275101661682129e-01,7.510624527931213379e-01,4.432951211929321289e-01,-5.746993049979209900e-02,2.554808259010314941e-01,-1.451251804828643799e-01,5.263997912406921387e-01,-4.213706031441688538e-02,-2.005517035722732544e-01
4.327651560306549072e-01,-4.589367806911468506e-01,2.355472594499588013e-01,4.918538779020309448e-02,-8.222716450691223145e-01,-6.992997229099273682e-02,6.912286877632141113e-01,9.324322938919067383e-01,3.776927888393402100e-01,3.462089225649833679e-02,-6.620419025421142578e-01
-1.476872563362121582e-01,-2.062332183122634888e-01,-2.287003025412559509e-02,-2.369508519768714905e-02,-6.363074779510498047e-01,9.405457228422164917e-02,2.550754845142364502e-01,-2.327822893857955933e-01,-2.126230895519256592e-01,-3.937850892543792725e-01,-1.671562641859054565e-01
4.527035355567932129e-01,-2.846923470497131348e-02,-3.064654171466827393e-01,1.036249175667762756e-01,-3.420913517475128174e-01,2.398571968078613281e-01,-1.904900558292865753e-02,-2.633598148822784424e-01,3.915566205978393555e-02,4.038187861442565918e-02,-2.999408543109893799e-01
-1.050838351249694824e+00,-1.416816860437393188e-01,2.771694660186767578e-01,-2.440219223499298096e-01,1.461784541606903076e-01,9.616115689277648926e-01,8.537228107452392578e-01,-8.736765384674072266e-02,2.186439633369445801e-01,6.435530781745910645e-01,2.984604537487030029e-01
1.211593579500913620e-02,4.767917394638061523e-01,3.712579905986785889e-01,1.994623392820358276e-01,-7.395578175783157349e-02,1.261234134435653687e-01,2.071125209331512451e-01,1.067365035414695740e-01,-5.829852223396301270e-01,-2.150479704141616821e-03,3.284701704978942871e-02
4.295946657657623291e-01,2.090577036142349243e-01,2.301563471555709839e-01,-3.629699349403381348e-03,-1.072052270174026489e-01,5.582602024078369141e-01,7.527779340744018555e-01,-3.028884828090667725e-01,6.957717537879943848e-01,-2.338205873966217041e-01,9.832715988159179688e-02
-2.899986207485198975e-01,-3.512545526027679443e-01,2.271589636802673340e-01,-5.287783741950988770e-01,-3.060002028942108154e-01,-2.630839822813868523e-03,-1.415376514196395874e-01,-2.326337099075317383e-01,-2.917858660221099854e-01,9.554173946380615234e-01,1.966547966003417969e-01
1.058153212070465088e-01,-3.354781866073608398e-02,-2.176070213317871094e-01,1.275680959224700928e-01,3.419842720031738281e-01,7.239322662353515625e-01,-9.177407622337341309e-02,-7.540754079818725586e-01,-1.970352679491043091e-01,4.165185987949371338e-01,-3.444612920284271240e-01
