-1.085253879427909851e-01,1.104649435728788376e-02,-7.088153809309005737e-02,-3.668952733278274536e-02,-5.755113437771797180e-02,5.075709521770477295e-02,-8.662111125886440277e-03,1.463682502508163452e-01,6.175401806831359863e-02,-2.304743230342864990e-02
-2.898351289331912994e-02,-2.624335233122110367e-03,1.002756506204605103e-02,-1.325748581439256668e-02,4.685257095843553543e-03,4.865900054574012756e-02,3.510295972228050232e-02,3.624618286266922951e-03,-3.347031772136688232e-02,1.458549052476882935e-01
5.179365724325180054e-02,3.610838949680328369e-02,-9.254022501409053802e-03,-2.241854742169380188e-02,-5.072954669594764709e-02,-5.701291561126708984e-02,9.585799276828765869e-02,-5.146846175193786621e-02,-7.252014428377151489e-02,2.746515534818172455e-02
-1.710604727268218994e-01,-2.299383655190467834e-02,-2.326801978051662445e-02,-2.553975582122802734e-02,-5.557173863053321838e-02,1.143296137452125549e-01,-9.471669793128967285e-02,1.069834828376770020e-01,6.485963612794876099e-02,-8.312810212373733521e-02
5.961018055677413940e-02,1.485599763691425323e-02,6.331972777843475342e-03,-6.350701302289962769e-02,3.576689586043357849e-02,-1.576326601207256317e-02,-9.317596256732940674e-02,-2.227089554071426392e-02,6.183322053402662277e-03,-1.083751693367958069e-01
7.568276673555374146e-02,-8.166359364986419678e-02,5.100619792938232422e-02,1.072029173374176025e-01,7.291831821203231812e-02,-2.674607932567596436e-02,-1.131975129246711731e-01,5.773036554455757141e-02,5.178267881274223328e-02,-4.427729919552803040e-02
8.456592261791229248e-02,4.165280610322952271e-02,-1.158734411001205444e-01,-5.793442483991384506e-03,-7.292813807725906372e-02,6.674551218748092651e-02,-7.688029110431671143e-02,1.662489585578441620e-02,-4.148391261696815491e-02,7.588332891464233398e-02
-3.170614689588546753e-02,-1.617785729467868805e-02,-7.451424747705459595e-02,2.641868591308593750e-02,-2.273841015994548798e-02,-5.467082932591438293e-02,1.188550144433975220e-01,5.206492543220520020e-02,3.063003299757838249e-03,-4.803583398461341858e-02
-1.211176142096519470e-01,6.914445664733648300e-03,-4.197499528527259827e-02,-9.530857950448989868e-02,5.796136334538459778e-02,4.546777531504631042e-02,9.570338577032089233e-02,-3.741475194692611694e-02,2.284795045852661133e-03,1.748114824295043945e-02
3.884325176477432251e-02,1.309506595134735107e-02,1.326242275536060333e-02,-8.646621555089950562e-02,4.070092737674713135e-02,-5.161437764763832092e-02,-4.614496976137161255e-02,-2.237639576196670532e-02,6.235694885253906250e-02,-5.661874637007713318e-02
-3.047740645706653595e-02,-1.423722654581069946e-01,8.074189722537994385e-02,-4.703945294022560120e-02,1.896559633314609528e-02,-5.041244253516197205e-02,-2.847573161125183105e-02,5.768337473273277283e-02,-5.135491117835044861e-02,-5.796524882316589355e-02
-4.850816354155540466e-02,6.130209937691688538e-02,4.983811452984809875e-02,6.900553405284881592e-02,-8.620826154947280884e-02,1.853287033736705780e-02,7.028358429670333862e-02,-2.796906977891921997e-02,-2.978346310555934906e-04,-2.498943172395229340e-02
-4.760515689849853516e-02,9.765976667404174805e-02,-3.589330473914742470e-03,-1.527221221476793289e-02,-5.551569908857345581e-02,-9.785958379507064819e-02,-1.137371808290481567e-01,-2.752170339226722717e-02,2.165571786463260651e-02,7.076524198055267334e-02
7.998970896005630493e-02,5.109411664307117462e-03,1.828087493777275085e-02,-9.459934383630752563e-02,-1.020847633481025696e-01,-1.192208975553512573e-01,-5.563333630561828613e-02,1.336952298879623413e-01,2.626559883356094360e-02,1.596019566059112549e-01
4.583076015114784241e-02,3.592192381620407104e-02,-4.741036519408226013e-02,6.264226138591766357e-02,1.841350644826889038e-02,-6.244725361466407776e-02,4.991382732987403870e-02,-2.844993770122528076e-02,-9.606260061264038086e-02,-3.564205253496766090e-03
