2.457121312618255615e-01,-1.465113312005996704e-01,9.264367073774337769e-02,-3.152874708175659180e-01,-3.618909716606140137e-01,-1.746138036251068115e-01,3.623920381069183350e-01,8.864927291870117188e-02,-6.460224837064743042e-02,-5.583488941192626953e-01
-1.885926276445388794e-01,-7.944276928901672363e-01,1.193664968013763428e-01,1.543387398123741150e-02,4.432045519351959229e-01,-8.513576984405517578e-01,-4.751379787921905518e-02,3.340100049972534180e-01,-4.003521800041198730e-01,-2.967625558376312256e-01
-3.549285531044006348e-01,-3.116461932659149170e-01,3.297964036464691162e-01,-3.186590597033500671e-02,-2.270293980836868286e-01,5.715859532356262207e-01,-6.683947890996932983e-02,1.743176835589110851e-03,-7.471372839063405991e-03,5.001490116119384766e-01
-4.401602447032928467e-01,7.476347684860229492e-02,-7.756365090608596802e-02,2.158174365758895874e-01,3.191378116607666016e-01,1.515470445156097412e-01,2.948585748672485352e-01,-6.978800296783447266e-01,-2.558754086494445801e-01,3.255789577960968018e-01
7.776712626218795776e-02,4.861544072628021240e-01,3.432309329509735107e-01,-5.477283149957656860e-02,-5.122248828411102295e-02,-2.408381849527359009e-01,-5.275498260743916035e-04,1.272896528244018555e-01,6.929054260253906250e-01,-7.360726594924926758e-02
1.895409822463989258e-01,1.848830431699752808e-01,9.726739674806594849e-02,4.233264029026031494e-01,7.420544028282165527e-01,1.585726439952850342e-01,1.515135318040847778e-01,3.383723497390747070e-01,5.537314414978027344e-01,1.658177822828292847e-01
3.124220762401819229e-03,1.509743928909301758e-01,-2.754371166229248047e-01,3.425047397613525391e-01,1.010654494166374207e-01,-1.744360662996768951e-02,2.403488904237747192e-01,3.964015245437622070e-01,2.608202695846557617e-01,-1.426379978656768799e-01
-2.958286702632904053e-01,3.459089398384094238e-01,5.613518357276916504e-01,-3.128916323184967041e-01,3.674551099538803101e-02,-7.776985317468643188e-02,6.288683414459228516e-02,-1.507354974746704102e-01,-1.241325885057449341e-01,-9.800430387258529663e-02
1.267038136720657349e-01,2.912084758281707764e-01,2.018446624279022217e-01,-2.037783265113830566e-01,-2.382984608411788940e-01,1.149822548031806946e-01,3.184825479984283447e-01,-8.366890251636505127e-02,1.270484030246734619e-01,1.411260217428207397e-01
-4.043931365013122559e-01,-1.608911305665969849e-01,3.384699821472167969e-01,3.502057194709777832e-01,-2.031924277544021606e-01,-5.337249040603637695e-01,1.553453505039215088e-01,7.619566167704761028e-04,-2.472521364688873291e-01,1.587855815887451172e-01
2.415577471256256104e-01,2.434906959533691406e-01,2.862319648265838623e-01,3.177905678749084473e-01,9.545153379440307617e-02,-3.222592407837510109e-03,1.614319905638694763e-02,9.038398973643779755e-03,-7.314056903123855591e-02,1.088565066456794739e-01
8.099394291639328003e-02,5.653880834579467773e-01,-4.060561060905456543e-01,-8.282056450843811035e-02,-1.416419446468353271e-01,2.820926904678344727e-01,-3.540115654468536377e-01,1.030780896544456482e-01,8.615424484014511108e-02,-1.548653244972229004e-01
5.344428354874253273e-04,-2.622216939926147461e-01,-2.668276727199554443e-01,5.338335037231445312e-01,-1.196452043950557709e-02,4.439587891101837158e-01,1.936235725879669189e-01,-1.712622344493865967e-01,-4.021625220775604248e-02,-9.779655933380126953e-02
3.068022429943084717e-01,1.342903673648834229e-01,-1.038764789700508118e-01,-5.965448617935180664e-01,-1.636121720075607300e-01,-4.405181109905242920e-01,6.475902348756790161e-02,4.818381965160369873e-01,-5.543515458703041077e-02,-2.295364439487457275e-01
4.291830211877822876e-02,-1.379843950271606445e-01,-1.923528909683227539e-01,1.088276356458663940e-01,-1.333574485033750534e-02,-5.077488422393798828e-01,-3.726622462272644043e-01,-2.446819990873336792e-01,2.506651580333709717e-01,2.783686816692352295e-01
-8.986227959394454956e-02,5.962057411670684814e-02,2.075089365243911743e-01,7.188146561384201050e-02,1.895933896303176880e-01,-1.650787591934204102e-01,5.878879427909851074e-01,1.861732602119445801e-01,-1.692566126585006714e-01,-1.107778549194335938e-01
-1.239778921008110046e-01,-8.315558433532714844e-01,6.905522346496582031e-01,-3.894955515861511230e-01,-7.610729336738586426e-01,-1.425139755010604858e-01,1.516923308372497559e-01,1.329177431762218475e-02,1.225857213139533997e-01,-1.198999062180519104e-01
-5.415483191609382629e-02,5.001159757375717163e-02,-3.445402681827545166e-01,2.088925093412399292e-01,-3.897967934608459473e-01,1.566761881113052368e-01,-2.301320582628250122e-01,-1.028229966759681702e-01,-2.086835652589797974e-01,-1.936038285493850708e-01
2.422935888171195984e-02,2.161466032266616821e-01,5.458696186542510986e-02,-6.044631451368331909e-02,7.589995115995407104e-02,4.065043106675148010e-02,-2.186819612979888916e-01,6.762894392013549805e-01,1.568219065666198730e-01,-5.828132629394531250e-01
-3.162594139575958252e-01,-3.866386115550994873e-01,1.482802182435989380e-01,3.200284838676452637e-01,3.249811828136444092e-01,1.656434237957000732e-01,2.405487149953842163e-01,3.964215889573097229e-02,-1.188004985451698303e-01,-4.006177932024002075e-02
-2.125196307897567749e-01,-6.493805050849914551e-01,1.500215828418731689e-01,6.741938591003417969e-01,-1.191332750022411346e-02,-3.203337192535400391e-01,2.590966522693634033e-01,-9.532751142978668213e-02,-1.073055788874626160e-01,-1.998964250087738037e-01
5.491287708282470703e-01,1.000148057937622070e-01,-1.707516014575958252e-01,5.125578641891479492e-01,1.666532456874847412e-01,-4.397241473197937012e-01,2.594096660614013672e-01,6.594858318567276001e-02,-1.128487512469291687e-01,-1.104458570480346680e-01
