-9.004786610603332520e-03,-2.951472625136375427e-02,1.025568172335624695e-01,-4.029969871044158936e-02,-8.789613097906112671e-02,-4.086044803261756897e-02,-1.088565737009048462e-01,-4.863923415541648865e-02,-5.942571163177490234e-02,6.087781116366386414e-02,-1.575175556354224682e-03
-3.837912809103727341e-03,-1.177354529500007629e-01,-9.191448986530303955e-02,-1.146974414587020874e-01,3.929585963487625122e-02,-1.362952217459678650e-02,-1.289837360382080078e-01,1.508379122242331505e-03,-8.717387169599533081e-02,-5.528331175446510315e-02,3.361325711011886597e-02
6.720749288797378540e-02,-3.444126993417739868e-02,8.066921681165695190e-02,3.197974711656570435e-02,-2.148990519344806671e-02,9.325818717479705811e-02,-7.325604557991027832e-03,6.512679904699325562e-02,6.636373698711395264e-02,1.412818729877471924e-01,3.775956854224205017e-02
-1.727391034364700317e-01,-4.045410081744194031e-02,-3.620538488030433655e-02,-1.086287200450897217e-01,2.726036682724952698e-02,-1.950530335307121277e-02,-1.028447318822145462e-02,-2.338680066168308258e-02,3.805337706580758095e-03,4.264738038182258606e-02,1.972319371998310089e-02
-1.120113432407379150e-01,-1.120415981858968735e-02,3.525657951831817627e-02,5.168271064758300781e-02,5.175604671239852905e-02,3.946894034743309021e-02,-4.986527562141418457e-02,-6.490445137023925781e-02,-3.805107250809669495e-02,1.251757051795721054e-02,4.491133987903594971e-02
-8.548530936241149902e-02,1.159061342477798462e-01,-4.207677394151687622e-02,-2.299211174249649048e-02,1.079921200871467590e-01,-3.171349689364433289e-02,-7.264350354671478271e-02,9.292578697204589844e-02,3.418200835585594177e-02,4.500831291079521179e-02,1.750533580780029297e-01
-4.868253692984580994e-02,-3.994708880782127380e-02,2.196315862238407135e-02,-1.236097142100334167e-01,-3.768829628825187683e-02,-2.546946331858634949e-02,7.550878077745437622e-02,5.093576386570930481e-02,-7.008530944585800171e-02,-6.150801479816436768e-02,-8.782380074262619019e-02
-1.001091487705707550e-02,2.025582129135727882e-03,-1.091050729155540466e-02,-7.699944823980331421e-02,-2.492006309330463409e-02,8.241619914770126343e-02,6.068765744566917419e-02,1.726184738799929619e-03,1.450789999216794968e-02,3.512803092598915100e-02,-5.182570964097976685e-02
1.307962834835052490e-01,-9.610882960259914398e-03,-1.135151460766792297e-01,-9.312594681978225708e-02,2.566699497401714325e-02,-4.050634428858757019e-02,1.602049916982650757e-02,-8.943542838096618652e-02,8.224324882030487061e-02,5.057848244905471802e-02,4.188666492700576782e-02
-1.179101616144180298e-01,-1.103212609887123108e-01,-1.060539204627275467e-02,-2.570774173364043236e-03,-7.020298391580581665e-02,5.910858139395713806e-02,1.832073330879211426e-01,3.899278119206428528e-02,1.703745126724243164e-01,-2.016799896955490112e-01,9.163440018892288208e-02
