-1.580651700496673584e-01,-5.362060666084289551e-02,3.805762901902198792e-02,3.512097522616386414e-02,1.287506371736526489e-01,6.601992994546890259e-02,-6.576150655746459961e-02,1.549458969384431839e-02,-1.318169832229614258e-01
-6.832923740148544312e-02,8.959815651178359985e-02,-5.011150613427162170e-02,3.664389625191688538e-02,1.857039630413055420e-01,-5.419560149312019348e-02,-5.711862817406654358e-02,-2.458217553794384003e-02,-2.625923976302146912e-02
-9.712558239698410034e-02,-2.197083644568920135e-02,-1.087580919265747070e-01,1.578908413648605347e-02,-1.648276448249816895e-01,1.662963181734085083e-01,-1.315145492553710938e-01,6.426312960684299469e-03,-3.751833364367485046e-02
3.303317725658416748e-02,4.908223450183868408e-02,-1.731534674763679504e-02,7.398796826601028442e-02,2.768467366695404053e-02,-9.362759441137313843e-02,6.796221248805522919e-03,-1.428034454584121704e-01,-6.075194105505943298e-02
4.466968774795532227e-02,-1.107254996895790100e-01,3.648462519049644470e-02,2.606118470430374146e-02,2.767818979918956757e-02,-9.837580472230911255e-02,6.196843087673187256e-02,-2.784437686204910278e-02,-1.497707515954971313e-01
5.168282240629196167e-02,-5.327311903238296509e-02,-3.033770062029361725e-02,-5.156378448009490967e-02,1.042973399162292480e-01,-4.099014028906822205e-02,-2.495305798947811127e-02,6.692647933959960938e-02,-9.315533190965652466e-02
6.200220435857772827e-02,1.195128560066223145e-01,-8.944427222013473511e-02,-1.277371942996978760e-01,-2.628178521990776062e-02,3.956681862473487854e-02,-4.204006865620613098e-03,-1.310419589281082153e-01,-1.096400171518325806e-01
-4.561377689242362976e-02,2.971747517585754395e-02,-1.112781371921300888e-02,1.402938272804021835e-02,2.637306973338127136e-02,1.581198535859584808e-02,-2.369269914925098419e-02,-3.983289748430252075e-02,-6.833434849977493286e-02
1.990327611565589905e-02,4.686419293284416199e-02,2.828966267406940460e-02,3.824919462203979492e-02,5.410268530249595642e-02,-9.962563216686248779e-02,4.596984013915061951e-02,2.962833829224109650e-02,-6.892196368426084518e-03
-1.390435248613357544e-01,1.247325837612152100e-01,1.505323499441146851e-01,-1.454669609665870667e-02,-4.396175593137741089e-02,-1.299063116312026978e-01,1.815369725227355957e-01,3.735420852899551392e-02,-5.147220939397811890e-02
5.294994264841079712e-02,8.699430525302886963e-02,-1.630659215152263641e-02,-2.262621745467185974e-02,6.262333691120147705e-02,-3.542698919773101807e-02,-1.351905614137649536e-01,5.476229265332221985e-02,-6.623028963804244995e-02
3.497436270117759705e-02,-4.230788908898830414e-03,-1.113993525505065918e-01,5.167952924966812134e-02,2.661869116127490997e-02,1.054385676980018616e-01,2.645120769739151001e-02,2.598504163324832916e-02,4.495365172624588013e-02
-3.742010146379470825e-02,-1.051290258765220642e-01,1.913792490959167480e-01,-3.305400162935256958e-02,-4.116911068558692932e-02,-9.633276611566543579e-02,5.384568125009536743e-02,-4.339490085840225220e-02,-1.086965575814247131e-01
1.040338631719350815e-02,1.134363710880279541e-01,5.142396315932273865e-02,-1.528146564960479736e-01,-1.321808397769927979e-01,1.800476945936679840e-02,-9.313136339187622070e-02,5.866621620953083038e-03,-5.211944505572319031e-02
3.532311320304870605e-02,1.344431638717651367e-01,1.218351423740386963e-01,7.404065877199172974e-02,-3.024005703628063202e-02,1.618971116840839386e-02,-2.603781176730990410e-03,-4.677426535636186600e-03,-6.919380277395248413e-02
