6.610228419303894043e-01,-9.903158992528915405e-02,-3.424317762255668640e-02,-9.560319781303405762e-02,-1.046123169362545013e-02,-2.751973569393157959e-01,-4.810205399990081787e-01,8.341917395591735840e-02,-1.598381042480468750e+00,-1.389119494706392288e-02,2.523111104965209961e-01,-2.292554080486297607e-01,2.506123185157775879e-01,-4.308091104030609131e-01,-7.241502404212951660e-01
-1.406682878732681274e-01,-7.681913375854492188e-01,1.057870239019393921e-01,7.221981883049011230e-01,3.732253909111022949e-01,6.917323470115661621e-01,-2.408212721347808838e-01,-4.959191977977752686e-01,-6.201058626174926758e-01,-1.068656325340270996e+00,3.045070767402648926e-01,-2.389531582593917847e-01,1.631927788257598877e-01,5.271450281143188477e-01,3.885951340198516846e-01
-7.735133916139602661e-02,2.637020312249660492e-02,2.955344319343566895e-01,9.066186845302581787e-02,8.484627008438110352e-01,7.765893936157226562e-01,7.146791815757751465e-01,-2.673639953136444092e-01,5.072550773620605469e-01,-1.786346286535263062e-01,6.571947932243347168e-01,-7.821511030197143555e-01,-4.499013721942901611e-01,-3.853066563606262207e-01,-3.446069061756134033e-01
-2.403760701417922974e-01,9.112344980239868164e-01,-4.272322058677673340e-01,-1.131497323513031006e-01,-1.800752878189086914e-01,-8.734577894210815430e-02,1.760433912277221680e-01,-5.016955360770225525e-02,-1.166137233376502991e-01,-1.045163035392761230e+00,-7.256082892417907715e-01,4.337023496627807617e-01,4.402738809585571289e-01,7.916812300682067871e-01,-5.190315842628479004e-01
-7.073174417018890381e-02,2.018529325723648071e-01,-7.290382981300354004e-01,-7.718689441680908203e-01,-3.815930187702178955e-01,-3.650549650192260742e-01,2.757577598094940186e-01,4.400652050971984863e-01,2.915425598621368408e-01,5.673708394169807434e-02,-8.018452525138854980e-01,-1.114619225263595581e-01,-2.063989788293838501e-01,3.057792484760284424e-01,7.099941968917846680e-01
-7.286859154701232910e-01,2.760988175868988037e-01,1.764373928308486938e-01,1.737072914838790894e-01,-2.840780019760131836e-01,-3.411614298820495605e-01,-1.234438717365264893e-01,-2.260963022708892822e-01,2.319179475307464600e-01,-6.472569108009338379e-01,-1.887250095605850220e-01,4.786802232265472412e-01,-6.858649253845214844e-01,5.145658850669860840e-01,-4.446606040000915527e-01
-5.412082672119140625e-01,1.624902486801147461e-01,6.772735714912414551e-02,1.809324175119400024e-01,-2.112728916108608246e-02,1.610422506928443909e-02,4.265289008617401123e-01,-2.457886040210723877e-01,-3.873595893383026123e-01,-1.275863349437713623e-01,-8.512753993272781372e-02,-6.761597990989685059e-01,8.954203128814697266e-01,2.378669530153274536e-01,6.825311183929443359e-01
3.142356872558593750e-01,4.293517470359802246e-01,-6.135745048522949219e-01,1.177768409252166748e-01,-8.355953544378280640e-02,1.845874637365341187e-01,1.259780645370483398e+00,3.560347557067871094e-01,-3.362728357315063477e-01,4.947643876075744629e-01,5.131170749664306641e-01,-2.472661137580871582e-01,3.228950873017311096e-02,-2.129193544387817383e-01,5.127868652343750000e-01
7.751785218715667725e-02,8.581239581108093262e-01,-1.227121591567993164e+00,-5.677714347839355469e-01,4.538113176822662354e-01,-7.081081271171569824e-01,-2.649481892585754395e-01,3.266911506652832031e-01,-3.764297068119049072e-02,3.560886681079864502e-01,-1.126693785190582275e-01,-8.082778453826904297e-01,-4.400119185447692871e-01,-1.839708834886550903e-01,2.827105522155761719e-01
-7.075145244598388672e-01,3.250355422496795654e-01,-3.124375455081462860e-02,2.399545013904571533e-01,-3.986488282680511475e-01,-4.035578072071075439e-01,-3.640260100364685059e-01,9.673137217760086060e-02,-1.569992452859878540e-01,-9.785985946655273438e-01,1.396099478006362915e-01,7.398468255996704102e-02,5.553935468196868896e-02,2.718788385391235352e-01,-6.128640770912170410e-01
