-4.151344299316406250e-02,5.939014256000518799e-02,4.060553759336471558e-02,1.295203417539596558e-01,1.324407011270523071e-01,1.066607683897018433e-01,5.791753157973289490e-02,-2.119381353259086609e-02,2.985205687582492828e-02,1.583574898540973663e-02,1.071535050868988037e-02,1.905090920627117157e-02,6.780630350112915039e-02,8.300326764583587646e-02,1.001771818846464157e-02,-3.547034040093421936e-02,5.421213433146476746e-02,-8.323156833648681641e-02
-4.258771240711212158e-02,8.040153235197067261e-02,-2.047185227274894714e-02,-3.729838877916336060e-02,7.081051915884017944e-02,-9.575463831424713135e-02,1.018600463867187500e-01,-4.816187173128128052e-02,-1.426872313022613525e-01,3.234277293086051941e-02,-1.422650218009948730e-01,1.695348694920539856e-02,2.626790897920727730e-03,-5.470380187034606934e-02,2.990753389894962311e-02,-3.004872240126132965e-02,-4.748270381242036819e-03,1.380273886024951935e-02
-7.766575366258621216e-02,1.469048857688903809e-01,-7.761668413877487183e-02,-1.389552745968103409e-02,1.329084765166044235e-02,2.550227381289005280e-02,1.035685837268829346e-01,-3.717381507158279419e-02,-4.015827178955078125e-02,-8.076561987400054932e-02,-6.559278070926666260e-02,-1.119248345494270325e-01,-1.678310930728912354e-01,-9.286024421453475952e-02,-3.480628877878189087e-02,-7.697482407093048096e-02,-2.419193647801876068e-02,-4.201098345220088959e-03
-6.767501682043075562e-02,-1.157207489013671875e-01,-5.712150409817695618e-02,1.290598064661026001e-01,9.888297319412231445e-02,-1.810479909181594849e-02,-2.907318063080310822e-03,1.780105940997600555e-02,-1.629050672054290771e-01,-9.360010921955108643e-02,1.063790842890739441e-01,2.556754462420940399e-02,1.570550538599491119e-02,-5.835116654634475708e-02,-1.507265120744705200e-02,-1.534566432237625122e-01,1.133370101451873779e-01,-5.952036753296852112e-02
-5.624482035636901855e-02,-5.077804252505302429e-02,1.125603988766670227e-01,-6.535304337739944458e-02,-3.852491453289985657e-02,-3.753669932484626770e-02,1.151111721992492676e-01,3.124570241197943687e-03,-2.800287865102291107e-02,-2.569304220378398895e-02,-2.511428855359554291e-02,5.297712609171867371e-02,-5.729037523269653320e-02,1.533086970448493958e-02,9.148857742547988892e-02,5.486716516315937042e-03,-8.700682222843170166e-02,-2.970844972878694534e-03
9.579149633646011353e-02,1.455003675073385239e-02,1.163324788212776184e-01,-8.275000751018524170e-02,1.521931290626525879e-01,-8.272755891084671021e-02,1.351323872804641724e-01,-1.072607785463333130e-01,2.629660442471504211e-02,5.552922561764717102e-02,-5.402268841862678528e-02,1.024097353219985962e-01,-7.515697181224822998e-02,-1.182892639189958572e-02,-2.503624185919761658e-02,2.055336907505989075e-02,5.776878818869590759e-02,1.290224026888608932e-02
-2.925032749772071838e-02,4.213379323482513428e-02,9.440299123525619507e-02,-8.908440172672271729e-02,5.677556619048118591e-02,6.113197654485702515e-02,5.975106731057167053e-02,5.696920305490493774e-02,-4.533834382891654968e-02,-7.807197421789169312e-02,1.923805847764015198e-02,-5.393456667661666870e-03,-1.053445637226104736e-01,9.731245040893554688e-02,-5.344406515359878540e-02,1.494555734097957611e-02,-9.104552119970321655e-02,-4.153844714164733887e-02
6.924860924482345581e-02,-1.361371367238461971e-03,5.793897062540054321e-02,-6.771754473447799683e-02,4.929760470986366272e-02,-2.316889725625514984e-02,-3.796233329921960831e-03,4.727064073085784912e-02,-7.342749089002609253e-02,-7.812565565109252930e-02,-6.126725301146507263e-02,-7.326109707355499268e-02,-1.555562913417816162e-01,1.087312325835227966e-01,1.269799619913101196e-01,-1.607865244150161743e-01,1.136278137564659119e-01,-1.198558360338211060e-01
3.328675031661987305e-02,-1.354433596134185791e-01,-4.970608651638031006e-02,6.469012796878814697e-02,1.480267196893692017e-02,-7.659135758876800537e-02,-4.132312536239624023e-02,8.018612116575241089e-02,-9.188288450241088867e-02,-2.094769924879074097e-01,-1.463623344898223877e-02,4.418154805898666382e-02,-4.454793781042098999e-02,-1.118420064449310303e-01,-1.634758710861206055e-02,3.697936609387397766e-02,-3.003375045955181122e-02,-1.066600978374481201e-01
-1.802506148815155029e-01,-1.552820205688476562e-02,-4.235058277845382690e-02,6.176764890551567078e-02,1.199607551097869873e-01,-2.242283336818218231e-02,-3.445104882121086121e-02,-5.783144384622573853e-02,-3.495294833555817604e-03,1.307228654623031616e-01,3.631985932588577271e-02,-3.706366196274757385e-02,2.023161016404628754e-02,-9.582852572202682495e-02,-5.326276272535324097e-02,2.802234143018722534e-02,-1.489480491727590561e-02,1.814661733806133270e-02
-5.914092808961868286e-02,-9.262152761220932007e-02,-2.298800833523273468e-02,-9.238568693399429321e-02,1.224009692668914795e-01,-4.789921641349792480e-02,1.899719238281250000e-01,-6.368174403905868530e-02,7.380741834640502930e-02,6.067914143204689026e-02,4.440043121576309204e-02,-6.527618318796157837e-02,6.556051969528198242e-02,5.516821891069412231e-02,3.935166448354721069e-02,1.813567127101123333e-03,1.065841242671012878e-01,-1.818432845175266266e-02
