-4.344127178192138672e-01,-1.227764040231704712e-01,-1.695600301027297974e-01,3.713180422782897949e-01,-1.591162383556365967e-01,2.720460891723632812e-01,-1.449956595897674561e-01,2.546844482421875000e-01,-3.069895803928375244e-01
7.682638168334960938e-01,3.288847804069519043e-01,5.669069290161132812e-01,-6.670290231704711914e-02,-1.224836483597755432e-01,2.971019446849822998e-01,3.101120889186859131e-01,1.592413783073425293e-01,2.156753540039062500e-01
-5.426825955510139465e-02,2.563026547431945801e-01,6.490727066993713379e-01,-3.401135206222534180e-01,2.344347983598709106e-01,8.180897235870361328e-01,-4.518038928508758545e-01,-1.367487013339996338e-01,1.652358770370483398e-01
5.436779558658599854e-02,7.483618259429931641e-01,1.048129349946975708e-01,-4.101538360118865967e-01,1.246950104832649231e-01,1.201017871499061584e-01,5.452145338058471680e-01,-4.766542911529541016e-01,2.049252241849899292e-01
-2.697487175464630127e-01,-4.052608609199523926e-01,9.099950641393661499e-02,1.942561268806457520e-01,-6.851486563682556152e-01,1.253691762685775757e-01,2.122526317834854126e-01,-2.822454869747161865e-01,-2.197256833314895630e-01
1.428409218788146973e-01,-7.368337363004684448e-02,4.800455570220947266e-01,-2.288043051958084106e-01,6.812392920255661011e-02,-2.807796299457550049e-01,-1.477236896753311157e-01,4.049939215183258057e-01,7.286012768745422363e-01
7.126063853502273560e-02,4.707937538623809814e-01,3.145816028118133545e-01,-9.816873818635940552e-02,-1.140150547027587891e+00,-4.221709072589874268e-01,7.011793851852416992e-01,2.313982844352722168e-01,3.709952533245086670e-02
-9.838570654392242432e-02,6.567353606224060059e-01,-5.140581727027893066e-01,-3.317684233188629150e-01,4.064824879169464111e-01,2.002704292535781860e-01,2.422586679458618164e-01,1.821973472833633423e-01,5.704092234373092651e-02
-9.108410216867923737e-03,-5.938022136688232422e-01,3.317426145076751709e-01,1.049309521913528442e-01,2.768741250038146973e-01,-4.358442723751068115e-01,5.101370215415954590e-01,-2.218433171510696411e-01,-7.911606132984161377e-02
-5.114392042160034180e-01,-8.118759095668792725e-02,-1.852885186672210693e-01,-1.748454272747039795e-01,-3.228508308529853821e-02,4.020077884197235107e-01,-2.284240722656250000e-01,-2.688629925251007080e-01,7.473247498273849487e-02
2.386921942234039307e-01,4.363397881388664246e-02,-3.880455791950225830e-01,-9.053593873977661133e-02,-2.358022183179855347e-01,-1.874778717756271362e-01,-1.069150120019912720e-01,-1.788211055099964142e-02,5.999710559844970703e-01
3.240578770637512207e-01,-6.435848772525787354e-02,3.799971342086791992e-01,-2.206145823001861572e-01,-2.278938591480255127e-01,-5.645520687103271484e-01,-7.028707861900329590e-01,4.867637902498245239e-02,1.547557413578033447e-01
-9.113855659961700439e-02,2.319450527429580688e-01,1.108985617756843567e-01,1.710711270570755005e-01,-1.656455695629119873e-01,2.340159863233566284e-01,-2.001044526696205139e-02,-3.029410541057586670e-02,-4.668340682983398438e-01
3.732966184616088867e-01,-7.961735129356384277e-02,3.958733081817626953e-01,2.191546559333801270e-02,1.637200564146041870e-01,-5.910937190055847168e-01,2.641877532005310059e-01,3.204911053180694580e-01,-1.085522025823593140e-01
-2.100384235382080078e-01,-2.302810102701187134e-01,4.455389976501464844e-01,5.450823307037353516e-01,-2.336851507425308228e-01,2.828544080257415771e-01,-1.129168644547462463e-01,-4.002595245838165283e-01,-1.136393621563911438e-01
5.090296268463134766e-01,-4.744669795036315918e-02,-2.084088884294033051e-02,-1.204272955656051636e-01,-1.367407143115997314e-01,2.585101425647735596e-01,-1.791826635599136353e-01,6.521432846784591675e-02,-5.943768844008445740e-02
-1.919672340154647827e-01,6.996023058891296387e-01,-3.168673813343048096e-01,2.348073385655879974e-02,-5.085324645042419434e-01,1.090189721435308456e-02,1.246039103716611862e-02,1.943823993206024170e-01,-2.829697728157043457e-01
4.870148301124572754e-01,-3.695181570947170258e-03,3.775900900363922119e-01,-2.481935769319534302e-01,1.089701876044273376e-01,2.710412740707397461e-01,3.747461736202239990e-02,-3.288913667201995850e-01,1.342787593603134155e-01
