-9.642373025417327881e-02,-2.620492503046989441e-02,-7.018445990979671478e-03,-7.109418511390686035e-02,2.697489596903324127e-02,1.472702436149120331e-02,-8.170522749423980713e-02,3.046013973653316498e-02,-3.873646259307861328e-02,7.585605233907699585e-02,-1.354732736945152283e-02,-1.272437572479248047e-01,1.651958823204040527e-01,8.842276781797409058e-02,-3.202441846951842308e-03,-6.187462434172630310e-02,1.133985072374343872e-01,-7.470267266035079956e-02
-1.202346161007881165e-01,1.088155712932348251e-02,-6.646420061588287354e-02,-1.463843509554862976e-02,3.303553536534309387e-02,7.854016125202178955e-02,9.339755028486251831e-02,-1.197418104857206345e-02,9.103584289550781250e-02,-3.393622487783432007e-02,-6.174947693943977356e-02,8.775371313095092773e-02,-3.315912187099456787e-02,-5.410275422036647797e-03,2.226970903575420380e-02,-4.705165326595306396e-02,-5.387618765234947205e-02,-9.490748494863510132e-02
1.500501185655593872e-01,5.514736101031303406e-02,4.400092735886573792e-02,5.912047624588012695e-02,-6.360629200935363770e-02,-1.547677516937255859e-01,-4.315118491649627686e-02,7.359612733125686646e-02,-7.919215410947799683e-02,-9.890669584274291992e-02,-3.194525779690593481e-04,-8.711079508066177368e-02,1.393488347530364990e-01,-6.923721730709075928e-02,2.652243524789810181e-02,-6.278398446738719940e-03,-6.853047013282775879e-02,-4.472028091549873352e-02
-4.148341342806816101e-02,-3.009289316833019257e-02,-2.196491695940494537e-02,2.447196748107671738e-03,-3.773985803127288818e-02,-2.179148048162460327e-02,9.539829567074775696e-03,-1.146080642938613892e-01,-8.265087753534317017e-02,-7.752043753862380981e-02,-2.405622228980064392e-02,5.063465982675552368e-02,7.486874610185623169e-02,1.127939745783805847e-01,7.250479608774185181e-02,1.200280115008354187e-01,-3.774917125701904297e-02,-7.771661132574081421e-02
-1.108976081013679504e-01,-1.435857173055410385e-02,4.543780349195003510e-03,2.330177463591098785e-02,-4.015376418828964233e-02,8.452264219522476196e-02,-4.500976949930191040e-02,3.559713438153266907e-02,5.287340283393859863e-02,-7.677312195301055908e-02,-2.457769960165023804e-02,-1.669433861970901489e-01,-3.326025232672691345e-02,-1.430734395980834961e-01,-3.503338247537612915e-02,-4.917018488049507141e-02,-1.278909295797348022e-01,-1.469713896512985229e-01
4.709007591009140015e-02,-9.108620882034301758e-02,4.021488502621650696e-02,-1.011731028556823730e-01,1.593869179487228394e-02,-6.481195986270904541e-02,-5.508624762296676636e-02,1.388244926929473877e-01,-9.917237609624862671e-02,-5.289931222796440125e-02,-9.391707926988601685e-02,3.247782960534095764e-02,8.101554960012435913e-02,3.831498697400093079e-02,-2.356610633432865143e-02,-9.434979408979415894e-02,1.072372272610664368e-01,6.305718421936035156e-02
6.935143470764160156e-02,1.369757801294326782e-01,-6.872500292956829071e-03,-2.607404999434947968e-02,-1.081748027354478836e-02,1.519399136304855347e-02,-4.617147147655487061e-02,1.027078367769718170e-02,2.264184877276420593e-04,-3.945639729499816895e-02,1.231912598013877869e-01,1.586986333131790161e-02,1.641112864017486572e-01,-9.866733103990554810e-02,1.633184254169464111e-01,8.531444706022739410e-03,4.030321538448333740e-02,-6.499882042407989502e-02
7.901480793952941895e-02,6.393601745367050171e-02,1.819190196692943573e-02,-4.694889765232801437e-03,1.246916013769805431e-03,3.640615940093994141e-02,6.906788051128387451e-02,-5.564723163843154907e-02,1.157199218869209290e-01,2.487074024975299835e-02,-1.085255518555641174e-01,-1.053992211818695068e-01,3.447057679295539856e-02,4.785087890923023224e-03,1.107536703348159790e-01,-6.821792107075452805e-03,3.476559743285179138e-02,-8.968120813369750977e-02
1.003187224268913269e-01,-8.872399479150772095e-02,2.697785384953022003e-02,-2.705237269401550293e-02,8.733597397804260254e-02,2.030480466783046722e-02,-6.834213435649871826e-02,4.377866908907890320e-02,5.450152605772018433e-02,-1.309246271848678589e-01,9.287817776203155518e-02,-1.077463850378990173e-01,5.345527827739715576e-02,1.257626526057720184e-02,6.301261484622955322e-02,-9.930263459682464600e-02,-1.062793806195259094e-01,-8.646554499864578247e-02
1.186859533190727234e-01,4.982981830835342407e-03,-3.547322750091552734e-02,-9.307920187711715698e-02,-3.876961022615432739e-02,-3.566640987992286682e-02,7.474746555089950562e-02,1.649980247020721436e-01,-1.410486549139022827e-01,7.400152832269668579e-02,2.690810477361083031e-03,-3.331018239259719849e-02,3.427953645586967468e-02,-4.909396544098854065e-02,8.281874656677246094e-02,-1.109956204891204834e-01,9.865536540746688843e-02,-1.609360724687576294e-01
