-2.340462207794189453e-01,9.425167739391326904e-02,2.911736723035573959e-03,3.050516247749328613e-01,-2.561738491058349609e-01,-7.658946514129638672e-02,-2.079668343067169189e-01,5.173488259315490723e-01,-3.937123417854309082e-01,-4.844080805778503418e-01,6.014436110854148865e-02
6.133781075477600098e-01,-1.262223571538925171e-01,-9.259234368801116943e-02,3.859491348266601562e-01,-3.146531283855438232e-01,9.471537917852401733e-02,-3.250000476837158203e-01,4.410490095615386963e-01,-1.709445714950561523e-01,4.194411039352416992e-01,-2.232120633125305176e-01
3.530944287776947021e-01,3.403134644031524658e-01,-5.788636803627014160e-01,5.056119561195373535e-01,-6.080788969993591309e-01,-4.809961020946502686e-01,-2.815397083759307861e-01,-4.018955305218696594e-02,-1.391914486885070801e-01,1.379630565643310547e-01,-1.340563744306564331e-01
-5.178375244140625000e-01,-3.381459414958953857e-02,-3.749438226222991943e-01,-4.062425345182418823e-02,3.676491677761077881e-01,6.421936750411987305e-01,-2.107668668031692505e-01,5.976922810077667236e-02,9.130034595727920532e-02,-2.519158460199832916e-02,-4.790107905864715576e-02
-2.188013792037963867e-01,-6.406984925270080566e-01,-8.311208486557006836e-01,2.073471099138259888e-01,2.329632937908172607e-01,-4.728193581104278564e-01,2.879965603351593018e-01,-3.336398303508758545e-01,-1.528896987438201904e-01,4.468599259853363037e-01,-2.532957494258880615e-01
1.182551309466362000e-01,-2.580334544181823730e-01,3.168501555919647217e-01,2.740260064601898193e-01,4.448505043983459473e-01,9.667801856994628906e-01,8.923756331205368042e-02,-4.893612861633300781e-02,-3.087661415338516235e-02,-3.051472008228302002e-01,9.869296103715896606e-02
-3.272815793752670288e-02,-8.991768360137939453e-01,6.806366443634033203e-01,2.857909798622131348e-01,2.157075107097625732e-01,2.292814552783966064e-01,4.020853340625762939e-01,4.411662220954895020e-01,7.912492752075195312e-01,4.094589650630950928e-01,2.792828381061553955e-01
-4.761807993054389954e-02,-1.365416795015335083e-01,2.833614647388458252e-01,1.858613789081573486e-01,5.376164335757493973e-03,6.758250594139099121e-01,-1.817006058990955353e-02,1.761938184499740601e-01,-1.136988252401351929e-01,3.538970053195953369e-01,-1.004011258482933044e-01
-3.267534971237182617e-01,5.513408184051513672e-01,-7.480502873659133911e-02,-2.614979147911071777e-01,-5.256763100624084473e-02,4.615647196769714355e-01,-3.629996627569198608e-02,-3.778243362903594971e-01,-4.238554537296295166e-01,-2.606371045112609863e-01,2.156419306993484497e-02
5.486087873578071594e-02,-6.357087939977645874e-02,-3.967943489551544189e-01,5.087785124778747559e-01,1.754092574119567871e-01,-4.199720919132232666e-01,-2.512773573398590088e-01,3.532553017139434814e-01,1.990388184785842896e-01,2.771772146224975586e-01,1.829447597265243530e-01
-3.763554394245147705e-01,9.168631583452224731e-02,-1.188658475875854492e-01,-2.690341770648956299e-01,-1.232681944966316223e-01,7.208359986543655396e-02,-8.435741811990737915e-02,2.523594163358211517e-02,-1.366570144891738892e-01,4.833822250366210938e-01,4.529493451118469238e-01
-8.237827569246292114e-02,-2.281226813793182373e-01,4.895183444023132324e-02,6.813518404960632324e-01,4.043391644954681396e-01,3.088597059249877930e-01,1.580825150012969971e-01,-6.444349288940429688e-01,-2.216101288795471191e-01,6.730208545923233032e-02,-4.893904626369476318e-01
4.433507025241851807e-01,2.437049150466918945e-01,-9.289008378982543945e-02,1.410906016826629639e-01,3.889287710189819336e-01,-5.483452081680297852e-01,-2.283663302659988403e-01,5.038176774978637695e-01,1.262468378990888596e-02,-1.036709453910589218e-02,8.650893718004226685e-02
-5.781574249267578125e-01,6.125350594520568848e-01,-9.645626693964004517e-02,-1.737681776285171509e-01,-2.595243453979492188e-01,-4.406948983669281006e-01,2.791705131530761719e-01,1.117701455950737000e-01,2.981441020965576172e-01,3.756250143051147461e-01,9.317496418952941895e-02
2.261610925197601318e-01,-1.996535956859588623e-01,1.132772862911224365e-01,-3.628594875335693359e-01,-9.410054236650466919e-02,-6.842350363731384277e-01,9.480798989534378052e-02,-6.809417903423309326e-02,1.607597619295120239e-01,-1.042420387268066406e+00,-9.326921701431274414e-01
-8.398873358964920044e-02,4.724849164485931396e-01,-3.086419105529785156e-01,-5.705880522727966309e-01,-9.146584570407867432e-02,-1.056850180029869080e-01,3.727091252803802490e-01,4.838484227657318115e-01,1.259053051471710205e-01,4.270182847976684570e-01,3.559917211532592773e-02
-8.491767048835754395e-01,-6.374201178550720215e-01,6.065012216567993164e-01,1.252592355012893677e-02,-2.383120059967041016e-01,-2.243221253156661987e-01,3.819777369499206543e-01,2.002572417259216309e-01,4.132473766803741455e-01,4.936438798904418945e-01,6.528096646070480347e-02
8.367860317230224609e-02,5.923253297805786133e-01,-2.595131993293762207e-01,-1.381713300943374634e-01,-6.901861727237701416e-02,2.723750472068786621e-01,-1.677917987108230591e-01,5.258941091597080231e-03,-3.144101426005363464e-02,-2.625717818737030029e-01,7.699177414178848267e-02
